match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214395184,True,44,41,12,3,17,7,126,114,68,33
5214395185,True,69,28,72,77,94,10,2,60,47,110
5214395191,True,93,7,35,23,101,13,43,30,54,104
5214395192,False,128,17,97,83,8,94,26,13,110,5
5214395193,True,75,4,35,37,97,14,128,83,89,44
5214395194,False,12,104,14,58,47,51,7,42,26,84
5214395195,False,74,8,86,20,99,93,64,19,129,46
5214395196,True,44,43,102,90,104,2,86,84,21,1
5214395197,True,51,93,2,101,98,35,84,74,36,11
5214395198,False,31,46,74,49,70,129,26,62,22,59
5214395199,True,93,104,13,128,83,87,19,113,112,99
5214395200,True,62,64,74,14,48,88,104,114,35,50
5214395206,False,87,104,49,50,48,17,9,8,2,31
5214395207,False,35,26,99,1,104,22,84,44,34,13
5214395208,False,41,94,53,14,84,86,44,39,8,82
5214395209,False,5,93,108,84,21,43,120,119,1,14
5214395210,False,14,67,26,4,21,108,72,8,45,92
5214395211,False,42,54,46,31,119,71,84,41,14,104
5214395212,False,7,109,14,44,36,6,84,12,70,120
5214395213,True,54,75,51,50,1,101,13,104,26,93
5214395217,False,54,71,105,12,4,30,35,14,8,84
5214395218,False,48,21,12,81,108,35,58,66,44,27
5214395219,False,12,19,91,74,104,71,49,54,21,26
5214395225,False,104,49,41,5,30,31,93,82,99,37
5214395226,False,101,6,28,57,86,1,50,74,31,98
5214395227,False,1,114,98,74,101,99,22,44,53,84
5214395228,False,30,83,59,70,108,14,47,6,42,121
5214395229,False,96,34,6,26,112,113,18,120,114,86
5214395230,False,104,30,53,95,74,14,58,50,35,32
5214395231,True,40,114,27,12,82,52,19,91,44,84
5214395232,True,84,44,50,30,99,33,54,19,74,5
5214395233,False,20,86,14,1,74,87,8,88,113,97
5214395239,False,52,87,86,73,7,112,129,82,1,101
5214395240,True,20,14,86,106,12,5,74,44,119,104
5214395241,True,15,65,126,107,75,90,7,35,4,83
5214395242,True,14,20,42,104,64,101,23,48,81,63
5214395243,True,114,71,94,84,26,6,45,106,2,62
5214395244,False,93,13,63,84,21,29,1,76,7,26
5214395245,False,35,4,104,68,62,14,8,44,27,26
5214395246,True,14,106,93,19,34,21,23,7,52,11
5214395255,False,14,67,21,71,108,25,36,12,101,53
5214395256,False,2,74,9,41,101,104,95,128,50,23
5214395257,False,78,84,12,25,21,114,87,90,22,18
5214395258,True,100,59,93,104,5,97,14,29,86,54
5214395259,False,109,99,35,8,26,104,54,86,42,37
5214395260,False,39,71,36,94,22,35,31,50,2,44
5214395261,False,14,100,26,34,7,105,54,19,50,56
5214395267,False,74,4,82,38,19,73,37,55,44,23
5214395268,True,1,74,14,15,29,107,88,87,36,93
5214395271,False,99,35,8,74,14,104,4,45,93,53
5214395272,True,3,41,114,28,88,126,44,33,104,59
5214395273,True,26,35,6,36,51,74,68,44,104,101
5214395274,True,72,14,54,74,5,87,12,16,114,104
5214395275,False,121,21,114,99,6,14,93,101,74,70
5214395280,True,84,50,14,93,21,83,48,105,74,63
5214395281,False,27,93,114,40,28,108,126,128,102,97
5214395282,False,129,21,114,40,101,58,9,23,68,54
5214395283,True,44,93,34,7,83,49,100,62,8,75
5214395284,True,120,40,17,114,47,74,26,41,14,2
5214395285,True,102,33,74,104,71,128,106,101,35,81
5214395286,False,68,86,35,88,28,56,10,26,74,97
5214395287,True,12,22,112,23,7,11,1,104,64,9
5214395288,False,87,105,53,13,51,54,84,22,56,100
5214395289,False,104,50,27,106,72,5,93,97,14,2
5214395290,False,51,33,89,20,46,11,14,23,9,65
5214395298,True,12,74,3,25,129,80,2,53,8,121
5214395299,False,51,104,126,16,84,4,2,57,114,44
5214395300,False,108,10,85,14,59,75,64,114,54,21
5214395301,True,40,93,36,35,84,3,6,75,14,99
5214395302,False,51,1,113,87,5,110,85,30,97,54
5214395306,False,106,89,62,22,83,13,12,51,5,19
5214395307,False,82,28,95,9,58,105,89,76,119,4
5214395308,True,10,20,16,5,44,17,70,7,84,114
5214395309,True,8,60,44,35,13,26,28,70,39,21
5214395311,True,35,48,63,41,112,11,104,100,93,5
5214395312,False,5,74,26,99,114,98,84,119,97,4
5214395314,True,83,20,88,63,18,19,92,46,111,39
5214395315,False,19,71,98,75,31,46,26,104,99,10
5214395316,False,101,18,8,59,16,14,62,126,44,93
5214395317,True,99,66,82,84,21,104,5,8,89,30
5214395318,False,104,25,19,8,21,87,40,85,59,70
5214395319,True,105,101,30,37,8,42,17,40,62,77
5214395320,True,93,14,20,73,2,26,42,114,86,4
5214395321,False,44,101,95,75,7,34,111,60,2,14
5214395326,True,39,36,45,119,19,26,1,99,86,22
5214395327,True,41,105,11,35,14,1,36,50,28,46
5214395328,False,74,6,5,21,60,47,82,1,107,50
5214395332,True,47,6,5,14,22,2,113,27,75,94
5214395333,True,74,1,104,84,85,7,114,6,4,35
5214395335,True,28,9,93,36,30,74,26,44,32,14
5214395336,True,95,42,25,106,15,86,27,39,63,62
5214395337,True,22,104,11,68,63,6,20,21,108,23
5214395338,False,67,15,88,41,99,48,81,65,72,43
5214395339,True,101,80,44,72,71,27,22,74,109,40
5214395340,True,59,44,126,54,12,11,46,95,17,94
5214395341,False,81,14,56,86,74,66,7,6,42,44
5214395346,False,84,108,52,121,13,93,22,35,54,69
5214395347,False,113,121,93,86,108,44,129,76,97,31
5214395349,True,93,100,6,86,95,42,2,84,41,26
5214395350,True,64,46,45,12,16,26,14,1,74,69
5214395351,True,53,4,22,114,70,110,86,14,121,1
5214395352,False,104,83,10,101,14,50,70,30,47,17
5214395354,False,111,12,87,73,2,126,103,54,65,28
5214395355,False,44,96,23,90,87,31,107,14,12,101
5214395356,False,57,8,120,78,71,102,50,90,48,67
5214395357,True,21,22,1,29,101,64,45,17,57,44
5214395363,True,59,31,74,114,18,97,41,7,77,52
5214395364,True,17,26,101,32,41,112,93,88,126,114
5214395365,True,17,4,114,86,111,76,1,34,59,26
5214395366,True,8,35,14,21,99,27,71,36,47,42
5214395367,True,60,27,17,93,45,26,7,6,96,97
5214395368,True,54,35,87,28,14,101,2,59,12,68
5214395369,False,88,104,74,9,8,87,120,51,34,4
5214395370,False,99,70,90,22,14,53,114,129,5,76
5214395371,True,86,74,8,85,4,9,20,44,5,1
5214395372,True,20,108,119,6,76,36,22,93,13,37
5214395378,True,46,129,70,14,26,54,68,98,106,7
5214395379,True,47,62,54,60,31,70,14,11,106,93
5214395380,False,35,8,71,101,44,93,114,84,26,20
5214395381,False,47,98,27,64,93,104,1,126,112,31
5214395382,True,108,14,16,74,41,128,12,110,84,35
5214395383,True,13,41,86,63,21,52,99,93,17,128
5214395384,False,44,63,97,99,92,30,98,95,5,25
5214395385,False,31,21,19,18,97,12,100,76,13,105
5214395386,True,15,119,14,42,64,54,129,83,11,20
5214395387,True,48,119,14,12,35,74,99,44,68,6
5214395388,True,25,44,104,31,18,12,105,6,8,69
5214395389,False,31,67,28,7,114,10,58,19,128,54
5214395390,False,14,126,47,21,39,41,22,35,67,64
5214395391,False,104,100,63,38,14,120,64,93,11,7
5214395392,True,68,14,30,97,18,60,114,7,12,37
5214395393,False,114,85,1,112,21,46,26,41,87,13
5214395394,True,34,5,41,13,16,26,120,25,93,17
5214395395,False,54,23,86,71,27,30,14,74,94,69
5214395399,False,129,84,104,8,114,33,83,51,11,99
5214395400,True,66,58,44,41,129,85,64,53,93,35
5214395401,True,99,106,86,8,26,128,49,83,67,108
5214395402,False,14,39,5,6,1,48,99,29,26,4
5214395403,True,89,65,44,18,25,50,2,5,103,29
5214395404,False,74,35,1,64,97,22,114,76,5,84
5214395405,True,19,128,5,8,76,14,104,49,11,84
5214395406,True,17,18,19,36,112,12,22,128,26,114
5214395407,False,64,21,14,44,60,114,88,8,129,27
5214395408,False,59,14,26,93,1,5,100,82,42,29
5214395409,True,104,96,71,2,49,42,99,23,38,29
5214395411,False,63,30,22,69,62,112,68,108,12,47
5214395412,False,99,93,87,11,84,26,108,1,27,114
5214395413,True,47,33,13,84,6,23,86,22,68,1
5214395414,True,27,93,21,54,101,8,35,2,50,86
5214395415,True,95,73,20,49,105,99,8,39,26,86
5214395416,True,14,64,50,54,67,105,1,25,97,26
5214395417,True,10,22,64,84,104,41,17,42,86,14
5214395418,True,28,7,26,4,104,46,99,41,105,31
5214395419,True,87,121,54,60,46,74,25,93,52,44
5214395420,False,61,85,105,39,41,93,33,19,7,84
5214395429,False,121,14,1,59,21,68,101,104,94,35
5214395430,True,35,68,14,62,93,72,128,54,11,111
5214395431,False,99,67,7,31,59,93,100,19,26,34
5214395432,True,87,22,51,26,8,40,64,13,86,32
5214395433,False,10,87,54,12,105,89,83,114,110,7
5214395434,True,99,83,85,41,13,110,95,98,114,93
5214395435,True,35,84,19,2,44,26,104,53,11,109
5214395436,True,5,7,104,106,101,62,12,98,25,73
5214395441,False,74,100,66,70,119,36,30,26,98,54
5214395442,True,44,74,36,51,26,27,9,19,95,17
5214395444,True,85,41,86,29,11,78,75,23,114,27
5214395446,True,89,74,4,21,20,31,41,76,75,120
5214395447,True,93,46,29,51,4,25,73,102,43,119
5214395448,True,70,5,2,21,26,104,12,44,93,83
5214395450,False,104,26,54,50,110,70,13,14,21,5
5214395455,False,84,56,101,93,44,11,7,63,31,74
5214395456,True,47,35,128,21,28,80,30,64,6,100
5214395458,True,93,126,86,109,50,105,91,56,83,8
5214395459,False,101,31,22,97,110,29,32,93,63,26
5214395460,True,19,93,58,75,73,9,23,69,101,54
5214395461,True,57,41,105,31,11,34,10,29,89,25
5214395462,False,47,14,86,6,12,22,74,20,63,72
5214395463,True,75,97,30,14,44,121,26,84,104,8
5214395464,True,75,30,96,27,54,93,34,7,26,71
5214395465,True,74,14,44,39,84,80,64,12,25,28
5214395466,False,112,33,14,126,12,69,17,26,1,62
5214395471,True,74,14,21,87,93,20,67,101,34,105
5214395472,True,74,44,14,15,10,31,48,17,9,107
5214395473,True,54,82,98,37,83,91,14,2,70,86
5214395474,False,99,35,77,70,104,93,12,101,73,83
5214395475,True,62,104,17,14,5,8,119,128,114,34
5214395480,False,27,50,10,96,70,26,93,9,51,74
5214395481,False,30,35,102,101,41,36,99,25,63,26
5214395482,False,88,8,95,28,1,70,36,86,17,93
5214395486,True,21,23,8,62,90,28,30,102,59,109
5214395487,True,50,4,7,62,101,32,17,126,90,98
5214395488,True,121,31,47,104,114,14,7,74,26,10
5214395489,False,101,62,26,2,36,17,104,31,107,75
5214395496,True,74,28,54,14,69,89,104,106,25,4
5214395497,True,18,25,14,63,79,104,12,5,68,46
5214395498,False,84,14,119,74,32,83,1,9,113,104
5214395499,False,86,107,113,42,51,13,100,11,10,68
5214395500,True,8,104,1,42,75,59,14,44,39,36
5214395501,True,5,4,17,22,108,28,101,18,106,30
5214395506,True,73,93,78,107,62,39,84,77,53,57
5214395507,True,84,35,44,63,105,29,4,14,108,5
5214395508,True,35,20,5,62,104,14,99,119,105,41
5214395509,False,35,28,87,73,75,6,20,126,62,12
5214395510,False,58,47,68,26,104,1,31,44,14,30
5214395511,True,90,104,75,126,44,101,1,99,36,105
5214395512,True,6,14,11,16,41,102,23,30,67,31
5214395514,True,104,7,5,14,35,85,17,70,33,82
5214395515,True,40,93,86,44,97,128,90,88,89,14
5214395516,False,93,68,107,86,120,87,69,84,44,22
5214395517,False,75,53,82,64,63,31,85,18,86,128
5214395518,False,16,30,104,69,36,114,13,7,37,47
5214395519,True,14,16,74,93,86,62,119,8,39,120
5214395528,False,1,22,54,14,26,128,104,102,9,95
5214395529,False,45,32,77,25,104,109,62,69,1,33
5214395530,True,9,44,98,14,40,75,49,25,128,89
5214395532,False,47,35,42,27,58,63,8,5,40,85
5214395533,True,88,47,62,7,48,11,10,72,3,9
5214395534,True,40,14,5,34,41,35,84,26,32,104
5214395535,True,89,37,84,102,126,22,87,128,51,70
5214395536,False,29,68,40,89,97,126,84,6,11,101
5214395539,False,114,5,25,32,12,84,112,41,22,28
5214395540,True,14,89,33,101,106,74,93,84,40,9
5214395541,True,1,52,87,58,31,98,8,82,68,19
5214395542,True,14,44,84,46,71,105,62,16,20,1
5214395543,True,100,2,34,44,112,70,47,87,17,14
5214395544,False,93,86,63,19,17,58,104,98,25,4
5214395545,False,114,16,36,14,29,51,70,5,97,39
5214395546,True,107,76,1,86,120,45,93,84,114,87
5214395554,False,14,23,94,25,42,15,102,104,93,68
5214395555,True,29,86,100,76,97,93,91,14,26,94
5214395556,True,94,45,26,44,83,35,28,84,46,14
5214395557,True,7,59,81,4,86,27,23,53,75,14
5214395558,False,42,14,62,34,97,104,17,86,129,128
5214395559,False,83,45,54,74,113,13,84,63,44,105
5214395561,False,89,30,62,53,8,64,36,126,97,14
5214395562,False,67,95,87,14,34,29,1,128,74,27
5214395563,False,26,128,97,17,70,90,101,98,84,54
5214395564,True,17,50,7,1,119,112,35,42,74,25
5214395565,False,64,12,88,79,37,58,54,48,22,96
5214395566,True,105,119,35,49,18,34,83,16,101,45
5214395576,True,96,99,53,6,19,90,29,47,94,100
5214395577,False,19,35,108,113,37,111,109,57,26,65
5214395578,True,26,12,39,14,7,102,53,111,126,18
5214395579,True,5,6,8,128,99,28,70,44,1,97
5214395580,True,26,129,39,72,86,21,93,2,40,37
5214395581,True,102,44,5,91,22,35,60,36,26,31
5214395582,False,4,86,97,89,12,26,23,93,7,81
5214395583,False,20,126,67,41,73,17,7,21,128,48
5214395584,False,6,47,70,35,74,76,77,63,14,44
5214395585,True,84,22,95,44,101,9,12,129,50,74
5214395586,True,96,30,12,84,82,58,97,114,44,74
5214395592,True,44,28,6,98,126,86,17,50,74,104
5214395593,False,66,7,9,21,23,6,26,14,75,82
5214395594,True,98,40,12,74,17,14,44,10,129,87
5214395598,True,119,12,62,32,94,21,105,1,52,73
5214395599,True,10,93,19,50,13,113,75,20,6,108
5214395600,False,121,93,39,90,98,64,74,61,14,102
5214395601,False,86,14,101,53,88,104,6,47,105,64
5214395602,False,87,62,8,31,99,20,82,112,16,70
5214395603,True,41,99,95,12,5,54,59,21,42,82
5214395604,True,44,35,56,40,102,14,21,112,59,111
5214395607,True,12,16,41,74,87,119,70,106,35,83
5214395608,False,14,93,26,70,5,29,61,12,30,37
5214395609,True,112,93,17,45,6,4,87,91,80,52
5214395610,False,104,10,34,26,14,101,17,44,51,129
5214395611,True,107,101,114,90,81,8,57,120,82,30
5214395618,True,102,14,37,75,99,82,8,66,86,104
5214395620,False,3,121,63,106,129,36,89,86,14,1
5214395621,False,10,4,34,17,14,27,114,26,104,54
5214395622,False,41,110,64,13,104,7,112,114,74,75
5214395623,False,108,83,86,21,35,106,7,102,2,74
5214395624,True,8,14,26,11,21,28,7,70,114,96
5214395625,True,74,95,46,96,90,28,11,59,86,26
5214395628,True,104,105,84,12,47,106,14,51,64,95
5214395629,False,85,11,50,30,129,72,64,6,1,88
5214395630,False,84,74,86,18,49,59,14,2,50,8
5214395631,True,10,26,21,39,110,91,78,35,44,112
5214395632,True,27,8,30,74,104,35,84,34,42,22
5214395633,False,42,15,126,99,114,95,14,71,44,82
5214395634,False,93,112,102,128,1,110,27,35,6,86
5214395635,True,30,83,44,2,34,5,4,29,70,15
5214395636,False,42,112,30,44,80,1,102,84,35,2
5214395637,False,87,23,21,37,59,77,53,28,1,75
5214395641,False,30,87,41,67,63,56,44,53,3,90
5214395642,True,114,19,14,26,36,108,3,93,86,82
5214395643,True,2,12,4,100,26,120,17,93,59,96
5214395644,False,41,47,44,13,57,14,71,25,2,104
5214395645,True,16,84,14,54,47,20,8,88,2,21
5214395646,True,44,33,21,50,17,87,114,128,80,93
5214395647,True,21,14,104,54,32,101,2,46,12,84
5214395653,False,14,48,21,46,34,17,53,38,91,67
5214395654,True,41,34,14,21,5,44,33,9,23,55
5214395655,True,28,102,84,98,6,8,64,75,14,120
5214395656,True,34,100,74,75,9,93,17,53,54,87
5214395657,False,49,87,104,35,37,121,44,22,53,14
5214395658,False,7,90,21,81,112,93,34,31,86,128
5214395659,False,4,49,76,13,83,1,128,114,46,87
5214395660,False,104,54,52,83,111,51,6,128,31,25
5214395662,True,39,35,67,41,91,7,22,37,99,69
5214395665,True,76,110,6,53,50,23,21,15,30,86
5214395666,True,104,64,53,9,4,26,67,14,88,22
5214395668,False,74,7,26,51,114,54,27,17,32,9
5214395674,True,41,74,61,62,14,17,25,95,8,36
5214395675,False,93,64,2,26,35,39,97,101,9,62
5214395676,False,91,54,22,42,47,71,59,53,49,36
5214395677,False,14,35,36,49,110,56,93,84,114,50
5214395678,False,14,1,76,102,32,87,28,12,59,52
5214395679,False,74,75,88,95,35,27,18,5,93,47
5214395680,False,8,44,4,69,7,14,41,10,35,19
5214395681,True,55,119,27,104,53,73,74,35,114,64
5214395682,False,14,48,26,93,53,4,27,25,21,28
5214395683,False,26,5,82,54,100,51,22,7,9,27
5214395684,True,93,15,75,27,81,8,96,97,26,14
5214395685,False,73,10,47,90,70,2,109,25,7,27
5214395690,False,62,14,84,113,85,27,99,90,39,41
5214395691,False,47,38,113,30,87,23,28,78,27,90
5214395692,True,63,110,26,2,15,42,59,56,93,77
5214395693,False,45,105,17,104,63,33,21,70,74,60
5214395694,False,35,75,104,62,16,50,27,95,93,28
5214395695,True,54,128,7,2,39,104,21,64,73,52
5214395696,True,104,59,12,15,14,71,29,22,8,13
5214395697,False,114,53,20,8,112,48,5,2,121,15
5214395702,False,14,88,50,54,22,21,57,108,128,93
5214395703,True,4,121,70,2,5,26,1,14,34,42
5214395704,False,14,99,7,104,26,86,47,32,98,53
5214395705,True,83,17,1,14,28,34,109,74,98,27
5214395706,True,44,21,71,11,27,42,4,83,112,48
5214395707,False,5,26,104,81,47,54,60,87,106,14
5214395708,False,4,104,14,90,94,40,74,81,37,44
5214395709,True,12,31,21,114,13,74,63,51,54,87
5214395714,False,35,87,120,114,119,100,2,106,6,13
5214395715,False,71,62,14,35,4,22,21,96,31,49
5214395716,True,36,68,54,50,93,44,35,16,128,20
5214395717,True,14,44,102,10,26,104,12,7,11,52
5214395718,False,44,41,18,104,21,22,12,48,102,63
5214395723,True,114,14,93,27,108,50,54,15,128,11
5214395724,True,67,27,75,71,82,63,45,89,14,6
5214395725,True,2,7,8,21,28,5,36,74,14,12
5214395726,False,15,83,8,23,101,14,48,41,7,119
5214395727,True,93,48,2,5,28,34,38,114,8,106
5214395728,False,101,104,44,84,8,49,35,41,28,21
5214395736,False,38,41,8,5,93,13,61,44,26,74
5214395737,False,8,14,104,35,31,10,86,93,69,68
5214395738,False,63,95,14,128,99,93,53,70,26,6
5214395739,True,58,70,108,89,81,126,93,94,110,86
5214395740,True,16,15,50,93,59,11,14,54,2,37
5214395741,False,2,85,35,41,31,4,14,54,95,5
5214395748,False,1,104,74,45,83,19,14,25,32,75
5214395749,True,42,86,6,120,4,56,14,83,18,13
5214395750,True,53,39,75,114,21,19,126,83,2,104
5214395751,True,2,11,14,104,101,62,26,114,68,34
5214395752,False,74,86,31,94,93,120,9,14,1,90
5214395753,True,49,55,26,32,28,46,104,8,23,48
5214395754,False,128,73,98,101,43,1,56,75,21,26
5214395755,False,25,84,5,59,23,129,26,14,64,39
5214395760,True,97,54,31,120,52,28,32,86,6,30
5214395761,False,7,61,83,76,12,68,44,104,121,14
5214395762,True,28,42,119,35,68,21,59,4,102,83
5214395768,True,55,100,35,41,31,128,32,54,9,27
5214395769,True,14,54,7,41,40,12,70,85,23,74
5214395770,False,71,8,27,86,74,75,35,51,26,84
5214395771,False,64,35,28,84,93,14,36,62,63,96
5214395772,False,72,21,85,28,98,84,104,47,6,90
5214395773,True,22,8,44,14,62,35,85,68,100,45
5214395774,True,128,32,56,113,63,90,104,31,106,109
5214395775,True,5,40,85,93,14,27,45,98,37,12
5214395776,False,70,102,58,19,35,120,54,5,22,44
5214395777,False,2,74,84,12,114,34,14,38,44,112
5214395778,True,7,9,42,114,5,69,100,94,26,81
5214395779,True,45,6,44,54,100,102,8,10,80,65
5214395784,True,7,88,53,26,108,43,44,93,11,102
5214395785,True,54,5,70,88,14,8,68,35,74,9
5214395786,False,129,84,97,54,30,61,45,85,10,64
5214395787,True,110,114,71,28,34,9,42,61,75,129
5214395793,True,102,30,1,113,93,4,74,35,112,14
5214395794,False,19,44,70,31,11,59,86,42,84,91
5214395796,True,23,95,114,30,10,74,22,68,8,53
5214395797,False,47,113,73,53,16,27,8,99,93,59
5214395798,True,97,100,121,69,8,68,82,83,78,1
5214395799,True,84,56,92,59,35,28,45,62,21,7
5214395800,True,101,14,5,102,63,6,84,53,93,7
5214395801,False,28,97,31,9,76,104,36,14,111,41
5214395802,False,88,2,32,11,60,44,23,41,51,84
5214395804,True,54,107,26,11,28,66,14,89,99,19
5214395805,False,7,30,93,101,42,11,1,68,104,26
5214395806,False,17,23,69,50,35,26,87,104,31,2
5214395808,False,31,101,8,121,69,6,23,85,26,14
5214395809,False,100,91,11,93,99,84,95,35,36,49
5214395814,True,51,93,84,1,22,110,8,21,30,18
5214395815,False,31,30,54,39,89,58,35,104,4,40
5214395817,False,82,26,99,83,41,67,75,30,56,22
5214395818,False,86,44,120,39,31,128,104,97,34,6
5214395820,True,1,74,104,83,7,93,42,11,120,75
5214395821,True,44,63,83,35,5,37,42,62,54,74
5214395822,False,48,70,61,2,114,22,71,49,14,99
5214395823,False,37,92,30,6,114,99,128,101,35,25
5214395826,False,23,86,97,54,5,106,99,41,101,112
5214395827,True,59,121,8,98,100,106,21,14,26,2
5214395828,True,35,107,93,4,84,50,12,69,34,26
5214395829,False,105,54,76,56,93,83,2,74,14,44
5214395830,True,89,74,22,44,36,64,5,21,54,60
5214395838,False,74,75,55,23,69,99,5,40,35,32
5214395839,False,95,2,14,74,44,46,63,4,21,50
5214395840,False,86,37,14,44,104,93,31,120,53,35
5214395841,True,1,74,103,34,18,95,15,26,80,14
5214395843,False,49,91,43,94,30,14,42,17,106,27
5214395845,False,34,86,41,102,9,89,87,104,128,94
5214395846,True,17,2,71,14,93,59,54,44,40,83
5214395847,False,93,14,60,121,104,11,40,71,99,70
5214395848,False,110,126,86,1,128,69,109,31,98,74
5214395849,False,98,14,8,84,10,67,26,97,27,128
5214395850,True,97,129,87,8,113,21,14,67,112,52
5214395851,True,6,30,10,119,96,44,112,14,71,104
5214395852,False,112,41,47,74,88,14,2,11,6,85
5214395853,True,84,19,2,93,21,101,12,30,59,50
5214395854,True,16,112,75,42,107,106,33,86,69,41
5214395855,False,94,44,120,126,28,76,84,1,43,18
5214395856,False,64,48,36,41,85,21,44,99,35,45
5214395857,False,15,104,71,54,44,101,93,49,64,96
5214395858,False,82,8,73,28,26,7,18,14,27,59
5214395859,False,86,84,8,88,74,32,17,27,114,22
5214395860,True,2,41,63,91,11,42,108,28,99,27
5214395861,True,93,112,68,51,4,38,41,102,65,72
5214395862,True,87,49,14,106,15,71,128,54,44,126
5214395863,True,26,47,22,8,5,56,70,68,108,107
5214395864,False,75,47,88,35,86,95,26,32,49,21
5214395865,False,44,121,69,71,94,41,79,46,14,98
5214395870,False,51,104,48,9,22,27,101,26,42,69
5214395871,False,49,105,108,44,7,25,8,14,100,40
5214395872,True,11,5,62,73,74,112,9,65,41,93
5214395873,False,102,22,56,27,8,55,101,68,6,95
5214395874,False,97,86,120,70,110,74,56,9,14,26
5214395876,True,16,112,60,1,21,62,41,40,104,14
5214395883,True,45,69,86,108,84,7,14,82,129,63
5214395884,True,21,20,52,35,41,34,7,74,62,45
5214395885,False,126,1,19,111,29,86,48,84,26,14
5214395886,True,26,14,28,6,23,71,86,101,32,18
5214395887,True,104,47,74,77,44,2,35,5,32,121
5214395888,True,109,43,76,101,15,96,20,19,4,119
5214395889,True,1,105,11,14,59,26,44,49,33,62
5214395895,False,93,31,13,99,87,44,114,121,27,29
5214395897,True,6,21,105,41,129,20,10,43,39,14
5214395898,False,76,98,41,71,64,5,93,120,47,26
