match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214408443,True,101,2,14,74,93,95,17,79,99,40
5214408444,False,13,18,2,95,26,104,14,50,36,128
5214408445,True,33,112,59,30,8,97,78,114,74,31
5214408446,True,62,49,35,106,26,8,12,39,114,28
5214408447,True,48,58,9,25,70,75,47,30,2,8
5214408453,False,44,98,75,39,80,50,8,99,26,74
5214408454,True,119,11,25,96,93,57,13,87,98,41
5214408455,False,4,39,46,54,74,77,53,109,47,21
5214408456,True,50,2,87,113,93,13,44,22,28,58
5214408457,False,112,40,31,104,13,87,35,43,15,3
5214408461,True,112,104,31,93,12,98,18,26,28,14
5214408462,True,105,97,12,87,74,63,48,107,86,23
5214408463,False,27,11,70,86,114,51,74,120,14,93
5214408464,True,58,26,13,107,12,8,52,68,86,80
5214408465,True,46,21,31,84,8,86,71,47,128,44
5214408468,False,79,7,128,47,57,19,94,14,100,104
5214408469,False,74,104,99,121,14,11,102,93,83,112
5214408470,False,100,46,64,80,54,87,110,89,74,14
5214408471,False,20,6,28,101,22,19,62,44,74,40
5214408478,False,8,85,14,2,84,43,108,50,1,77
5214408479,True,5,104,54,14,94,44,21,26,51,25
5214408480,False,105,72,35,31,98,84,15,75,1,58
5214408481,False,7,17,87,56,98,121,64,93,26,96
5214408482,True,64,8,126,31,108,93,16,25,11,69
5214408483,False,54,112,3,93,128,30,8,26,28,32
5214408484,False,85,6,2,17,86,68,70,93,26,15
5214408485,False,31,8,86,19,39,51,112,11,48,14
5214408487,False,86,41,39,68,120,85,10,31,97,13
5214408488,False,38,56,67,100,23,7,113,108,43,70
5214408494,True,50,42,22,35,29,18,129,91,13,6
5214408495,True,120,88,63,40,42,21,14,17,43,97
5214408496,False,17,65,59,128,13,54,56,68,22,80
5214408497,False,1,16,5,102,33,86,19,114,25,8
5214408498,False,74,101,58,14,17,53,22,19,42,128
5214408499,False,21,33,22,39,81,75,84,83,110,1
5214408500,False,99,72,26,120,41,70,101,2,22,71
5214408501,True,41,43,23,104,84,33,31,129,74,44
5214408506,True,7,84,15,93,44,36,104,4,54,53
5214408507,True,61,105,74,90,70,7,42,34,93,49
5214408508,True,63,47,42,91,100,14,13,5,8,39
5214408509,False,70,26,93,28,14,9,2,73,23,96
5214408511,True,6,80,9,62,47,72,14,35,90,3
5214408512,False,93,30,74,84,11,44,5,17,27,104
5214408513,True,114,104,82,30,6,14,4,63,2,9
5214408514,False,99,74,41,14,9,11,26,78,33,8
5214408519,True,68,11,67,14,86,100,112,96,70,84
5214408520,False,86,102,44,87,46,26,14,101,19,128
5214408521,False,95,120,14,93,37,49,63,40,121,47
5214408522,True,93,2,102,14,86,47,7,104,84,8
5214408523,True,75,98,44,99,7,17,10,26,110,107
5214408524,True,47,129,88,12,98,14,114,84,26,23
5214408525,True,9,48,128,4,15,30,11,41,54,21
5214408526,False,40,14,74,26,41,87,22,12,51,86
5214408532,False,93,44,68,87,120,26,41,71,104,59
5214408533,True,120,75,87,14,77,74,23,93,121,71
5214408534,False,67,114,84,20,8,27,104,87,35,94
5214408535,True,4,11,2,52,1,21,42,16,104,36
5214408537,True,14,128,70,74,31,22,54,98,61,84
5214408538,False,96,27,85,14,70,89,86,104,76,64
5214408543,False,4,41,18,17,99,93,7,126,67,95
5214408544,True,81,90,27,4,14,47,63,28,2,30
5214408545,False,90,2,41,99,94,14,12,71,58,8
5214408546,True,67,9,71,35,74,27,86,28,95,14
5214408547,True,126,50,84,98,4,129,104,8,110,121
5214408548,False,1,62,5,11,55,26,18,30,2,72
5214408549,False,4,84,64,97,72,14,96,104,113,65
5214408550,True,27,104,25,93,14,28,128,26,17,4
5214408551,False,22,106,26,83,99,93,31,84,95,56
5214408555,False,35,99,4,105,30,114,59,84,108,14
5214408556,False,47,63,32,112,95,11,6,35,50,62
5214408557,True,84,42,113,30,8,75,31,93,34,26
5214408558,False,106,5,120,86,17,12,1,104,16,26
5214408559,True,62,87,83,93,35,73,9,30,102,44
5214408560,True,93,104,112,105,98,50,47,86,41,13
5214408562,True,41,75,83,18,93,26,12,88,39,86
5214408564,False,4,56,31,46,26,32,44,71,37,85
5214408565,True,84,104,74,41,62,22,30,75,89,98
5214408566,False,12,2,119,50,6,30,84,88,18,104
5214408567,True,111,104,25,72,51,7,98,100,42,83
5214408573,False,76,93,30,129,9,4,92,13,74,57
5214408574,False,71,6,104,84,67,70,26,44,87,40
5214408575,False,54,121,103,129,74,100,5,38,11,4
5214408581,False,13,15,82,12,101,42,31,81,14,75
5214408582,False,83,108,12,22,87,81,34,31,14,52
5214408583,False,7,4,17,8,41,18,100,27,36,21
5214408584,True,58,108,14,18,46,30,49,41,104,128
5214408585,False,88,46,119,57,93,59,54,87,74,14
5214408590,False,114,93,33,99,31,22,30,10,88,87
5214408592,False,21,32,11,89,34,14,35,70,26,110
5214408593,False,112,129,13,1,19,17,12,31,28,101
5214408594,True,21,85,114,5,35,68,56,12,32,77
5214408595,False,35,94,7,26,102,89,71,86,14,2
5214408596,False,102,94,53,41,21,40,1,112,51,99
5214408597,True,22,126,44,97,14,114,121,105,104,8
5214408601,False,93,112,74,14,41,4,71,13,104,86
5214408602,True,70,26,99,17,83,108,31,34,84,4
5214408604,False,25,104,6,110,35,74,10,62,85,54
5214408605,True,84,86,44,32,43,17,110,21,50,14
5214408606,False,98,8,100,53,50,19,93,23,5,7
5214408609,True,74,128,14,54,2,8,7,104,39,50
5214408610,True,2,93,46,9,86,55,59,29,114,81
5214408611,True,14,4,31,16,18,41,44,128,110,28
5214408612,False,114,105,42,8,44,28,128,14,113,25
5214408613,False,129,12,35,13,84,18,104,83,11,74
5214408615,True,26,42,35,85,70,32,11,25,62,54
5214408616,True,129,4,8,97,30,25,42,87,26,110
5214408617,True,7,59,40,94,83,97,18,98,87,26
5214408618,False,20,54,41,104,14,4,114,5,12,70
5214408619,True,9,93,37,13,36,128,69,113,112,63
5214408620,True,21,48,16,8,30,120,84,51,94,96
5214408625,True,86,75,44,7,34,21,104,53,40,93
5214408626,False,21,26,11,41,73,25,94,84,14,100
5214408627,False,8,5,53,69,35,20,90,25,114,14
5214408628,False,64,95,80,25,129,104,34,63,128,14
5214408629,False,5,110,74,93,101,86,106,54,114,102
5214408630,False,95,128,57,13,70,22,84,30,44,61
5214408631,False,84,99,91,112,28,94,86,21,96,40
5214408632,False,6,84,1,5,97,14,114,50,30,22
5214408633,True,9,17,108,6,128,30,36,10,67,87
5214408634,True,1,17,44,22,90,36,14,41,42,35
5214408638,True,25,28,121,8,12,80,75,86,14,39
5214408639,False,128,102,21,104,93,14,75,26,51,70
5214408641,True,17,54,120,88,103,21,31,128,58,41
5214408643,True,110,64,108,6,44,109,70,21,90,23
5214408644,False,75,70,28,97,27,101,42,14,1,84
5214408649,True,25,95,26,101,75,129,119,62,14,99
5214408650,False,68,114,40,121,14,7,108,39,30,75
5214408651,False,67,44,14,87,46,54,83,56,59,9
5214408652,False,4,101,46,64,14,67,87,13,85,19
5214408653,False,93,120,14,34,86,104,5,44,110,39
5214408654,False,48,98,90,25,22,14,54,84,51,126
5214408655,True,93,63,86,1,101,7,12,17,9,44
5214408656,True,26,35,62,54,7,5,59,14,36,49
5214408662,True,100,12,90,35,14,76,7,42,78,103
5214408663,True,54,10,84,23,42,114,32,41,53,9
5214408664,True,61,128,91,28,54,87,74,69,42,121
5214408665,True,21,14,94,93,105,16,83,26,1,45
5214408666,False,104,14,128,17,97,88,83,8,39,22
5214408670,False,50,81,9,92,39,44,7,103,4,14
5214408671,False,75,10,36,108,26,48,20,14,19,51
5214408672,True,97,81,84,25,63,30,35,15,7,21
5214408673,False,75,7,81,35,32,4,20,93,36,45
5214408674,True,65,7,89,106,85,46,93,21,28,57
5214408675,True,14,87,35,11,121,26,96,101,93,74
5214408676,True,22,21,84,14,18,25,59,128,12,44
5214408677,False,70,31,46,26,109,6,83,51,14,11
5214408681,False,71,27,54,107,105,6,104,14,16,35
5214408682,False,4,14,1,13,102,7,93,5,19,17
5214408683,True,44,18,74,126,21,84,35,90,114,93
5214408684,True,86,28,34,104,102,64,96,17,93,112
5214408685,False,75,105,104,40,47,10,42,73,88,83
5214408686,True,9,14,42,71,35,70,93,82,23,47
5214408688,True,114,32,15,93,20,128,54,36,70,8
5214408689,True,119,31,74,93,51,67,37,10,14,86
5214408690,True,78,28,30,22,71,35,57,26,4,70
5214408693,True,91,21,41,5,129,74,63,44,78,20
5214408694,False,35,71,30,93,34,104,1,13,14,75
5214408695,True,104,86,15,37,12,93,84,30,13,60
5214408696,True,84,28,112,41,22,5,85,8,49,94
5214408697,True,22,44,74,14,26,104,35,62,56,46
5214408698,False,5,12,7,84,11,89,6,50,26,126
5214408699,True,17,59,2,36,35,95,70,109,89,98
5214408701,True,40,87,63,109,93,21,39,14,9,11
5214408702,True,9,22,80,15,71,82,59,58,23,50
5214408703,False,105,86,76,75,70,99,14,32,12,74
5214408704,False,9,27,89,97,14,74,120,12,128,80
5214408705,False,44,95,106,5,113,57,14,101,12,70
5214408706,True,14,99,76,25,32,7,44,74,95,22
5214408711,True,19,101,93,105,41,18,120,27,76,14
5214408712,False,99,8,74,5,22,88,126,3,44,14
5214408713,False,59,10,63,54,58,30,14,16,108,4
5214408714,True,26,27,41,8,74,119,129,64,94,93
5214408715,True,6,76,104,5,128,41,74,30,64,89
5214408716,True,85,35,26,41,49,19,12,86,129,105
5214408717,True,46,39,63,7,67,71,98,35,12,26
5214408718,True,58,18,75,120,74,21,104,7,93,84
5214408725,False,53,98,48,30,4,76,5,108,8,62
5214408726,True,90,34,14,95,108,64,71,29,54,39
5214408727,True,93,129,30,62,9,104,74,6,20,64
5214408729,False,106,20,13,108,76,51,16,47,112,12
5214408730,False,25,44,97,73,30,56,11,36,46,70
5214408731,False,7,70,83,86,14,42,35,31,26,2
5214408732,True,70,128,7,11,40,13,45,1,104,68
5214408733,False,1,19,61,7,114,9,14,4,34,108
5214408734,False,7,41,71,83,55,68,59,4,12,14
5214408739,False,93,35,68,20,17,14,71,60,64,44
5214408740,True,76,28,84,8,26,40,72,74,54,14
5214408747,True,25,101,93,70,21,81,74,126,14,62
5214408748,True,71,44,126,25,32,56,35,93,14,53
5214408749,False,93,17,14,21,27,63,22,71,41,30
5214408750,False,56,14,108,87,17,82,50,93,128,65
5214408751,True,101,80,14,10,54,41,26,74,99,27
5214408752,True,44,63,28,21,35,26,17,75,59,15
5214408753,True,18,30,17,50,99,14,119,44,74,108
5214408759,True,31,26,71,14,12,10,74,83,20,9
5214408760,False,9,121,34,2,48,22,36,45,43,56
5214408761,True,14,4,7,36,74,18,34,58,16,63
5214408762,False,17,42,71,19,104,58,14,119,11,26
5214408765,True,81,53,22,21,35,52,4,31,63,44
5214408766,False,73,12,44,14,7,93,27,2,47,84
5214408767,True,101,26,44,63,2,17,99,31,90,8
5214408768,False,28,114,32,30,79,90,6,99,50,22
5214408769,True,76,12,120,88,75,4,6,20,38,128
5214408770,True,6,104,16,20,64,90,12,5,73,26
5214408771,True,126,13,12,112,128,69,21,17,26,59
5214408772,True,112,74,1,64,7,53,33,104,84,12
5214408773,False,26,28,17,5,8,62,34,32,19,110
5214408774,True,3,8,13,11,2,44,41,5,104,46
5214408778,False,1,57,36,34,53,47,94,88,5,14
5214408779,False,39,114,31,14,49,51,84,41,74,19
5214408780,True,45,108,87,1,119,14,34,8,68,84
5214408781,False,1,58,14,88,26,74,84,54,21,87
5214408782,False,37,119,15,19,46,38,27,73,99,12
5214408783,True,86,65,93,83,59,107,8,108,46,57
5214408785,False,99,14,30,48,80,22,44,41,70,2
5214408786,True,103,3,51,19,126,17,44,114,7,31
5214408787,True,14,32,93,13,74,128,87,31,102,75
5214408788,False,69,128,84,119,14,54,31,105,114,36
5214408789,True,64,44,87,110,11,83,10,104,75,50
5214408795,True,93,13,23,104,90,101,5,14,2,4
5214408796,False,81,27,46,126,103,84,60,25,95,22
5214408797,False,14,26,21,70,32,71,10,73,36,2
5214408798,True,27,51,98,74,54,6,34,14,83,84
5214408799,True,8,14,4,76,35,75,41,10,100,49
5214408805,True,19,121,10,36,86,56,112,74,26,97
5214408806,True,104,8,26,17,2,91,44,14,93,19
5214408807,False,25,62,48,69,10,110,77,22,9,8
5214408808,True,109,35,120,7,114,93,86,82,87,81
5214408809,True,89,82,76,14,64,10,41,2,7,34
5214408810,True,59,74,22,34,14,108,114,106,64,84
5214408811,False,14,13,44,56,58,33,28,8,95,103
5214408814,True,106,44,126,86,42,102,67,62,2,37
5214408815,True,75,54,74,108,87,37,94,21,33,99
5214408816,False,68,7,58,46,91,50,77,35,44,106
5214408817,True,58,52,101,30,35,64,120,1,47,31
5214408818,False,4,27,93,14,10,39,64,104,95,108
5214408819,True,74,100,28,27,93,90,2,49,7,32
5214408824,True,101,44,28,26,84,99,87,22,31,1
5214408826,True,114,26,64,12,99,88,126,31,33,44
5214408827,True,99,61,53,4,34,47,104,35,44,98
5214408828,False,74,9,2,15,86,62,31,80,93,129
5214408834,True,99,26,93,84,34,14,119,98,8,35
5214408835,True,114,51,14,4,7,23,5,112,120,54
5214408841,False,84,47,29,32,21,35,104,20,14,31
5214408842,False,104,28,14,93,8,41,51,120,22,35
5214408843,False,102,4,22,35,96,94,45,74,126,26
5214408845,True,54,21,93,119,26,14,46,50,129,94
5214408846,False,34,64,8,100,104,9,88,68,74,67
5214408847,True,4,59,5,19,21,119,32,88,28,48
5214408855,False,26,99,48,21,17,5,49,88,53,84
5214408856,False,70,126,98,86,83,107,36,21,113,14
5214408862,False,83,74,101,44,119,111,12,104,14,27
5214408863,False,33,84,63,126,10,32,129,22,48,51
5214408864,True,41,64,93,101,6,44,36,102,26,5
5214408865,True,64,41,34,30,104,18,5,21,28,74
5214408872,True,93,30,35,104,14,128,17,114,44,52
5214408873,True,47,42,86,114,128,7,11,98,5,104
5214408874,True,6,21,82,32,99,4,25,51,96,30
5214408875,False,8,31,14,13,22,93,23,50,25,4
5214408876,True,30,93,119,128,54,101,41,48,31,94
5214408877,True,2,94,26,121,56,13,109,50,14,112
5214408879,True,101,31,95,86,85,96,34,10,87,70
5214408888,False,64,26,14,29,8,84,6,103,109,21
5214408889,False,81,5,54,26,93,44,114,14,86,23
5214408890,True,39,70,7,10,75,13,28,5,100,41
5214408891,True,64,84,34,95,98,114,14,105,50,11
5214408892,False,26,42,52,34,83,93,1,53,96,85
5214408893,True,36,79,83,37,63,1,69,22,33,120
5214408894,True,19,17,30,8,14,74,104,44,71,119
5214408895,False,34,7,4,22,39,75,126,1,41,45
5214408896,True,74,128,68,44,14,50,84,104,105,9
5214408897,False,40,86,120,114,6,9,12,35,96,14
5214408898,False,114,46,64,75,54,74,102,34,25,104
5214408900,True,42,26,8,5,18,93,44,70,73,91
5214408907,True,8,104,120,21,76,72,27,53,9,25
5214408908,True,5,14,69,47,101,26,126,86,84,99
5214408909,False,19,111,104,41,128,1,98,14,23,49
5214408910,False,14,101,48,21,9,28,110,74,93,87
5214408911,False,26,84,75,4,17,93,5,25,62,47
5214408912,False,30,28,74,6,101,79,128,11,12,2
5214408913,False,14,22,96,70,41,26,51,54,126,9
5214408914,False,14,74,41,11,26,102,86,39,42,64
5214408920,False,57,84,47,6,97,108,25,94,74,114
5214408921,False,89,31,32,70,28,2,75,18,94,62
5214408922,False,101,35,70,84,27,9,22,36,21,48
5214408923,True,14,42,7,1,21,104,45,20,83,36
5214408924,False,101,36,93,22,119,6,34,17,1,14
5214408925,True,86,31,7,80,21,75,29,71,73,11
5214408926,True,92,90,100,7,62,85,46,39,114,101
5214408927,True,86,35,9,93,59,65,28,5,47,49
5214408928,True,17,21,4,34,101,75,59,22,44,106
5214408929,True,79,49,1,84,46,44,101,2,86,17
5214408933,False,2,28,4,99,12,14,6,5,71,49
5214408934,False,5,41,11,7,126,14,39,54,52,23
5214408936,True,10,84,93,64,102,12,87,17,28,9
5214408937,False,56,27,39,25,14,100,17,29,4,40
5214408938,False,4,98,70,35,95,32,89,104,93,41
5214408942,False,121,32,104,86,14,63,62,59,58,11
5214408943,True,84,103,114,5,70,6,74,11,53,108
5214408944,True,100,78,103,52,9,62,71,72,129,119
5214408945,True,8,35,14,101,71,53,48,12,100,72
5214408946,True,106,16,95,126,26,14,25,74,42,68
5214408947,True,93,114,50,40,35,58,120,22,66,88
5214408948,True,126,110,17,93,14,9,11,44,100,87
5214408949,False,7,104,48,28,11,76,5,81,94,59
5214408955,True,12,128,86,121,104,26,84,41,82,28
5214408956,True,28,6,34,13,86,114,53,7,101,1
5214408957,True,17,31,121,93,114,16,4,14,64,36
5214408958,True,35,62,70,13,29,97,84,12,7,78
5214408959,False,69,16,14,46,1,21,22,74,101,114
5214408960,True,70,84,52,54,50,72,82,5,9,2
5214408961,False,85,47,58,61,20,14,74,82,70,26
5214408962,False,49,71,91,47,2,15,36,50,93,106
5214408963,False,80,94,14,33,114,25,44,93,27,35
5214408964,True,8,1,33,97,54,35,83,72,26,5
5214408965,False,41,46,128,93,2,17,44,63,27,11
5214408968,False,47,5,100,96,76,27,44,63,14,26
5214408969,False,27,18,58,63,6,99,22,8,14,87
5214408970,True,81,68,99,74,26,126,83,101,104,14
5214408971,True,76,106,44,13,54,84,41,120,97,19
5214408972,False,47,75,14,44,88,17,32,48,74,109
5214408973,True,17,41,101,23,97,21,10,54,70,20
5214408976,False,8,50,93,21,58,5,75,110,4,19
5214408977,False,44,14,96,26,46,110,8,97,120,27
5214408978,False,40,75,104,112,63,14,27,42,35,13
5214408979,False,36,84,14,8,46,22,51,72,20,114
5214408980,True,82,1,3,86,4,17,14,53,12,35
5214408982,True,74,73,17,12,93,35,4,26,1,53
5214408983,False,93,128,11,112,64,34,45,42,99,57
5214408984,False,62,30,46,102,93,51,128,13,54,47
5214408985,False,35,26,13,41,14,37,56,59,31,88
5214408986,True,57,104,32,9,4,26,79,19,93,76
5214408995,False,56,29,90,35,48,10,59,74,14,2
5214408996,False,84,54,48,96,82,62,34,87,128,98
5214408997,False,75,62,44,17,97,104,93,58,50,88
5214408998,False,14,26,50,44,47,8,99,7,119,17
5214408999,True,108,64,48,19,21,88,114,87,112,104
5214409000,True,75,7,69,41,36,64,21,11,57,93
5214409007,True,95,21,35,57,5,86,2,44,74,98
5214409008,False,84,15,86,69,6,46,72,63,27,101
5214409009,True,28,113,91,93,26,14,104,18,36,64
5214409010,False,83,42,51,74,19,104,36,8,99,5
5214409011,True,35,4,26,14,104,54,5,74,75,41
5214409012,True,7,23,128,55,80,93,82,19,104,84
5214409013,True,67,104,46,14,111,20,39,8,105,33
5214409018,True,21,100,27,23,1,71,53,18,5,126
5214409019,True,35,2,81,16,58,98,62,54,90,104
5214409020,True,56,13,27,120,121,8,60,43,16,87
5214409021,True,44,99,74,101,30,11,72,104,33,5
5214409022,True,44,62,35,33,93,21,7,89,53,6
5214409023,True,12,19,101,50,120,22,44,20,99,30
5214409027,False,35,40,50,22,12,31,2,105,59,54
5214409028,True,14,95,35,81,53,31,8,62,112,104
5214409029,True,26,98,35,93,6,19,74,68,44,40
5214409031,False,41,53,128,22,30,1,97,26,104,74
5214409032,True,94,12,82,26,51,14,13,18,111,2
5214409033,False,14,22,91,109,110,84,11,86,35,8
5214409034,True,35,47,22,8,48,19,95,25,2,29
5214409038,False,74,50,54,1,99,75,14,42,9,59
5214409039,False,68,46,93,31,41,5,82,32,58,101
5214409040,False,21,74,93,30,36,54,8,120,95,14
5214409041,True,64,63,112,11,70,74,41,75,49,9
5214409042,True,14,97,27,64,104,35,5,89,32,31
5214409043,True,20,96,11,54,84,105,14,26,61,12
5214409044,True,9,20,40,28,11,16,59,1,14,84
5214409045,True,41,111,59,80,62,47,21,14,6,17
5214409046,False,14,8,21,108,86,113,83,72,102,65
5214409048,False,86,36,44,12,52,17,128,33,120,84
5214409049,True,28,64,10,30,120,76,21,86,102,6
5214409050,False,59,5,35,99,6,34,84,14,104,44
5214409051,True,84,41,12,11,99,81,56,95,105,14
5214409052,True,119,56,6,7,14,106,48,129,26,121
5214409053,True,112,54,74,31,13,36,93,25,10,58
5214409058,False,98,52,12,30,107,2,93,27,70,48
5214409059,False,26,93,7,129,11,42,21,101,108,112
5214409060,False,63,31,14,28,104,59,26,50,113,21
5214409063,False,6,83,35,73,26,84,47,44,62,102
5214409064,False,21,120,129,106,64,75,17,23,100,19
5214409065,False,40,3,36,69,42,20,13,94,38,85
5214409066,True,6,27,120,90,12,29,55,5,1,106
5214409067,True,14,94,46,105,70,44,86,35,1,2
5214409068,False,82,5,26,99,10,35,129,104,101,87
5214409072,False,58,14,8,59,93,74,49,12,99,71
5214409073,False,86,104,21,4,31,44,105,102,22,128
5214409074,True,92,41,94,17,14,23,105,25,33,74
5214409075,True,86,40,100,10,1,7,75,4,51,21
5214409076,True,14,4,2,41,21,13,26,93,86,74
5214409077,False,69,87,4,31,59,96,104,83,25,13
5214409078,True,26,120,94,14,70,21,18,35,82,23
5214409082,True,5,121,42,73,44,15,50,106,86,1
5214409084,True,42,74,8,21,93,106,105,50,80,41
5214409085,True,73,33,35,63,119,72,22,47,17,55
5214409087,False,76,73,2,75,84,7,54,52,14,19
5214409088,True,96,54,21,107,84,106,5,71,1,60
5214409089,True,37,4,21,14,104,75,96,26,112,93
5214409090,False,53,10,14,35,48,46,21,113,7,62
5214409092,False,43,26,45,42,5,4,35,84,1,86
5214409093,True,106,9,49,4,86,14,23,93,98,119
5214409094,True,7,74,10,63,14,19,81,11,76,5
5214409100,True,12,59,63,14,64,105,97,84,62,69
5214409101,True,101,28,15,21,30,48,74,35,14,65
5214409102,True,110,51,93,39,5,70,69,83,128,11
5214409103,False,6,26,19,84,97,44,101,96,21,74
5214409104,True,4,15,40,94,74,101,20,48,38,18
5214409105,True,6,22,19,7,104,93,9,74,14,31
5214409106,True,46,9,120,22,11,69,12,35,26,87
5214409111,True,14,31,93,28,26,8,103,68,44,97
5214409112,True,58,93,1,97,16,67,105,46,109,38
5214409113,False,93,14,31,121,82,86,4,63,41,57
5214409114,True,63,48,19,84,28,58,72,77,59,128
5214409115,False,17,26,74,1,31,69,71,126,25,93
5214409116,True,126,26,104,78,101,5,59,105,97,41
5214409117,False,23,31,114,55,7,85,74,104,59,108
5214409122,True,1,91,35,21,89,29,41,22,15,44
5214409123,True,51,44,33,128,29,21,27,26,94,91
5214409124,False,32,14,74,41,84,45,93,21,70,8
5214409125,True,86,2,88,4,74,56,93,69,31,14
5214409126,True,84,32,63,62,88,128,64,21,93,30
5214409127,False,84,55,85,22,8,26,35,57,93,34
5214409128,False,83,55,84,46,95,62,14,11,13,9
5214409129,False,45,47,74,93,5,41,120,27,4,104
5214409130,False,50,70,62,83,94,86,14,26,32,4
5214409132,False,8,58,40,57,47,113,45,42,25,55
5214409135,False,109,10,31,99,47,76,95,63,51,22
5214409136,False,14,88,99,50,4,112,45,8,13,93
5214409137,True,18,93,64,102,14,62,41,49,23,27
5214409138,False,59,126,77,8,95,50,4,13,14,54
5214409139,True,86,35,87,74,41,34,99,49,4,7
5214409145,False,21,47,3,67,22,57,41,28,94,5
5214409147,False,44,20,81,35,83,26,119,22,47,104
5214409148,False,112,18,68,41,74,119,11,8,5,14
5214409149,True,35,120,68,54,9,23,55,31,4,106
5214409150,False,105,114,120,21,86,42,74,27,14,104
5214409151,False,6,126,31,104,8,25,93,16,14,1
5214409152,False,35,22,53,68,74,44,111,91,42,98
5214409154,False,114,109,35,40,6,59,4,8,15,73
5214409155,True,84,2,22,58,21,113,65,119,87,48
5214409157,True,14,4,5,74,104,26,95,39,96,71
5214409159,False,23,69,9,102,113,29,46,83,48,101
5214409160,True,85,37,96,84,89,28,10,86,70,75
5214409163,True,78,27,44,39,26,114,100,84,35,110
5214409164,True,47,51,72,104,5,21,71,49,48,32
5214409165,True,101,8,58,97,29,2,66,41,43,93
5214409166,False,107,31,108,126,100,14,22,4,41,110
5214409167,True,74,93,26,52,114,67,60,87,14,64
5214409172,False,35,44,7,104,93,12,51,21,45,33
5214409173,True,41,69,83,35,26,19,54,11,64,28
5214409174,False,12,35,101,47,51,110,128,8,94,6
5214409175,False,34,112,64,83,54,22,53,88,104,41
5214409177,True,93,84,40,36,23,35,32,54,128,26
5214409178,True,98,53,44,84,26,28,35,94,89,1
5214409179,True,97,49,14,89,17,21,104,100,1,50
5214409180,False,89,111,19,91,22,82,9,102,96,1
5214409181,False,68,74,84,44,120,97,22,54,14,105
5214409186,True,1,74,90,98,120,104,59,8,14,87
5214409187,False,9,26,104,4,14,31,93,39,64,120
5214409188,True,14,17,41,35,26,6,74,84,4,7
5214409189,False,93,38,14,66,35,26,1,30,2,9
5214409190,True,53,104,44,28,14,18,11,7,26,33
5214409191,False,73,8,26,14,4,108,95,74,6,32
5214409193,True,52,44,109,59,26,93,8,101,27,14
5214409194,False,2,101,88,6,99,18,42,74,90,63
5214409195,True,95,70,84,21,62,30,14,54,1,101
5214409200,False,104,10,101,71,51,28,74,44,22,87
5214409201,False,14,68,4,22,120,31,21,32,59,17
5214409202,False,14,40,13,68,93,21,129,54,31,30
5214409203,True,108,56,11,31,101,73,68,113,84,14
5214409204,False,35,26,128,12,47,16,71,7,54,23
5214409205,False,104,87,14,41,128,21,20,98,71,93
5214409210,False,14,81,36,84,60,64,18,110,7,2
5214409212,False,39,6,29,14,112,50,41,108,11,83
5214409213,False,126,41,35,112,107,14,21,20,5,18
5214409214,False,51,74,6,128,67,95,8,26,84,14
5214409215,False,39,25,23,83,1,41,90,16,7,35
5214409216,True,70,26,93,44,28,47,102,46,71,14
5214409220,False,44,104,32,128,80,31,110,84,41,62
5214409221,False,14,98,70,126,27,8,74,104,120,50
5214409222,True,21,8,14,28,83,105,47,101,99,84
5214409223,False,34,126,22,121,21,68,10,7,2,69
5214409224,True,44,23,129,35,104,6,126,1,92,14
5214409225,False,7,114,35,74,21,44,58,5,98,106
5214409228,True,59,67,27,97,62,126,32,53,86,72
5214409229,True,20,41,98,102,64,16,8,128,112,97
5214409230,False,75,71,50,101,35,44,4,99,56,7
5214409231,True,6,51,5,63,56,15,31,54,119,86
5214409232,False,30,14,62,37,67,31,109,83,28,21
5214409233,False,102,13,93,44,31,28,14,41,6,99
5214409234,True,129,7,29,73,5,28,70,17,14,42
5214409236,True,111,8,119,81,59,98,84,126,65,107
5214409241,True,102,23,20,26,41,14,74,126,48,68
5214409242,True,55,74,1,5,7,64,53,22,35,21
5214409243,True,1,70,26,10,7,37,69,4,54,71
5214409244,True,7,14,87,4,120,13,112,86,41,99
5214409245,True,49,1,20,45,28,108,47,10,128,12
5214409246,False,22,128,120,21,119,9,50,2,93,19
5214409247,True,11,42,31,35,20,7,62,112,41,126
5214409248,True,86,128,113,6,75,120,84,87,89,23
5214409249,False,33,21,12,8,6,44,87,20,70,99
5214409250,True,1,52,23,64,74,86,54,14,49,26
5214409251,True,101,36,93,84,99,54,53,64,12,22
5214409254,False,100,48,97,11,93,89,47,44,19,80
5214409256,True,59,82,95,54,25,37,58,34,74,49
5214409257,True,54,87,30,43,6,29,104,40,35,5
5214409259,True,53,46,84,129,70,72,22,93,26,14
5214409263,True,114,14,99,84,44,30,37,128,54,23
5214409264,False,14,108,26,34,8,47,41,104,121,102
5214409265,False,41,86,50,120,17,81,87,99,52,58
5214409266,True,84,104,54,25,11,21,64,10,26,100
5214409267,False,83,18,51,53,14,86,98,34,88,104
5214409268,False,74,120,93,37,88,69,83,61,31,54
5214409269,False,56,84,22,128,70,73,68,31,53,18
5214409270,False,62,75,21,121,55,26,74,11,10,71
5214409271,False,1,30,76,14,54,86,5,82,93,23
5214409272,False,7,98,44,97,27,81,67,26,25,47
5214409278,True,67,26,104,49,5,85,101,108,36,75
5214409280,False,98,90,101,21,104,30,8,11,110,64
