match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214455226,True,35,62,16,45,7,99,25,104,81,26
5214455228,False,22,20,91,85,18,121,99,8,5,35
5214455229,True,42,5,34,104,33,8,21,74,84,120
5214455230,True,42,84,10,35,100,11,30,14,1,38
5214455231,True,49,12,29,83,68,11,14,30,75,54
5214455232,False,35,4,26,71,22,114,96,8,44,83
5214455233,False,106,7,44,33,2,36,34,61,90,53
5214455236,True,4,14,82,37,108,35,44,36,52,30
5214455237,True,30,15,12,21,86,62,114,44,75,29
5214455238,True,35,68,33,47,102,99,84,12,21,50
5214455239,True,74,8,84,49,14,86,87,96,75,4
5214455240,False,54,82,53,77,87,22,83,94,33,100
5214455241,False,3,83,114,2,34,50,103,22,69,6
5214455242,True,71,98,74,1,34,7,17,93,104,5
5214455243,True,93,121,104,74,31,114,128,27,2,34
5214455246,True,14,86,106,104,8,128,98,19,87,81
5214455247,False,2,74,44,29,31,87,101,16,84,8
5214455248,False,34,25,84,110,70,54,37,14,68,22
5214455250,False,126,14,120,105,86,56,20,41,87,62
5214455252,True,129,28,59,128,31,104,8,14,10,119
5214455253,False,21,71,74,78,44,60,53,84,126,35
5214455255,True,113,49,44,9,119,25,120,70,76,14
5214455256,False,104,37,41,108,5,102,30,48,57,40
5214455257,True,31,4,74,104,37,27,35,114,1,86
5214455258,True,54,75,26,9,47,34,17,31,14,5
5214455259,True,84,1,41,93,121,35,22,89,44,74
5214455265,False,98,54,34,87,5,86,12,60,110,46
5214455266,True,105,88,82,6,9,100,83,89,68,17
5214455267,True,23,101,70,65,98,76,100,44,56,26
5214455268,True,14,26,9,13,12,11,43,84,91,96
5214455269,True,90,84,108,99,63,29,33,52,4,75
5214455277,True,7,59,6,21,84,23,104,50,93,19
5214455278,True,71,1,14,104,70,44,85,10,27,110
5214455279,False,14,83,26,85,8,13,93,9,1,119
5214455280,True,108,41,63,83,74,33,30,4,106,14
5214455281,True,14,108,64,93,82,22,67,53,26,15
5214455282,True,70,100,50,74,37,17,114,53,120,119
5214455283,False,99,34,15,84,74,102,21,86,68,54
5214455284,True,10,26,51,8,104,34,93,87,19,86
5214455288,True,104,105,59,99,26,82,84,47,14,44
5214455289,False,6,37,7,9,21,74,20,65,45,67
5214455290,True,41,5,97,7,84,83,11,91,51,54
5214455292,True,74,108,44,14,31,93,13,68,11,40
5214455294,True,6,14,63,101,108,104,47,27,39,41
5214455295,True,82,27,1,48,21,8,7,28,74,30
5214455296,True,105,35,104,2,58,57,95,6,128,65
5214455297,True,26,21,95,120,17,126,5,75,8,30
5214455298,True,114,84,25,73,1,91,19,74,44,57
5214455303,False,26,8,23,108,87,93,99,74,86,51
5214455304,True,54,99,17,87,25,9,74,7,19,91
5214455306,False,45,49,14,21,39,84,6,96,36,13
5214455307,False,56,23,99,84,10,17,101,75,81,8
5214455308,True,64,25,74,93,14,54,128,76,83,19
5214455310,True,69,87,46,8,22,42,26,11,126,71
5214455311,True,104,34,14,73,68,114,50,25,46,93
5214455312,False,108,93,53,86,59,33,25,9,69,104
5214455315,True,14,41,104,17,128,35,75,32,1,84
5214455316,True,40,30,47,2,54,16,101,21,70,86
5214455318,False,54,14,74,32,104,84,71,6,28,94
5214455319,True,17,2,49,6,87,14,112,35,105,95
5214455325,True,105,5,91,18,104,70,74,31,100,75
5214455326,False,58,17,47,88,95,19,101,21,11,120
5214455327,True,70,113,18,100,81,8,43,88,69,34
5214455328,True,7,81,54,69,62,71,25,44,37,74
5214455329,True,8,113,49,14,93,20,4,104,74,103
5214455330,False,93,25,14,26,45,21,129,3,88,44
5214455332,False,23,128,74,88,54,14,8,108,50,34
5214455333,False,70,12,83,98,14,23,7,44,74,121
5214455334,False,54,21,44,85,26,35,14,90,84,41
5214455335,False,47,93,21,26,1,104,14,2,105,87
5214455337,False,62,14,109,119,49,23,128,41,5,53
5214455338,True,9,28,80,22,10,13,21,7,15,77
5214455343,True,44,104,14,8,87,93,101,34,30,54
5214455344,False,17,18,99,42,74,35,27,30,70,96
5214455345,False,84,35,22,54,109,101,74,63,18,4
5214455346,True,57,35,114,81,5,22,44,7,14,30
5214455347,False,19,84,8,26,34,104,64,93,7,25
5214455349,True,13,44,86,5,59,26,22,1,21,19
5214455350,True,11,23,98,41,26,27,36,46,114,14
5214455354,True,39,69,54,20,87,120,83,84,44,93
5214455359,False,61,62,104,6,95,84,25,87,15,47
5214455360,True,12,69,101,7,26,35,14,28,39,42
5214455361,False,64,31,44,89,4,86,1,97,15,71
5214455362,False,39,42,31,9,8,35,68,14,44,40
5214455363,False,76,16,87,50,81,13,114,17,30,1
5214455369,False,84,80,64,19,21,45,128,51,87,1
5214455370,False,51,19,91,94,74,100,112,35,67,33
5214455371,True,54,102,83,110,75,84,97,44,14,68
5214455377,False,104,19,31,14,59,76,53,44,105,84
5214455378,False,101,41,2,15,88,27,35,104,14,36
5214455379,True,119,28,80,128,54,49,27,109,83,110
5214455380,True,12,11,84,51,25,121,14,112,10,32
5214455381,True,59,63,20,93,23,86,104,4,54,84
5214455387,True,35,37,99,5,54,63,47,74,50,30
5214455388,True,54,104,21,108,86,96,26,45,93,101
5214455389,True,84,21,83,10,93,87,114,98,85,41
5214455390,False,50,17,108,12,22,44,14,71,39,2
5214455393,True,21,84,54,14,63,44,114,121,6,50
5214455394,True,95,104,76,13,83,22,93,79,35,14
5214455395,True,54,28,35,72,106,45,18,19,34,77
5214455396,False,89,86,96,9,119,70,41,23,87,5
5214455397,True,49,14,114,53,107,35,8,41,20,112
5214455398,True,44,35,20,74,34,86,61,53,14,73
5214455399,True,2,104,70,108,26,4,14,76,111,19
5214455401,True,25,1,47,104,112,9,8,29,5,43
5214455402,True,26,74,84,42,30,50,62,59,44,1
5214455406,True,36,1,5,99,95,47,14,71,63,112
5214455407,False,97,14,53,35,40,12,56,46,32,22
5214455412,False,34,7,27,31,110,86,67,87,42,17
5214455413,False,93,7,30,54,35,14,4,59,34,50
5214455414,False,85,36,1,14,106,50,71,21,56,74
5214455416,True,104,126,15,8,5,99,48,121,95,42
5214455417,True,74,26,84,41,99,42,105,17,93,9
5214455418,True,45,70,59,26,93,50,35,29,104,46
5214455419,True,83,129,31,8,17,96,39,14,93,101
5214455423,False,97,31,13,30,11,19,74,14,104,21
5214455424,True,93,71,114,74,86,41,99,14,50,26
5214455426,True,71,2,26,11,1,41,75,128,53,97
5214455427,False,94,23,14,128,20,90,35,84,6,13
5214455431,False,20,14,54,69,86,1,75,26,39,99
5214455432,False,12,53,15,10,56,101,26,23,5,11
5214455433,True,54,110,13,20,108,6,14,17,9,19
5214455435,True,5,75,36,114,62,81,53,25,64,18
5214455436,False,44,26,3,59,119,35,34,83,87,54
5214455437,False,54,40,53,43,47,8,35,87,121,129
5214455438,False,93,58,7,16,86,64,54,28,111,74
5214455440,False,78,79,87,82,119,41,89,31,64,45
5214455441,True,82,81,104,100,70,33,14,42,21,18
5214455442,True,107,21,18,97,85,76,12,64,101,120
5214455443,False,99,14,53,4,18,21,49,93,44,126
5214455444,True,35,73,68,93,47,83,3,6,84,77
5214455450,False,56,102,42,105,69,30,9,88,36,48
5214455451,True,47,3,35,48,28,42,30,26,36,27
5214455452,False,106,6,71,64,44,82,63,93,126,14
5214455453,False,98,17,128,30,93,129,76,84,14,12
5214455454,True,41,54,26,100,44,109,25,95,27,15
5214455455,True,16,26,126,19,34,14,99,48,25,104
5214455456,True,103,68,58,54,76,23,49,2,104,42
5214455462,False,25,1,128,58,36,41,49,35,109,93
5214455463,True,21,114,106,23,48,86,96,67,62,17
5214455464,True,19,41,20,94,37,86,1,84,104,30
5214455465,True,80,128,16,112,75,93,2,27,25,1
5214455466,True,15,23,103,35,69,38,89,2,91,28
5214455471,False,69,9,96,21,93,14,84,119,99,106
5214455472,True,34,30,48,74,14,1,5,59,21,35
5214455473,True,55,7,21,79,114,14,64,4,104,34
5214455474,True,36,39,100,9,1,25,14,120,93,30
5214455475,False,87,13,35,26,54,83,53,86,4,82
5214455481,False,84,129,69,93,76,88,34,86,67,14
5214455482,True,86,81,35,120,101,106,128,16,32,7
5214455483,False,60,27,87,4,21,19,73,54,26,86
5214455489,True,47,32,82,10,54,63,71,7,103,8
5214455490,False,9,44,22,90,60,71,59,79,42,48
5214455491,False,126,48,69,87,16,2,4,68,66,7
5214455497,True,34,93,28,21,14,64,13,18,87,2
5214455498,False,41,74,90,14,93,27,6,114,31,8
5214455499,False,34,14,2,26,41,54,23,88,99,68
5214455500,False,8,30,25,104,86,11,88,126,4,87
5214455501,False,10,26,75,1,104,71,74,84,44,120
5214455502,True,74,54,50,27,59,45,17,87,14,93
5214455510,False,120,19,96,50,11,83,99,93,35,40
5214455511,False,18,27,4,26,54,104,28,2,41,78
5214455512,False,59,84,82,75,91,48,96,7,90,113
5214455513,False,30,15,63,102,128,5,74,14,93,31
5214455514,False,26,21,73,86,28,104,112,11,1,68
5214455522,True,47,110,93,5,112,102,22,3,108,35
5214455523,True,107,27,54,97,22,12,74,68,84,9
5214455531,True,5,74,54,120,87,6,110,35,14,3
5214455532,False,8,44,11,72,37,75,6,1,35,2
5214455533,True,105,14,1,26,34,25,107,23,74,67
5214455537,True,9,47,1,114,30,87,74,35,25,8
5214455538,True,44,68,98,71,35,7,25,108,27,70
5214455539,True,37,21,26,63,114,11,47,14,109,93
5214455540,False,84,54,17,27,21,4,62,34,112,26
5214455541,False,30,73,54,71,23,81,84,49,26,35
5214455542,True,26,30,84,89,93,114,40,86,39,128
5214455543,True,67,15,20,10,101,98,121,51,25,37
5214455547,True,97,77,86,100,11,19,99,102,78,106
5214455548,True,14,84,41,74,19,119,11,83,99,93
5214455549,True,84,71,5,95,53,14,114,90,4,8
5214455550,True,104,26,14,119,82,86,97,7,41,56
5214455551,False,21,97,14,53,8,74,104,43,87,2
5214455554,True,84,3,82,93,16,2,91,54,69,68
5214455555,True,4,22,26,70,14,32,107,34,19,41
5214455556,True,114,27,5,55,59,105,46,12,33,18
5214455557,True,35,26,104,68,1,75,42,62,105,46
5214455558,False,45,12,108,87,27,104,5,114,58,101
5214455559,False,64,35,19,106,60,68,9,13,93,74
5214455560,True,65,25,26,32,6,86,18,17,44,94
5214455561,False,87,14,114,64,23,44,31,70,53,43
5214455565,True,21,101,42,79,14,112,126,6,3,45
5214455566,False,90,96,26,22,54,104,6,93,75,84
5214455567,False,2,11,12,43,41,44,86,47,35,7
5214455568,False,97,26,93,111,43,8,27,52,84,65
5214455569,True,34,63,74,7,14,75,76,12,19,51
5214455570,False,8,74,26,71,96,27,14,93,47,105
5214455571,True,14,2,93,74,62,102,114,42,26,128
5214455576,True,44,51,45,36,5,16,72,35,84,22
5214455577,False,11,109,39,12,13,129,50,2,96,16
5214455578,True,26,84,71,43,35,11,63,49,64,67
5214455579,True,84,82,15,5,126,107,74,14,90,95
5214455580,True,27,102,39,84,104,87,85,129,8,114
5214455581,False,14,52,16,93,28,54,104,71,74,21
5214455582,False,126,54,26,99,21,70,74,14,5,88
5214455583,False,98,48,27,106,14,41,17,68,75,86
5214455586,True,26,14,35,70,59,93,21,104,74,17
5214455587,True,114,14,23,83,36,35,53,74,129,37
5214455588,True,42,22,63,6,1,13,68,93,35,84
5214455589,True,93,14,76,30,50,21,105,41,84,70
5214455591,False,101,26,2,104,5,49,54,13,78,84
5214455592,True,72,35,74,22,83,33,2,27,87,6
5214455593,True,85,17,14,41,50,44,84,2,93,59
5214455594,False,41,2,74,86,27,28,54,25,34,14
5214455595,True,14,54,81,18,52,104,109,83,71,46
5214455596,False,20,18,28,81,21,12,1,25,30,42
5214455597,False,17,112,30,54,21,87,44,119,85,47
5214455598,True,107,27,74,54,97,61,28,93,119,14
5214455603,False,33,72,87,73,60,6,54,86,85,129
5214455605,False,35,70,101,37,80,119,23,21,104,106
5214455606,False,121,76,114,5,85,50,7,56,108,11
5214455610,False,44,58,29,14,35,21,8,104,27,79
5214455611,True,1,14,101,35,11,37,28,12,66,44
5214455612,True,35,11,36,74,12,70,104,7,112,44
5214455613,False,93,54,50,51,35,41,44,47,74,120
5214455614,False,44,21,69,40,36,93,75,14,55,11
5214455615,False,75,47,16,8,112,102,35,26,44,5
5214455616,True,22,7,128,1,101,83,87,53,44,67
5214455620,True,105,45,87,11,14,21,54,121,73,69
5214455621,True,4,85,63,60,86,110,81,34,93,83
5214455622,True,87,32,19,105,13,14,28,9,108,75
5214455623,True,13,103,34,3,114,17,86,26,89,47
5214455629,False,21,20,1,44,14,86,54,53,26,70
5214455630,False,84,48,7,126,93,14,13,8,67,28
5214455631,False,110,49,70,10,4,26,34,87,114,59
5214455632,True,54,105,4,41,63,93,97,84,23,42
5214455634,False,26,104,35,68,12,23,54,21,84,27
5214455636,False,93,6,21,64,87,20,119,100,14,1
5214455637,True,11,8,60,22,97,10,113,46,14,7
5214455638,False,13,35,15,36,54,27,14,69,39,105
5214455639,True,17,11,20,109,74,8,83,52,120,41
5214455640,True,67,31,22,87,48,104,44,100,54,5
5214455641,False,27,9,12,71,19,15,59,41,26,109
5214455642,True,35,108,14,27,44,89,41,84,6,69
5214455643,True,21,44,84,26,104,114,40,35,62,14
5214455644,False,26,14,93,18,109,84,71,29,41,12
5214455647,False,22,47,17,94,5,90,2,42,77,58
5214455648,True,105,93,84,6,30,72,98,97,85,121
5214455649,False,26,86,101,93,104,11,2,14,84,54
5214455651,False,17,12,114,32,81,26,8,7,86,2
5214455653,True,95,11,74,106,47,12,61,14,112,7
5214455654,False,8,28,128,37,13,21,104,93,31,83
5214455655,True,34,26,91,104,4,5,41,14,22,8
5214455662,True,26,40,14,128,5,119,44,114,74,84
5214455663,True,4,94,18,44,40,126,80,96,99,2
5214455664,False,113,25,14,26,114,6,21,81,112,52
5214455665,False,28,5,42,76,14,104,63,99,21,62
5214455666,True,13,54,35,97,5,74,98,26,84,93
5214455667,True,101,63,129,19,1,75,20,108,21,43
5214455670,True,128,22,104,74,4,47,26,93,16,119
5214455671,False,64,17,107,93,120,98,68,13,4,87
5214455672,False,14,4,74,45,98,120,76,129,7,75
5214455674,True,93,71,14,32,7,35,99,126,12,36
5214455675,True,19,50,44,14,8,30,59,74,95,88
5214455681,False,59,46,14,8,69,114,120,6,30,84
5214455682,False,86,1,11,105,47,88,120,74,25,104
5214455683,True,23,14,44,18,128,84,47,82,9,12
5214455684,True,62,30,63,71,35,42,74,87,94,110
5214455685,True,87,93,91,42,56,14,21,1,74,26
5214455686,False,97,50,30,42,6,93,68,12,49,26
5214455689,True,113,6,34,20,35,27,21,102,81,5
5214455690,True,41,58,120,63,16,74,104,1,87,70
5214455691,True,99,84,77,74,87,26,22,42,19,68
5214455692,True,14,44,64,22,27,104,77,85,71,74
5214455696,False,8,65,27,26,44,23,1,30,14,104
5214455697,False,35,6,57,17,5,21,11,9,41,83
5214455698,True,14,45,41,40,74,50,44,28,128,11
5214455699,True,101,6,93,14,68,71,99,104,26,4
5214455700,True,30,21,35,102,12,1,97,75,63,28
5214455702,True,62,84,94,7,51,92,36,4,35,8
5214455703,False,113,86,10,26,12,85,44,32,71,57
5214455704,True,21,17,4,68,129,13,112,93,40,28
5214455705,True,87,93,14,6,74,48,114,27,7,106
5214455706,False,75,42,101,84,40,21,87,100,44,108
5214455707,False,112,120,46,12,104,93,129,114,54,7
5214455708,True,26,41,9,85,128,25,14,68,59,19
5214455709,False,119,35,54,70,106,14,1,48,22,93
5214455711,True,58,104,46,114,87,96,86,25,44,27
5214455712,True,58,7,44,82,86,11,47,42,93,89
5214455713,True,102,106,58,109,64,72,30,65,11,91
5214455719,False,14,93,105,41,35,54,22,112,104,26
5214455720,True,87,14,28,89,93,111,8,99,5,22
5214455721,False,104,58,35,8,11,70,48,100,32,108
5214455722,False,29,64,8,21,119,41,51,37,47,5
5214455723,True,44,64,14,20,76,42,16,34,31,121
5214455724,True,1,55,26,110,42,86,22,104,97,62
5214455725,True,13,104,119,54,75,17,128,5,6,96
5214455739,False,84,73,44,75,126,6,28,112,94,39
5214455740,False,15,29,4,81,100,86,114,26,105,61
5214455742,True,8,80,109,93,46,100,104,101,22,36
5214455744,True,9,84,42,70,23,93,58,104,64,74
5214455745,False,102,74,86,114,16,47,21,42,112,105
5214455748,False,49,5,62,4,21,108,47,12,119,59
5214455752,False,31,86,42,28,4,84,14,35,36,54
5214455753,False,26,70,14,38,47,104,86,83,108,34
5214455754,False,114,14,88,74,99,128,21,104,12,71
5214455755,True,28,74,54,30,17,11,12,86,93,87
5214455758,False,83,60,94,114,3,101,14,74,37,10
5214455761,False,93,57,20,50,76,17,5,14,67,88
5214455762,False,61,105,30,70,11,50,58,104,8,99
5214455763,False,44,25,74,7,4,41,19,22,128,5
5214455764,True,64,1,25,79,2,112,14,32,114,22
5214455769,False,19,18,35,39,14,74,129,104,13,128
5214455770,True,96,48,82,86,54,72,74,21,27,47
5214455771,False,129,105,87,120,11,21,53,28,6,20
5214455772,False,14,98,25,35,41,80,5,71,19,70
5214455773,False,35,14,104,99,21,110,81,41,93,47
5214455774,False,111,26,10,97,21,11,88,86,50,1
5214455775,False,4,93,101,128,42,44,87,28,75,13
5214455776,False,1,13,99,7,14,64,50,42,54,63
5214455777,True,95,108,8,1,5,18,41,28,35,14
5214455778,True,25,86,104,54,50,41,111,2,20,53
5214455779,True,128,27,28,11,70,6,14,113,110,104
5214455785,True,16,25,68,8,18,51,19,11,6,26
5214455786,False,18,74,107,9,13,20,97,4,62,71
5214455787,False,75,53,34,67,21,2,14,102,87,104
5214455788,False,120,104,7,103,128,81,86,88,76,99
5214455789,False,85,57,73,13,107,93,104,32,4,5
5214455790,True,41,101,114,14,12,10,23,70,35,74
5214455794,True,111,75,32,62,59,14,74,1,7,71
5214455795,True,113,98,88,26,90,52,120,99,84,35
5214455796,True,89,2,26,100,22,11,28,34,53,68
5214455797,False,37,71,126,22,18,58,75,51,44,84
5214455798,False,88,36,74,40,41,37,25,47,44,104
5214455799,False,87,93,75,104,112,40,78,32,102,46
5214455800,True,13,40,113,30,104,100,44,45,114,27
5214455801,False,3,2,68,94,102,56,87,70,79,120
5214455802,False,94,49,95,104,73,35,8,36,30,44
5214455803,True,87,4,62,34,45,32,31,89,19,88
5214455804,True,33,21,69,84,18,31,12,4,2,30
5214455805,True,59,95,84,2,83,14,93,27,50,54
5214455808,True,79,99,114,37,93,7,31,32,42,74
5214455809,False,93,29,87,14,34,63,114,64,59,71
5214455810,True,46,16,59,63,71,22,101,35,4,41
5214455811,False,94,20,91,38,47,121,19,98,66,71
5214455812,True,4,70,104,10,93,99,25,21,54,2
5214455813,True,86,74,53,42,21,93,61,95,105,112
5214455814,False,4,44,40,107,97,73,6,26,64,14
5214455815,False,14,114,26,93,6,5,97,4,86,63
5214455816,False,51,32,97,50,11,104,93,101,74,31
5214455818,True,32,75,128,39,52,104,15,112,6,101
5214455822,True,11,58,46,95,44,6,25,99,17,62
5214455823,True,14,53,27,13,41,93,74,7,68,17
5214455824,False,9,56,14,35,99,97,28,50,94,7
5214455825,True,12,75,69,93,25,41,129,94,104,11
5214455826,False,7,31,95,46,112,104,11,53,74,68
5214455827,True,14,26,100,99,35,62,112,74,60,86
5214455828,True,108,35,14,10,74,38,71,86,26,6
5214455829,True,119,112,93,103,4,104,6,63,64,14
5214455833,True,53,88,48,112,114,27,8,97,14,2
5214455834,True,19,111,59,86,85,43,65,18,14,26
5214455836,True,85,26,90,99,46,35,63,114,62,106
5214455837,True,98,22,80,12,45,94,2,85,25,1
5214455843,True,7,39,53,119,56,15,12,73,69,104
5214455844,True,53,6,108,120,48,64,101,78,81,97
5214455845,True,1,20,14,47,105,37,7,22,41,19
5214455846,True,51,93,54,111,14,85,104,53,41,86
5214455847,True,67,12,7,11,6,93,126,87,19,84
5214455848,False,7,114,26,42,104,84,12,4,41,86
5214455849,False,81,74,2,86,27,4,90,120,54,30
5214455850,False,65,97,53,22,35,17,99,91,19,26
5214455851,False,107,13,25,4,101,114,121,126,113,17
5214455855,True,75,93,74,69,14,26,50,99,22,71
5214455856,True,46,44,2,26,101,22,70,83,119,13
5214455857,True,71,34,27,98,54,5,72,101,22,14
5214455858,False,41,11,8,5,7,29,71,39,44,38
5214455859,False,63,44,57,26,58,48,100,25,87,22
5214455860,True,41,28,71,74,35,93,25,3,53,104
5214455861,True,101,54,68,104,82,108,110,93,15,87
5214455862,True,11,100,18,97,28,68,12,39,14,31
5214455863,True,93,16,74,75,88,25,129,4,18,19
5214455866,True,128,21,84,35,56,4,98,44,105,75
5214455867,True,26,15,9,110,11,78,14,54,105,47
5214455868,False,121,120,94,7,126,74,93,75,104,83
5214455869,True,22,14,13,76,25,44,36,20,99,59
5214455872,True,8,14,53,41,84,2,6,10,13,26
5214455873,False,78,11,4,119,88,8,36,16,90,31
5214455875,True,14,40,42,9,74,25,28,30,2,104
5214455876,True,9,85,25,27,69,58,41,7,22,93
5214455877,False,93,69,14,12,55,1,22,51,11,104
5214455882,True,119,84,28,8,110,4,65,32,27,62
5214455883,False,100,14,96,11,8,1,53,19,83,7
5214455884,True,104,74,86,4,27,12,112,68,93,97
5214455885,False,17,70,68,84,14,26,44,63,22,27
5214455886,True,31,119,83,22,41,26,104,44,53,87
5214455887,True,32,19,51,12,93,104,7,34,53,14
5214455891,False,26,80,23,14,17,8,84,49,74,87
5214455893,False,48,98,41,64,23,93,17,58,74,83
5214455894,True,50,28,53,15,17,42,35,2,14,21
5214455895,True,91,37,12,11,7,71,1,39,36,68
5214455896,True,8,28,7,86,34,60,1,40,11,30
5214455897,False,54,98,71,61,77,22,106,4,28,53
5214455898,True,54,14,112,110,129,44,128,15,26,11
5214455902,False,104,14,28,10,21,8,100,74,27,99
5214455903,False,68,51,87,48,47,113,80,5,30,54
5214455904,True,2,6,57,34,47,30,17,44,69,50
5214455906,False,84,14,23,59,19,100,37,98,99,76
5214455907,True,32,26,129,64,44,18,23,54,75,43
5214455909,False,93,84,34,98,26,83,14,104,54,63
5214455910,False,53,95,128,47,112,84,5,99,35,8
5214455912,False,70,93,91,17,73,126,9,112,4,82
5214455913,True,14,27,104,23,8,99,26,25,18,84
5214455914,True,35,33,84,1,14,53,46,19,44,26
5214455915,True,103,93,101,126,21,27,70,114,10,7
5214455920,False,21,93,12,35,26,19,87,53,9,15
5214455921,True,13,62,42,22,74,27,14,8,34,65
5214455922,True,6,42,74,114,52,99,113,25,39,111
5214455923,True,16,126,1,4,34,100,104,39,63,62
5214455924,False,51,30,26,70,34,84,6,18,20,14
5214455925,False,99,16,72,25,113,75,84,54,26,47
5214455926,False,42,70,13,86,71,50,19,93,14,4
5214455927,False,20,126,11,5,63,14,35,69,106,108
5214455929,True,17,25,60,42,62,35,41,93,128,6
5214455930,False,100,26,35,4,104,14,44,87,42,31
5214455931,False,62,63,44,47,2,53,26,113,99,54
5214455932,False,50,80,83,67,22,60,21,53,114,112
5214455933,True,26,42,25,85,8,46,11,60,74,101
5214455938,True,41,28,74,26,34,106,31,105,82,65
5214455939,False,104,41,84,64,65,1,74,17,108,5
5214455940,True,18,16,46,25,36,89,48,17,87,14
5214455941,False,114,104,6,26,110,30,56,14,8,86
5214455942,True,74,8,17,14,22,45,1,71,35,41
5214455943,False,119,53,40,44,10,1,74,71,86,59
5214455944,True,64,2,106,35,14,26,17,71,104,81
5214455948,True,27,54,44,84,74,47,5,51,18,26
5214455949,False,21,67,84,91,49,104,17,28,34,54
5214455950,False,5,41,62,1,120,17,96,9,84,89
5214455951,False,31,54,21,6,70,107,68,74,51,44
5214455957,True,35,86,49,14,106,33,56,11,114,128
5214455959,False,8,9,74,14,6,18,102,44,26,36
5214455960,False,22,2,121,41,86,45,54,21,14,101
5214455961,True,26,36,120,53,35,126,42,6,33,97
5214455962,True,81,28,105,22,56,52,77,4,102,32
5214455963,True,21,14,74,88,99,2,3,76,84,26
5214455964,True,93,28,71,50,74,44,86,14,23,53
5214455965,False,35,112,14,50,93,11,59,81,5,91
