match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214467944,False,42,114,5,14,28,17,35,84,41,44
5214467945,False,47,28,22,9,84,71,129,35,14,34
5214467955,False,31,52,36,93,30,63,20,81,35,6
5214467956,True,6,114,5,23,26,101,27,69,41,46
5214467959,True,37,32,104,28,30,126,19,25,72,120
5214467960,True,47,95,6,129,109,41,63,28,26,14
5214467961,True,5,64,35,62,108,28,42,50,44,46
5214467962,False,53,14,12,59,128,120,17,112,91,60
5214467965,False,93,101,27,35,3,97,63,59,95,17
5214467966,False,101,107,93,14,7,64,53,52,74,126
5214467967,False,14,4,7,5,17,8,51,90,21,84
5214467968,True,69,21,88,100,1,104,54,101,99,87
5214467969,True,20,16,9,1,59,73,33,128,93,82
5214467973,True,28,75,30,44,47,14,74,67,59,13
5214467974,False,85,26,8,23,94,59,75,44,6,93
5214467975,False,49,119,6,105,84,22,80,12,7,68
5214467976,True,41,97,26,104,57,14,71,40,51,93
5214467977,False,74,114,39,126,53,95,73,19,98,34
5214467978,True,74,8,26,98,34,121,23,104,86,54
5214467981,True,21,25,2,129,99,18,53,14,35,110
5214467982,True,43,82,39,23,93,106,8,26,63,83
5214467988,True,67,58,110,44,19,128,2,47,41,84
5214467989,False,95,44,47,102,42,46,28,91,86,93
5214467992,True,94,75,1,22,2,26,47,89,54,7
5214467993,True,59,50,57,87,42,2,112,76,5,54
5214467994,True,105,107,29,94,104,83,82,54,6,65
5214467995,True,37,9,23,21,108,30,76,101,35,129
5214467996,True,26,15,28,23,50,14,104,74,8,31
5214467997,False,41,14,35,42,38,99,62,32,7,21
5214467998,False,35,14,44,106,84,93,95,21,45,75
5214468000,True,4,58,75,14,44,68,120,8,76,112
5214468002,False,87,108,62,67,39,32,84,35,49,57
5214468004,False,105,26,34,44,67,39,62,129,28,68
5214468005,True,14,12,34,105,44,99,7,72,35,6
5214468006,True,21,99,25,44,7,93,46,86,18,67
5214468007,True,120,97,64,85,59,42,44,83,12,62
5214468008,True,44,6,108,87,21,129,31,14,56,36
5214468009,False,25,14,93,102,27,51,9,30,13,46
5214468010,False,126,25,47,53,93,86,14,28,74,104
5214468015,True,14,35,120,86,60,69,58,22,25,18
5214468016,False,74,21,2,9,56,94,91,69,13,20
5214468017,False,34,12,55,107,104,33,14,10,68,129
5214468018,True,28,50,44,48,27,93,92,37,95,22
5214468019,True,14,50,2,19,12,95,26,41,63,104
5214468020,False,41,44,39,86,95,100,48,93,6,35
5214468025,False,27,28,58,21,8,71,70,17,60,128
5214468026,False,14,87,85,8,52,28,98,83,74,84
5214468029,True,74,72,99,26,90,57,51,114,84,23
5214468030,True,96,42,22,114,16,41,2,21,17,74
5214468031,False,14,112,104,8,4,32,93,84,21,16
5214468032,True,74,7,98,82,35,42,53,97,104,101
5214468035,True,46,10,110,128,120,88,106,86,36,8
5214468036,False,101,22,9,99,58,79,13,129,21,93
5214468037,False,120,54,76,64,83,93,20,107,97,78
5214468038,False,71,48,75,14,47,25,86,76,93,44
5214468040,False,35,40,108,84,12,58,41,74,68,54
5214468042,False,1,99,29,104,74,26,8,93,129,84
5214468043,False,101,67,104,6,12,100,26,23,53,19
5214468044,True,54,28,14,121,82,41,32,84,86,4
5214468045,False,46,86,62,47,45,35,105,48,22,23
5214468046,True,5,93,26,108,4,74,14,34,68,6
5214468047,True,85,89,73,5,93,95,74,3,99,54
5214468048,True,6,39,14,22,84,4,99,95,28,44
5214468051,True,1,87,36,88,23,72,74,5,84,28
5214468052,True,104,114,74,27,101,14,99,5,8,16
5214468053,False,120,10,11,82,40,43,14,91,74,106
5214468058,False,70,99,27,22,87,74,29,4,26,100
5214468059,True,26,104,97,44,74,2,43,107,89,30
5214468060,True,99,6,55,84,48,12,30,36,14,114
5214468061,True,51,23,48,83,71,14,79,44,74,93
5214468064,False,28,111,80,35,3,7,44,84,36,39
5214468065,False,13,31,120,89,21,70,60,26,87,94
5214468066,False,13,44,74,40,62,54,101,19,14,93
5214468067,False,126,90,114,86,14,22,39,121,12,120
5214468070,True,86,12,107,54,40,47,68,39,23,70
5214468072,False,75,67,63,14,39,44,64,35,28,101
5214468075,True,11,58,104,44,14,46,74,27,23,81
5214468076,True,59,42,89,26,74,63,46,9,69,104
5214468077,True,114,11,31,60,65,67,84,104,86,74
5214468078,False,10,126,29,71,21,4,100,26,76,22
5214468079,True,68,35,4,42,14,12,7,39,93,8
5214468080,False,67,52,76,108,37,120,99,36,4,70
5214468083,False,13,12,18,99,21,108,6,70,87,88
5214468084,True,39,26,67,21,88,42,79,119,11,44
5214468085,True,114,36,31,70,107,33,128,9,4,76
5214468086,False,95,100,26,5,93,7,41,69,15,27
5214468087,False,93,85,56,31,110,75,7,120,6,90
5214468089,True,7,2,93,77,26,14,46,6,21,101
5214468093,False,64,47,104,36,26,114,70,50,90,99
5214468094,False,120,12,15,101,31,103,11,128,86,54
5214468095,True,74,17,97,7,126,52,79,119,83,81
5214468097,False,6,30,59,56,46,5,63,36,21,14
5214468098,True,77,4,83,21,65,64,41,93,11,53
5214468104,True,38,67,44,30,105,1,53,22,18,5
5214468105,False,113,41,74,108,83,84,25,61,8,97
5214468106,True,21,10,89,23,93,26,114,53,6,71
5214468107,False,1,26,70,59,14,4,19,47,32,84
5214468113,False,108,27,94,104,74,35,44,41,37,14
5214468114,True,14,35,93,31,58,6,47,114,46,45
5214468115,False,5,40,11,95,14,20,6,25,100,59
5214468116,False,87,120,36,10,63,41,25,75,35,97
5214468117,True,74,63,33,84,81,31,1,2,14,46
5214468120,True,93,83,15,119,12,28,25,72,70,52
5214468121,False,8,95,41,34,84,7,93,104,25,2
5214468122,False,86,57,78,18,11,107,14,104,93,10
5214468123,False,47,14,4,68,23,1,70,82,51,86
5214468124,False,32,84,38,14,21,41,62,35,27,19
5214468125,True,87,37,56,43,42,14,26,13,57,93
5214468132,False,105,62,9,11,60,35,93,74,104,81
5214468133,False,44,86,114,47,16,14,10,11,84,71
5214468134,True,37,56,76,26,108,47,44,21,31,85
5214468135,True,71,23,35,44,27,74,36,87,41,126
5214468136,True,49,97,26,86,41,126,110,25,66,8
5214468139,False,14,11,6,32,22,85,13,26,48,84
5214468140,True,21,32,88,87,44,128,10,65,14,39
5214468141,True,14,19,50,22,4,44,83,94,73,30
5214468142,False,75,69,20,109,101,8,11,23,27,88
5214468143,True,104,8,75,87,108,74,20,61,5,54
5214468144,True,6,128,85,49,10,42,28,51,83,14
5214468145,True,27,40,28,91,99,35,44,69,54,7
5214468146,True,14,26,85,21,42,18,107,2,102,82
5214468150,False,99,128,6,107,21,93,96,7,30,61
5214468151,True,65,86,89,95,5,68,28,14,44,106
5214468152,False,67,72,8,99,89,81,34,50,49,2
5214468153,False,29,5,106,48,89,101,42,8,95,64
5214468154,False,40,66,49,22,88,112,18,7,61,42
5214468159,False,17,14,126,94,26,81,74,87,128,96
5214468160,True,102,104,14,84,74,22,81,26,71,93
5214468161,False,84,23,11,89,73,54,108,27,18,14
5214468162,False,126,96,45,74,93,73,72,35,14,44
5214468163,True,86,54,120,36,107,106,75,26,23,74
5214468165,False,73,44,41,74,108,54,14,104,26,17
5214468166,False,14,23,26,108,54,104,114,71,87,17
5214468172,False,1,47,104,86,64,114,126,101,93,74
5214468173,False,14,11,56,44,35,93,7,49,104,4
5214468174,False,14,44,64,39,120,9,26,4,59,21
5214468175,False,12,56,97,31,25,120,21,76,106,121
5214468176,False,16,55,18,5,100,20,101,53,25,68
5214468180,False,126,101,14,54,2,74,44,85,76,35
5214468181,True,120,100,17,50,6,27,65,121,47,88
5214468182,True,5,50,48,85,95,11,21,28,86,74
5214468183,False,51,53,112,8,69,70,71,59,28,73
5214468184,False,37,14,17,12,75,80,26,44,104,83
5214468185,False,25,67,102,114,84,112,30,97,41,35
5214468186,False,99,18,90,97,71,67,14,104,2,26
5214468187,True,83,93,51,71,76,22,54,96,44,49
5214468188,True,108,86,41,5,44,4,25,99,26,9
5214468189,False,96,14,87,54,70,100,34,60,22,114
5214468190,False,1,71,17,101,74,26,46,8,14,99
5214468191,True,41,11,1,26,19,74,91,120,64,8
5214468200,True,87,27,63,14,93,83,26,17,42,44
5214468201,False,26,99,101,93,64,54,27,104,113,100
5214468204,True,91,28,93,101,30,7,58,56,95,10
5214468205,False,13,84,18,78,113,112,80,20,29,42
5214468206,False,6,104,27,67,35,44,21,1,84,90
5214468207,False,99,14,54,82,105,84,101,108,8,64
5214468212,True,22,104,51,28,106,93,11,58,27,53
5214468213,False,21,48,128,69,44,114,64,49,101,47
5214468214,True,75,5,120,34,93,4,76,96,64,19
5214468215,False,30,72,62,57,8,32,81,5,109,6
5214468217,False,104,61,93,101,5,99,97,26,11,91
5214468218,True,22,30,49,10,104,21,44,20,18,7
5214468219,False,44,26,84,49,35,8,6,4,37,95
5214468223,True,87,30,29,41,74,93,17,64,96,28
5214468224,False,41,59,89,54,22,9,53,93,44,95
5214468225,True,129,21,54,12,41,101,93,7,36,42
5214468226,True,79,47,70,104,101,113,107,2,59,31
5214468227,False,21,26,6,86,73,111,35,104,14,28
5214468228,True,97,90,7,114,62,74,48,27,12,14
5214468229,False,50,84,41,31,120,9,65,83,35,32
5214468230,False,114,47,36,42,9,70,93,2,14,11
5214468232,True,84,54,5,21,44,35,126,42,129,4
5214468233,False,54,40,104,8,7,96,33,14,48,62
5214468234,False,22,3,69,129,71,67,102,23,15,97
5214468238,True,56,35,9,3,81,22,114,71,104,40
5214468239,False,75,120,114,8,9,40,14,93,88,18
5214468240,True,23,41,26,74,100,106,64,128,93,16
5214468241,True,104,84,35,89,107,14,47,111,71,44
5214468242,True,35,26,40,97,9,54,75,46,74,2
5214468243,True,14,47,44,9,100,59,51,129,21,30
5214468244,False,50,95,74,26,8,27,14,21,44,69
5214468245,True,120,12,52,104,101,70,97,18,17,86
5214468246,False,18,94,26,104,14,5,107,129,6,34
5214468249,True,14,64,100,12,104,54,83,30,74,103
5214468250,True,17,8,28,7,22,110,93,47,104,74
5214468251,False,52,1,14,23,53,74,104,64,84,93
5214468252,True,13,104,87,51,44,10,93,14,2,27
5214468253,False,17,112,104,93,79,29,14,21,1,87
5214468254,False,34,18,26,86,97,84,17,14,98,114
5214468258,False,1,81,47,5,62,28,84,4,41,7
5214468259,True,21,51,93,5,88,97,128,129,85,6
5214468262,True,14,35,104,27,82,97,128,57,111,36
5214468263,False,9,32,104,6,39,114,50,14,74,51
5214468264,False,53,4,23,22,54,33,21,6,44,45
5214468265,True,87,23,69,82,48,67,31,14,74,33
5214468269,True,42,32,101,12,6,35,21,18,62,2
5214468271,True,86,35,28,59,33,91,21,26,62,79
5214468272,False,101,60,87,4,74,32,128,54,47,86
5214468280,False,104,91,26,51,4,14,48,93,68,41
5214468281,False,9,104,63,56,42,10,14,8,22,41
5214468282,False,22,35,75,27,44,21,110,84,99,71
5214468283,False,84,75,47,21,26,6,64,69,70,71
5214468284,False,97,2,93,101,74,44,112,16,59,21
5214468285,True,107,120,74,97,13,82,32,34,25,7
5214468286,False,15,84,14,69,93,27,12,21,74,28
5214468288,True,51,59,39,5,6,11,30,68,73,8
5214468289,True,8,98,33,35,26,70,110,126,60,80
5214468290,False,97,41,87,8,14,57,30,84,93,76
5214468291,False,14,128,4,69,101,71,54,74,104,86
5214468292,False,104,27,68,95,53,22,126,25,35,105
5214468301,False,110,6,114,5,53,21,50,14,26,67
5214468302,True,44,14,22,99,35,72,18,71,8,45
5214468303,True,74,104,87,81,77,93,91,99,35,88
5214468304,False,75,99,74,44,5,50,22,84,108,95
5214468306,True,101,39,10,18,95,44,36,28,7,126
5214468307,True,54,5,62,47,107,10,76,86,14,50
5214468309,True,26,93,15,84,14,47,121,96,114,31
5214468310,False,128,90,93,15,12,112,21,102,106,100
5214468311,True,14,101,126,13,12,100,35,1,76,59
5214468312,False,46,30,35,47,14,41,91,7,67,74
5214468316,True,37,1,85,39,93,104,22,32,41,4
5214468317,True,4,104,6,75,51,54,74,93,25,112
5214468318,True,20,93,104,87,80,126,119,14,81,21
5214468319,True,99,76,50,44,5,107,21,94,14,2
5214468320,False,16,17,64,93,27,86,19,14,87,54
5214468325,True,97,31,68,14,76,71,50,8,51,4
5214468327,True,112,99,61,44,68,14,53,10,26,71
5214468328,True,34,104,75,101,15,64,4,93,14,84
5214468329,False,54,23,63,100,27,107,84,10,13,2
5214468330,False,104,84,11,30,14,27,26,108,106,10
5214468334,True,82,14,50,11,59,62,25,46,94,68
5214468335,False,98,26,48,84,15,44,6,76,12,54
5214468336,False,26,16,6,93,128,86,94,14,119,35
5214468338,False,114,100,3,75,40,6,90,4,9,33
5214468339,False,40,26,13,32,70,23,31,104,86,1
5214468345,True,98,54,87,82,36,93,26,47,14,17
5214468346,True,74,22,1,26,93,104,34,31,16,14
5214468347,False,93,110,84,6,88,41,48,76,83,14
5214468348,True,74,44,8,30,42,68,32,5,105,93
5214468349,True,21,50,110,35,2,12,75,108,47,128
5214468353,True,14,108,54,101,76,32,128,51,45,58
5214468354,False,22,87,1,56,80,34,62,32,40,9
5214468355,True,44,99,14,74,68,35,23,93,22,19
5214468356,True,48,62,8,23,90,32,93,44,1,6
5214468360,False,5,22,93,79,12,50,119,59,1,53
5214468361,False,50,91,44,1,83,34,14,67,104,2
5214468362,True,14,4,74,39,102,111,101,44,93,69
5214468363,False,9,129,68,22,23,59,2,19,62,6
5214468364,True,89,5,101,29,8,21,74,14,93,52
5214468365,True,40,31,11,28,42,69,39,83,47,54
5214468367,True,6,95,35,48,34,89,44,41,106,126
5214468368,True,57,111,97,20,8,44,106,48,7,3
5214468369,True,2,112,34,64,70,26,44,27,99,46
5214468370,True,30,32,128,16,44,21,41,26,25,22
5214468371,False,99,41,74,17,53,35,7,14,114,28
5214468372,False,21,35,8,63,22,84,105,31,129,34
5214468374,False,45,26,23,14,8,84,51,1,74,50
5214468376,False,31,81,84,75,93,74,129,44,30,95
5214468377,False,70,83,65,103,76,22,97,106,75,48
5214468378,False,34,104,32,26,71,101,14,35,62,67
5214468380,False,80,82,63,8,6,21,14,84,99,15
5214468381,False,63,57,98,1,21,54,42,26,84,74
5214468382,False,64,75,54,59,26,32,104,109,84,87
5214468383,True,74,64,104,70,53,99,19,54,84,22
5214468390,False,18,15,73,88,114,119,126,2,104,35
5214468393,True,12,55,35,18,31,56,44,33,42,62
5214468394,False,94,104,7,85,82,68,88,75,93,62
5214468395,True,13,87,21,41,17,28,93,68,102,81
5214468396,False,44,97,65,69,18,119,93,103,10,68
5214468398,True,33,64,59,5,19,97,40,26,84,81
5214468399,True,71,99,13,22,70,49,102,73,6,35
5214468405,True,17,41,110,16,90,14,104,34,86,93
5214468406,False,26,9,49,10,15,41,16,101,74,59
5214468407,False,32,101,97,12,27,14,4,93,26,62
5214468408,True,10,93,54,44,6,14,35,74,8,59
5214468414,True,46,81,47,36,16,41,35,21,99,93
5214468419,True,74,114,28,76,27,67,37,50,100,51
5214468420,False,82,51,44,87,99,105,35,13,69,93
5214468421,False,51,1,28,47,5,59,19,35,104,36
5214468422,True,12,84,35,99,14,114,18,119,86,20
5214468423,False,9,120,105,50,44,56,99,19,84,69
5214468427,False,79,14,93,128,7,53,126,86,97,8
5214468428,False,84,2,44,34,14,73,77,5,40,12
5214468429,True,44,86,53,13,12,93,58,21,14,4
5214468430,False,84,27,47,94,13,86,114,51,21,1
5214468434,True,7,56,101,35,109,12,13,99,34,84
5214468436,False,14,7,93,121,94,28,25,8,74,9
5214468437,False,65,36,17,1,129,39,44,112,93,74
5214468444,True,119,53,32,14,99,74,87,26,93,104
5214468445,False,22,14,49,84,4,81,110,19,26,90
5214468447,True,107,104,37,94,35,84,59,17,30,41
5214468451,False,37,67,120,17,13,39,87,35,1,108
5214468452,False,128,48,11,19,104,107,83,95,56,100
5214468453,False,14,39,82,6,75,26,106,32,12,58
5214468454,False,38,58,128,33,74,14,95,86,40,23
5214468456,False,35,41,5,99,9,111,110,104,50,95
5214468457,False,31,36,13,4,55,75,14,50,49,1
5214468458,False,10,72,32,48,75,11,18,87,104,91
5214468459,True,38,59,101,1,74,40,17,81,33,98
5214468460,False,17,2,28,84,83,74,71,42,44,4
5214468461,True,119,73,53,17,68,4,14,102,50,120
5214468462,True,11,57,54,68,30,47,17,87,108,1
5214468463,False,83,106,44,53,35,26,12,14,34,86
5214468464,True,2,100,41,26,74,54,50,17,120,84
5214468465,True,99,11,84,75,44,91,69,114,104,26
5214468472,True,128,47,14,98,67,27,70,19,11,74
5214468473,True,31,8,36,9,81,35,16,54,7,26
5214468474,False,8,17,26,82,57,75,74,109,91,18
5214468477,False,73,13,36,25,113,106,87,11,14,9
5214468478,False,14,105,15,93,30,29,86,26,44,9
5214468479,False,4,94,84,35,30,73,71,1,23,68
5214468480,True,26,42,35,105,19,15,27,121,14,54
5214468481,True,99,28,27,1,76,21,93,90,128,98
5214468482,False,25,105,114,51,31,129,68,64,4,59
5214468483,True,30,42,46,54,107,4,81,29,47,59
5214468484,True,41,21,26,54,53,74,6,44,68,84
5214468487,False,43,85,30,37,93,7,56,21,100,6
5214468488,False,4,23,83,7,21,41,22,55,71,31
5214468489,True,108,67,99,70,83,86,72,87,26,8
5214468490,False,18,59,39,26,84,8,108,95,113,57
5214468491,True,61,62,7,27,12,105,23,8,112,49
5214468492,True,9,19,1,63,82,7,74,39,100,14
5214468496,True,86,44,105,6,39,17,60,26,75,88
5214468497,False,63,35,104,36,14,75,11,26,93,47
5214468500,True,1,106,101,4,68,121,114,31,64,81
5214468501,True,74,128,114,26,23,41,99,75,22,97
5214468502,True,22,33,1,34,16,32,49,85,60,67
5214468503,False,34,112,8,7,42,21,87,14,2,12
5214468504,True,89,25,64,97,108,74,20,104,75,94
5214468505,True,11,4,99,93,58,42,62,114,15,56
5214468510,True,17,70,5,9,37,80,22,102,105,46
5214468511,True,71,26,49,35,56,62,8,40,16,13
5214468512,False,26,44,77,88,110,112,84,108,25,41
5214468513,False,52,7,2,94,11,44,26,28,20,35
5214468514,False,51,96,26,76,54,87,93,112,64,65
5214468515,True,74,44,103,105,41,35,2,49,19,106
5214468516,True,67,21,49,5,18,101,104,35,50,8
5214468517,True,112,78,111,59,12,31,120,51,4,75
5214468518,True,74,114,30,88,98,11,12,83,49,64
5214468519,False,23,84,89,16,100,54,108,75,25,64
5214468520,False,71,32,74,28,30,76,41,14,5,87
5214468523,True,54,112,119,45,97,6,106,25,66,47
5214468524,False,12,21,64,106,99,5,15,6,71,36
5214468525,True,27,39,1,7,14,45,21,69,128,70
5214468529,False,35,95,17,8,42,69,33,4,14,101
5214468530,False,28,101,6,17,35,14,31,26,44,4
5214468531,False,29,120,30,36,90,21,84,44,34,22
5214468532,True,102,104,128,54,26,47,33,51,10,22
5214468533,False,20,68,70,13,126,120,11,25,44,84
5214468534,False,114,42,105,22,8,47,44,14,21,100
5214468540,False,53,59,121,89,41,2,75,35,9,70
5214468541,False,64,19,96,5,93,4,97,112,86,108
5214468542,True,83,42,74,14,4,69,84,22,93,27
5214468543,True,4,120,119,68,7,26,58,46,14,17
5214468544,False,73,30,35,109,49,48,104,38,51,5
5214468545,False,100,14,41,25,4,15,84,44,71,62
5214468548,True,17,18,26,20,104,42,71,1,106,27
5214468550,False,26,37,20,54,108,126,35,100,90,97
5214468554,False,121,69,54,30,97,63,58,62,84,42
5214468555,False,15,104,87,71,81,64,128,114,62,73
5214468556,False,86,17,41,54,35,104,89,6,7,58
5214468557,True,35,86,59,112,18,54,6,52,104,29
5214468558,False,45,11,49,31,22,6,93,105,99,33
5214468559,False,82,87,10,88,53,21,83,120,72,91
5214468560,True,73,44,30,34,22,74,70,102,119,61
5214468561,False,39,95,86,5,14,93,51,21,31,53
5214468567,False,99,7,11,103,41,28,37,44,14,35
5214468568,True,64,45,13,104,108,50,44,15,121,2
5214468569,True,74,51,73,41,104,35,14,68,42,6
5214468570,True,21,86,4,84,87,39,34,30,93,31
5214468571,False,14,46,121,23,25,26,41,47,69,86
5214468572,False,114,26,74,87,14,100,58,11,44,64
5214468573,False,1,22,87,129,14,5,23,62,8,2
5214468574,False,74,114,109,26,128,8,14,63,84,17
5214468575,True,29,7,91,14,4,12,26,107,93,41
5214468576,False,74,60,11,51,18,126,6,68,25,7
5214468578,True,64,72,48,21,104,6,28,71,82,94
5214468579,False,108,35,50,71,56,8,41,62,87,69
5214468586,True,14,76,35,62,58,1,11,26,71,13
5214468587,True,120,109,26,62,14,27,56,44,84,15
5214468593,True,8,20,108,93,14,74,54,104,99,84
5214468594,True,45,98,1,14,16,26,23,95,74,99
5214468595,False,26,9,14,109,120,11,8,13,128,28
5214468596,False,104,7,93,50,34,17,96,6,5,71
5214468598,True,96,93,7,35,31,108,8,26,49,86
5214468600,False,36,27,50,44,49,26,21,83,4,30
5214468601,False,104,29,14,87,48,126,7,98,20,74
5214468602,True,26,99,8,75,52,14,44,35,74,22
5214468603,False,27,93,26,12,4,2,99,48,11,31
5214468610,True,75,26,13,22,54,85,6,50,76,110
5214468611,True,6,9,15,44,102,84,128,14,42,72
5214468612,False,77,87,44,114,47,59,10,6,50,101
5214468613,False,22,64,73,85,41,44,21,69,25,86
5214468615,False,93,102,110,21,32,84,4,15,10,51
5214468616,True,2,14,39,104,25,47,93,26,54,8
5214468617,True,53,86,48,84,104,114,51,110,90,105
5214468618,True,16,83,48,66,18,75,40,6,120,121
5214468619,False,70,22,75,99,128,98,27,40,8,6
5214468620,False,40,62,25,86,2,102,87,72,26,48
5214468621,True,84,99,30,94,35,5,31,93,42,6
5214468622,False,7,9,2,21,68,44,49,40,34,14
5214468623,False,26,44,75,17,53,5,54,20,25,4
5214468624,True,7,54,14,21,75,12,58,29,56,30
5214468625,True,41,5,11,49,14,25,50,54,26,69
5214468626,True,17,64,29,32,86,93,26,49,46,2
5214468627,False,44,6,26,35,27,59,71,105,52,121
5214468628,True,21,87,16,8,14,114,9,54,72,68
5214468629,True,59,41,6,82,14,35,37,109,71,93
5214468630,True,2,100,84,109,21,44,26,14,108,74
5214468631,True,54,107,6,84,99,13,8,85,26,35
5214468632,False,35,86,63,34,2,6,26,21,44,3
5214468633,False,93,104,53,59,9,26,21,28,86,41
5214468634,True,14,44,96,84,119,54,10,26,21,75
5214468635,True,126,10,50,51,98,15,19,93,31,16
5214468636,False,87,12,85,19,129,32,30,62,72,70
5214468637,True,21,58,41,17,54,53,1,47,84,50
5214468638,True,25,104,44,64,90,93,30,21,68,120
5214468644,False,126,12,83,128,87,108,54,110,20,43
5214468645,False,34,32,105,86,8,26,22,75,7,44
5214468646,True,21,129,70,50,119,54,82,71,121,69
5214468648,True,102,44,69,114,84,93,104,86,35,112
5214468649,True,2,74,32,50,10,4,42,11,87,41
5214468650,True,83,44,82,69,86,107,54,49,121,14
5214468651,True,26,43,59,6,85,120,82,48,27,72
5214468654,False,14,84,30,89,94,8,74,75,83,121
5214468655,False,47,65,121,35,22,70,105,75,1,14
5214468656,False,64,44,22,4,57,16,14,71,90,35
5214468657,True,12,22,63,7,97,70,98,1,56,14
5214468661,False,93,70,86,54,28,94,128,14,4,2
5214468662,True,129,85,70,112,4,26,16,3,1,54
5214468663,False,21,104,94,39,22,74,84,9,14,8
5214468664,True,99,86,74,89,1,75,14,26,63,11
5214468665,True,14,99,10,84,1,72,49,93,76,86
5214468666,False,12,84,99,17,25,4,93,71,47,5
5214468667,True,95,7,128,71,36,86,14,21,104,54
5214468668,True,52,1,84,80,97,8,106,31,62,63
5214468669,False,53,26,99,44,47,23,17,52,95,35
5214468670,False,64,112,4,19,35,1,88,98,74,25
5214468676,True,49,63,86,106,27,14,12,74,128,103
5214468677,True,9,8,40,30,97,112,75,22,41,14
5214468678,True,53,88,13,83,12,8,65,39,52,25
5214468679,True,6,128,51,75,98,25,84,17,120,54
5214468680,False,14,126,31,93,101,74,9,35,26,75
5214468681,False,21,8,4,17,63,14,12,7,10,93
5214468682,True,23,70,63,74,57,95,62,9,41,84
5214468691,True,42,74,4,12,30,18,94,128,21,28
