match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214387231,False,54,46,18,87,42,104,21,74,84,14
5214387232,True,6,17,8,14,34,9,99,22,50,128
5214387233,False,112,70,14,119,22,126,48,94,31,36
5214387234,True,93,13,7,68,49,20,128,39,84,67
5214387235,True,56,59,53,74,83,64,6,101,93,27
5214387236,True,23,49,31,59,50,74,28,6,19,37
5214387237,False,111,49,120,69,7,129,29,57,54,19
5214387238,False,101,11,70,12,41,87,1,46,32,36
5214387239,True,100,49,10,83,82,2,84,44,54,34
5214387245,False,6,84,50,2,35,73,13,55,121,14
5214387246,True,30,14,45,93,74,8,48,16,13,84
5214387247,True,37,93,51,97,50,33,4,2,6,112
5214387248,False,7,84,34,54,6,26,99,41,12,87
5214387250,True,101,47,71,70,102,58,50,110,32,126
5214387251,True,8,51,74,28,111,32,14,96,67,19
5214387252,True,120,62,101,1,129,10,4,114,61,56
5214387259,False,19,128,111,95,22,16,8,49,73,97
5214387260,True,75,1,83,7,126,101,42,34,6,26
5214387261,False,36,75,39,14,44,95,63,47,22,107
5214387262,True,86,50,48,70,28,92,119,107,3,94
5214387263,True,35,14,62,5,40,70,101,105,26,6
5214387264,True,18,114,8,69,85,7,47,19,22,14
5214387266,True,93,111,11,104,109,59,53,86,32,7
5214387267,False,16,44,11,84,94,50,126,40,18,81
5214387268,False,49,31,98,30,11,128,104,54,26,28
5214387270,False,37,72,47,41,9,27,54,84,104,126
5214387274,True,26,13,93,2,11,98,74,47,101,95
5214387275,True,28,74,113,35,11,26,21,84,96,36
5214387276,False,101,75,113,21,14,6,50,13,80,100
5214387277,False,106,104,53,26,32,76,120,36,44,20
5214387278,True,32,26,14,11,93,76,75,41,74,63
5214387279,True,50,93,26,99,14,75,5,42,17,85
5214387280,True,14,62,93,77,26,53,128,28,129,34
5214387284,False,36,128,8,26,16,80,103,25,17,44
5214387285,True,81,30,93,120,27,119,18,104,28,11
5214387286,False,104,37,12,14,88,74,90,11,93,28
5214387287,True,86,99,21,114,14,9,93,129,8,34
5214387288,True,104,21,46,64,70,84,9,41,44,105
5214387289,True,120,93,77,69,56,8,21,32,42,47
5214387295,False,16,25,87,22,10,26,54,1,114,86
5214387296,True,76,7,93,83,40,17,98,14,44,91
5214387297,False,90,83,97,8,49,48,108,26,44,128
5214387298,False,52,88,34,70,27,57,121,11,47,63
5214387299,True,44,99,94,95,45,104,6,5,21,69
5214387300,False,23,12,108,112,68,28,64,93,105,76
5214387301,True,42,28,46,101,121,102,114,105,70,84
5214387302,True,30,1,126,50,76,112,99,36,48,101
5214387303,False,73,75,54,63,40,44,128,74,42,36
5214387304,False,93,42,58,100,26,104,27,52,54,34
5214387312,False,21,69,85,15,59,68,106,119,28,93
5214387313,False,9,84,95,93,25,33,87,54,74,126
5214387314,True,126,54,21,52,94,14,39,6,44,1
5214387315,False,14,6,95,36,47,35,64,75,4,13
5214387316,False,13,129,28,107,72,97,41,53,79,74
5214387318,False,104,25,11,121,8,47,68,14,5,44
5214387319,False,46,48,76,9,102,120,119,42,81,96
5214387320,True,36,14,7,93,21,26,74,120,65,12
5214387321,True,109,22,35,50,59,11,14,2,5,75
5214387322,True,95,128,12,70,30,14,77,5,69,120
5214387323,True,95,14,35,84,8,119,21,74,5,3
5214387328,True,100,74,120,86,70,84,1,114,5,104
5214387329,True,84,47,71,93,114,35,14,52,112,94
5214387330,False,18,93,83,8,71,53,20,99,63,27
5214387332,False,93,58,129,87,14,21,50,70,4,42
5214387333,True,59,5,10,64,9,14,41,27,6,74
5214387334,True,7,14,53,12,75,22,84,23,86,104
5214387335,False,96,5,36,85,54,8,84,31,34,2
5214387336,False,97,19,101,63,10,40,113,14,20,35
5214387338,True,70,22,80,30,96,86,41,60,34,68
5214387339,True,25,18,105,9,104,35,83,26,93,34
5214387340,False,23,14,102,31,93,36,21,50,28,4
5214387343,True,75,67,119,15,106,76,26,48,102,9
5214387344,True,71,95,101,45,41,87,33,4,6,58
5214387345,True,33,129,54,93,39,4,7,14,26,46
5214387346,False,84,128,99,28,22,16,63,30,104,114
5214387347,False,61,14,12,75,27,20,106,26,22,84
5214387348,False,32,47,62,53,42,83,104,41,35,99
5214387349,True,8,7,2,85,101,22,88,12,77,30
5214387355,True,106,20,19,40,47,6,25,100,31,2
5214387357,True,2,44,7,62,64,23,107,112,35,17
5214387358,False,104,21,70,84,121,59,54,26,23,14
5214387359,True,27,120,4,90,114,26,28,93,75,34
5214387360,False,104,63,94,1,7,35,40,74,129,107
5214387361,False,25,74,41,33,104,44,106,95,42,48
5214387365,False,47,12,26,4,82,29,22,42,128,63
5214387367,False,95,85,91,44,18,4,36,51,101,15
5214387368,False,41,16,112,14,128,95,90,4,6,42
5214387369,False,61,94,22,21,81,62,14,40,6,71
5214387375,False,34,104,64,54,74,22,69,14,26,35
5214387376,True,82,11,32,53,14,89,27,74,35,104
5214387377,False,126,28,74,34,114,30,11,93,13,16
5214387383,True,41,68,5,35,97,40,17,72,75,14
5214387385,True,101,7,12,39,112,104,11,87,5,18
5214387386,False,11,70,86,109,104,13,114,2,21,82
5214387387,True,36,44,71,70,54,86,14,104,101,74
5214387388,False,54,57,68,84,34,12,102,51,3,41
5214387393,True,10,1,128,42,30,12,102,64,56,34
5214387394,True,93,49,50,80,27,104,8,85,35,20
5214387395,True,93,5,33,112,1,6,74,14,98,84
5214387396,False,47,27,6,22,48,59,44,33,96,4
5214387397,True,98,83,6,128,26,61,108,22,93,20
5214387403,True,46,85,26,74,4,11,20,12,86,120
5214387404,False,17,28,101,84,6,74,12,83,34,111
5214387405,True,47,12,36,4,56,26,102,59,19,23
5214387410,False,21,111,68,110,93,17,10,84,54,99
5214387411,False,95,25,104,72,44,92,120,36,57,40
5214387412,False,83,7,120,25,8,4,16,39,87,119
5214387413,True,71,41,74,50,51,60,14,44,29,42
5214387414,False,4,129,119,76,84,7,26,47,57,8
5214387415,True,71,44,83,6,48,1,20,59,26,4
5214387416,False,76,14,93,119,33,41,7,49,87,59
5214387417,True,63,11,26,104,50,6,107,97,74,106
5214387425,True,121,114,1,15,14,69,54,44,86,26
5214387426,False,72,105,30,42,45,31,1,22,12,14
5214387427,False,29,6,84,8,5,121,11,1,112,14
5214387428,True,51,63,21,26,114,29,40,8,67,105
5214387429,False,72,119,108,70,18,74,101,31,21,1
5214387430,True,8,27,126,100,17,21,1,54,86,79
5214387431,True,57,26,41,93,95,88,97,18,31,28
5214387432,False,7,26,1,104,114,97,86,74,71,93
5214387437,False,75,27,104,54,58,44,49,12,84,35
5214387438,True,69,76,9,70,30,7,114,51,47,84
5214387439,True,103,7,93,97,68,104,11,26,6,111
5214387445,True,21,84,8,57,56,5,75,41,60,114
5214387446,True,9,57,30,8,104,25,26,2,34,1
5214387447,True,51,31,76,80,108,70,16,87,129,22
5214387448,False,4,12,47,83,31,121,52,7,29,129
5214387449,True,8,51,91,35,3,7,86,93,87,14
5214387450,True,74,104,121,50,1,68,13,65,41,54
5214387452,False,99,128,85,10,2,14,35,50,48,104
5214387455,False,85,21,104,46,90,6,28,64,7,8
5214387456,True,85,6,112,95,44,41,60,113,40,74
5214387459,False,21,95,31,79,2,74,58,93,50,108
5214387460,False,35,95,74,31,2,65,107,73,98,71
5214387461,True,44,75,28,76,88,31,34,103,27,70
5214387466,False,99,8,39,86,112,74,98,104,71,25
5214387469,False,36,91,21,75,9,41,63,17,18,71
5214387470,True,114,93,108,69,30,76,54,100,87,29
5214387471,False,45,10,73,6,105,35,16,58,104,8
5214387472,True,2,104,74,83,57,54,27,114,99,70
5214387473,False,44,17,35,8,56,14,99,59,41,9
5214387474,False,4,6,21,36,26,40,9,11,93,12
5214387480,True,14,26,106,70,108,15,56,2,31,3
5214387481,True,26,84,114,51,58,93,31,41,128,71
5214387482,False,4,81,21,84,30,79,89,5,126,6
5214387483,False,128,76,19,14,114,106,104,86,79,59
5214387484,False,112,8,33,18,23,97,42,96,86,111
5214387485,False,35,77,126,33,93,72,55,128,28,27
5214387486,True,28,119,46,5,44,8,16,86,11,87
5214387487,True,19,63,70,21,82,7,97,93,47,104
5214387488,True,35,42,84,104,128,5,119,44,12,29
5214387494,False,53,62,19,23,32,4,104,70,126,35
5214387496,False,47,63,84,19,23,21,113,93,30,14
5214387497,False,48,29,14,44,62,104,2,84,32,35
5214387498,True,64,50,41,15,69,114,98,70,90,75
5214387500,True,14,93,104,110,17,109,2,25,31,90
5214387504,True,11,64,17,88,93,95,50,82,15,103
5214387505,True,30,1,75,46,104,86,87,54,6,10
5214387506,False,93,84,14,23,25,91,70,76,101,49
5214387507,True,19,25,8,21,104,90,41,27,70,35
5214387508,True,109,126,1,99,11,83,17,20,18,14
5214387509,True,75,54,99,19,11,16,14,34,4,87
5214387510,True,105,20,6,104,65,114,86,48,87,21
5214387511,False,42,17,105,23,79,12,83,7,80,90
5214387517,False,87,112,47,98,6,46,83,35,16,14
5214387518,False,8,100,35,102,84,101,43,20,54,29
5214387519,True,120,64,19,47,89,2,31,114,83,35
5214387520,False,4,72,35,6,42,26,2,95,44,84
5214387521,False,7,2,35,106,75,128,21,26,39,28
5214387522,False,16,106,11,50,7,112,47,65,114,83
5214387524,True,19,84,15,80,48,14,17,26,93,35
5214387525,True,22,70,10,114,119,11,79,8,35,39
5214387526,False,5,19,8,28,76,50,84,114,69,83
5214387527,False,93,81,10,41,105,8,121,16,114,4
5214387528,False,1,101,21,2,41,26,27,35,71,44
5214387533,True,36,84,70,14,32,21,67,9,62,104
5214387534,True,6,36,7,4,120,47,63,92,51,58
5214387535,True,44,7,86,93,68,14,47,35,104,4
5214387536,True,119,31,95,35,129,93,104,33,42,13
5214387537,True,74,42,14,11,41,59,62,22,87,12
5214387544,False,101,53,44,1,102,120,50,35,109,4
5214387545,True,95,107,110,31,11,26,47,2,9,8
5214387546,False,10,120,94,25,85,71,14,19,21,53
5214387547,True,34,63,90,84,12,14,4,25,35,87
5214387548,True,8,74,112,45,86,102,59,13,72,91
5214387554,False,21,83,2,38,44,25,87,102,93,9
5214387555,True,6,101,23,18,28,74,54,93,19,105
5214387556,False,74,69,7,101,114,86,41,42,98,87
5214387557,False,41,35,17,4,59,44,25,75,42,21
5214387558,False,14,129,82,28,100,120,114,101,44,86
5214387559,True,25,21,44,119,20,14,5,104,50,8
5214387560,True,42,22,27,91,67,1,34,75,87,71
5214387561,False,60,21,93,14,26,4,101,74,64,7
5214387562,False,47,6,33,97,112,41,35,68,93,119
5214387563,True,83,54,28,68,74,49,31,21,14,8
5214387564,True,2,70,41,104,62,9,14,84,67,105
5214387571,False,114,87,126,11,84,128,4,5,36,104
5214387572,False,113,10,89,41,74,7,53,36,4,14
5214387573,True,1,93,75,58,44,104,12,33,101,121
5214387574,False,59,14,19,126,20,114,28,34,42,63
5214387575,False,60,99,54,79,120,13,26,71,95,45
5214387576,True,92,3,35,84,26,39,126,101,81,43
5214387582,False,74,26,128,93,96,76,42,79,50,2
5214387583,True,49,31,26,25,54,36,42,57,28,44
5214387584,False,54,31,36,47,53,25,26,106,11,14
5214387585,True,39,112,93,52,27,105,16,1,26,76
5214387586,True,41,5,35,96,9,84,54,87,14,128
5214387587,True,8,128,31,97,48,93,58,25,74,19
5214387588,True,71,126,49,26,22,5,11,68,36,42
5214387589,False,128,32,14,54,87,26,93,108,17,71
5214387591,True,128,86,31,12,35,1,5,83,64,120
5214387592,True,26,1,80,5,2,73,22,100,93,31
5214387593,True,4,67,112,88,19,21,14,65,35,128
5214387594,False,14,112,70,35,55,66,101,36,59,6
5214387595,False,25,112,85,13,1,93,75,68,101,110
5214387597,True,63,62,71,11,84,53,14,6,7,35
5214387602,True,4,99,82,84,87,7,104,25,91,93
5214387603,True,44,43,18,20,49,73,8,114,42,16
5214387604,True,87,83,74,25,1,126,71,14,13,42
5214387605,True,7,107,17,14,1,25,104,26,51,30
5214387607,False,75,22,7,54,113,35,86,14,51,49
5214387608,True,44,126,59,50,120,2,82,26,101,93
5214387609,False,1,39,35,64,71,37,49,41,114,83
5214387614,False,99,20,84,71,53,4,44,35,14,42
5214387615,True,21,61,22,7,54,35,74,19,4,14
5214387617,False,64,25,7,44,34,4,84,59,104,47
5214387618,False,64,8,6,37,3,120,21,50,60,20
5214387619,True,73,93,128,35,84,4,26,119,14,102
5214387620,False,104,50,54,25,47,35,17,93,6,83
5214387626,False,5,9,81,14,46,106,108,86,44,22
5214387627,False,1,99,49,104,79,90,21,54,51,34
5214387628,True,65,1,58,113,44,77,11,14,4,26
5214387629,True,14,105,129,12,88,75,126,102,53,89
5214387630,True,79,93,21,44,119,13,28,121,10,84
5214387631,False,128,99,13,12,64,93,14,9,50,11
5214387632,True,55,15,85,72,35,114,101,37,48,104
5214387633,False,70,5,49,22,46,50,105,59,4,99
5214387636,True,104,32,34,5,100,64,62,35,54,6
5214387637,True,100,28,82,35,30,105,74,93,40,12
5214387638,True,18,12,71,23,97,8,35,48,126,104
5214387639,False,12,87,114,28,26,41,64,104,19,74
5214387640,True,80,54,84,14,12,93,47,94,106,58
5214387641,True,26,23,33,6,22,68,19,85,49,12
5214387642,True,4,75,20,99,74,93,7,23,37,21
5214387643,False,34,27,26,2,93,4,82,103,62,104
5214387644,True,71,19,74,113,84,21,27,75,54,34
5214387645,True,12,1,64,43,42,23,110,21,18,120
5214387650,False,12,35,109,54,5,10,2,26,20,44
5214387651,False,5,21,83,67,14,86,73,101,36,75
5214387652,False,72,22,26,28,100,83,2,91,11,20
5214387653,False,26,126,106,128,69,54,15,30,104,68
5214387654,True,14,74,7,5,67,101,21,48,119,23
5214387655,True,68,98,39,88,41,11,58,74,14,104
5214387656,False,74,2,86,126,35,85,22,104,23,84
5214387657,True,87,47,77,100,20,98,89,3,96,79
5214387658,False,45,83,6,114,74,93,68,39,21,63
5214387661,False,99,105,26,71,74,35,14,48,2,126
5214387662,False,41,85,20,110,114,28,8,50,74,62
5214387663,False,114,54,71,8,121,6,3,64,4,86
5214387664,False,23,14,21,6,65,108,55,3,54,92
5214387665,False,106,21,26,14,88,64,56,17,126,107
5214387666,True,35,71,104,14,31,53,9,114,50,100
5214387669,True,37,44,88,36,128,113,22,21,28,91
5214387670,False,93,7,17,121,23,104,4,113,14,84
5214387671,True,26,30,22,44,75,15,39,21,2,5
5214387680,False,36,7,54,55,74,93,34,90,44,22
5214387681,False,108,68,22,72,84,3,34,16,95,128
5214387682,True,17,64,54,80,121,93,13,114,101,14
5214387683,True,105,84,15,7,59,126,104,93,14,74
5214387684,True,128,52,108,31,12,129,25,54,20,17
5214387685,True,75,9,95,26,15,35,14,23,28,12
5214387686,False,97,99,14,93,13,51,85,63,71,9
5214387687,True,93,119,73,27,105,41,121,101,36,37
5214387688,True,44,40,38,39,43,93,87,4,71,17
5214387689,True,95,84,41,1,21,44,18,14,89,93
5214387693,True,26,108,12,84,107,87,60,15,75,8
5214387694,False,51,86,47,93,87,26,2,27,81,59
5214387695,False,21,59,34,54,64,72,47,74,26,14
5214387696,True,101,27,95,18,65,108,21,14,11,93
5214387701,True,26,31,1,14,18,64,49,53,46,21
5214387702,False,10,26,102,87,54,84,8,6,82,14
5214387703,True,98,11,50,95,86,63,75,14,54,97
5214387704,False,74,71,26,1,40,86,6,14,109,51
5214387705,True,128,12,23,29,26,98,42,13,101,90
5214387706,False,86,35,41,68,51,70,14,74,108,83
5214387707,True,69,64,40,13,81,14,54,84,35,62
5214387708,False,18,64,47,44,12,2,22,84,94,14
5214387709,False,4,30,93,14,26,8,73,22,101,36
5214387710,True,109,71,75,26,104,19,41,64,87,34
5214387711,True,44,100,27,82,97,12,26,11,28,31
5214387716,True,21,17,27,54,10,59,14,96,48,25
5214387717,True,5,114,12,82,104,13,14,26,44,23
5214387718,False,106,44,86,108,104,114,25,93,110,7
5214387719,True,44,65,120,74,5,95,114,126,22,99
5214387720,False,86,14,69,104,88,108,128,119,53,34
5214387721,False,90,67,31,104,74,81,14,22,10,23
5214387722,False,41,67,57,74,31,84,14,35,13,11
5214387723,False,59,22,30,96,121,32,86,40,73,2
5214387724,False,90,74,55,17,14,67,25,34,114,30
5214387725,True,46,63,101,26,104,14,71,57,2,30
5214387730,False,44,2,119,93,19,8,86,74,120,75
5214387731,False,129,106,8,14,12,4,21,101,13,73
5214387732,True,4,49,114,26,121,29,74,27,86,41
5214387733,False,11,27,25,21,62,106,3,1,42,105
5214387734,False,21,35,104,14,22,49,100,84,83,51
5214387735,True,22,104,35,26,14,86,23,64,3,1
5214387736,False,53,51,89,28,65,68,18,4,101,23
5214387737,True,26,8,2,71,47,103,35,108,20,59
5214387738,True,20,62,112,44,58,43,74,69,1,83
5214387739,True,74,41,14,33,22,104,46,8,31,7
5214387740,True,13,99,4,104,7,119,6,76,82,74
5214387741,False,121,50,15,36,3,108,19,34,102,30
5214387748,False,22,62,35,28,26,2,44,126,74,119
5214387749,True,106,101,54,27,104,4,63,9,100,34
5214387750,False,53,87,71,1,113,98,9,93,27,36
5214387751,False,90,54,84,22,28,87,71,7,12,76
5214387753,False,84,70,47,121,45,64,63,99,74,83
5214387754,True,111,22,26,4,51,34,41,71,84,93
5214387755,False,93,87,107,35,55,48,18,67,17,14
5214387756,False,65,74,128,80,56,26,2,10,100,8
5214387759,False,48,54,21,87,25,59,128,79,14,74
5214387760,True,9,7,27,93,119,6,71,28,46,87
5214387761,False,25,84,47,64,1,54,31,17,96,121
5214387763,True,26,15,28,74,7,72,4,104,53,44
5214387764,False,54,57,31,93,14,23,33,75,102,76
5214387765,True,63,11,51,18,112,128,46,119,85,30
5214387766,True,81,49,54,12,25,95,101,28,58,70
5214387767,False,30,97,110,44,14,104,70,128,74,100
5214387769,False,29,49,93,35,59,102,12,110,4,51
5214387770,True,97,11,121,31,23,77,86,98,68,2
5214387775,True,26,94,27,104,63,10,58,44,89,8
5214387776,True,21,2,94,14,101,23,11,15,85,88
5214387777,True,23,101,114,111,36,96,46,7,75,8
5214387778,False,80,108,5,33,48,30,68,1,35,57
5214387779,False,44,36,35,104,128,14,58,41,11,82
5214387780,False,47,54,104,46,86,21,128,89,41,75
5214387781,True,121,35,62,112,6,110,55,31,17,44
5214387782,False,56,119,11,82,71,42,6,94,5,14
5214387789,False,75,128,41,63,48,21,129,88,25,35
5214387790,False,112,13,43,42,6,84,4,44,73,26
5214387791,False,93,34,50,58,75,126,104,31,44,26
5214387792,False,4,54,5,25,15,93,74,67,41,14
5214387793,True,44,120,97,84,85,1,75,23,21,83
5214387794,False,25,26,54,59,10,44,14,126,30,104
5214387797,True,45,28,59,54,35,47,1,112,14,21
5214387798,False,104,74,52,67,26,99,14,35,21,17
5214387799,False,12,98,101,54,39,11,50,114,19,81
5214387800,True,14,84,11,5,93,114,58,17,96,112
5214387801,False,90,47,81,105,99,74,85,95,41,42
5214387802,True,110,7,31,6,76,10,14,121,21,120
5214387807,True,26,93,6,71,94,60,87,96,33,17
5214387808,False,63,86,49,100,103,94,129,71,44,37
5214387809,False,64,16,128,45,21,90,54,69,25,17
5214387810,True,1,34,27,104,44,93,53,11,10,70
5214387811,True,50,1,14,4,51,35,31,73,71,2
5214387812,False,75,76,95,86,15,41,104,25,119,112
5214387813,False,9,44,94,97,26,53,64,56,84,8
5214387818,True,74,30,126,14,28,98,12,10,5,83
5214387819,True,62,7,48,74,54,46,28,26,6,14
5214387820,False,35,26,104,5,19,88,7,30,14,85
5214387821,True,114,38,15,109,45,95,104,8,20,12
5214387822,False,74,84,4,7,121,67,5,21,14,94
5214387823,True,71,59,93,11,121,56,12,32,14,120
5214387824,True,104,54,68,85,14,36,119,75,88,73
5214387825,True,41,25,26,5,108,114,88,2,101,73
5214387833,True,104,47,31,5,41,34,108,87,39,6
5214387834,False,26,93,36,2,121,25,46,68,47,44
5214387835,False,5,8,60,62,86,35,120,50,2,84
5214387836,True,31,44,87,2,46,67,101,17,50,49
5214387837,False,28,74,64,109,114,41,7,19,59,14
5214387838,True,104,23,11,25,22,54,73,45,50,74
5214387839,False,119,4,42,97,14,58,93,27,54,37
5214387840,True,23,84,42,25,5,89,87,26,101,21
5214387848,False,19,62,82,119,104,48,5,47,49,14
5214387849,True,23,90,1,7,34,17,121,41,53,28
5214387850,True,89,20,53,11,7,80,49,50,26,107
5214387851,True,74,16,44,100,121,97,17,26,101,1
5214387852,False,21,72,29,51,39,17,12,60,112,9
5214387853,False,87,44,97,19,84,48,2,93,37,14
5214387861,True,75,114,34,42,1,41,59,87,128,54
5214387862,True,97,22,86,14,8,47,64,108,1,50
5214387863,False,34,74,35,6,14,22,36,99,86,48
5214387864,True,14,26,5,41,29,73,37,23,75,4
5214387865,True,20,64,84,8,76,6,97,22,19,50
5214387866,False,41,17,108,16,5,83,63,87,70,14
5214387867,False,47,121,14,69,50,96,11,22,87,4
5214387868,False,121,10,43,11,49,87,83,69,32,89
5214387870,True,114,6,9,126,62,48,2,14,104,18
5214387871,False,7,1,26,67,27,6,97,8,21,30
5214387872,False,5,75,6,16,59,44,79,17,99,104
5214387873,True,47,84,2,5,8,104,18,25,31,53
5214387874,False,26,8,14,59,34,67,22,53,86,102
5214387875,True,91,93,105,56,99,49,90,12,14,34
5214387876,True,11,83,86,97,96,93,22,98,12,84
5214387877,False,27,34,30,92,78,13,23,17,50,56
5214387879,True,17,26,8,14,110,93,57,11,63,27
5214387880,True,30,14,99,34,41,83,21,8,39,40
5214387887,True,35,69,32,86,83,104,105,19,27,17
5214387888,True,96,74,35,76,81,53,41,70,34,7
5214387889,False,97,104,39,14,4,100,93,63,94,51
5214387890,False,104,84,36,12,44,70,7,111,14,27
5214387891,False,99,47,74,42,80,70,126,53,91,71
5214387892,False,99,37,18,58,75,12,7,27,54,52
5214387893,True,35,6,32,84,108,95,3,47,58,94
5214387894,False,90,108,68,63,89,65,96,103,38,76
5214387895,True,37,12,39,55,100,114,101,97,47,75
5214387896,True,48,20,2,11,65,129,86,26,104,35
5214387897,True,14,31,1,97,64,33,120,129,52,95
5214387898,False,82,67,27,96,28,61,95,81,26,59
5214387905,True,48,53,71,11,20,8,26,73,100,14
5214387906,True,82,42,63,21,26,7,106,51,86,27
5214387907,True,75,7,39,17,89,14,105,106,40,1
5214387908,False,34,8,5,108,52,30,11,14,54,35
5214387909,False,93,64,17,96,98,53,81,63,102,34
5214387910,False,128,101,41,69,59,45,46,31,121,94
5214387911,False,6,84,17,63,97,44,102,3,67,57
5214387912,False,100,97,21,83,22,42,7,26,19,35
5214387913,False,114,35,17,2,57,21,5,44,68,63
5214387917,True,121,35,80,7,1,50,42,47,71,104
5214387918,True,44,76,5,22,42,67,104,36,87,53
5214387919,False,87,2,50,54,114,72,21,77,32,26
5214387920,True,31,44,102,78,71,57,82,42,5,84
5214387921,False,47,44,64,98,91,100,83,39,26,36
5214387922,False,67,103,112,70,27,40,4,78,96,18
5214387923,False,86,21,44,47,84,75,25,7,35,97
5214387925,False,74,89,84,105,7,35,31,59,1,14
5214387932,True,31,47,128,41,14,21,51,53,114,5
5214387933,False,93,26,12,39,10,13,1,94,15,103
5214387934,True,1,18,86,112,25,104,21,80,37,12
5214387935,True,80,120,27,75,106,126,32,64,68,70
5214387936,False,93,84,104,19,1,21,39,51,23,17
5214387937,True,79,121,104,93,61,112,4,2,31,76
5214387938,True,85,30,98,32,35,42,83,25,126,54
5214387939,False,104,9,25,114,1,23,4,34,12,26
5214387940,False,49,88,34,26,1,44,4,74,121,120
5214387941,True,77,10,1,98,16,27,54,70,74,112
5214387942,True,79,13,128,28,54,129,39,5,10,110
5214387947,True,11,104,87,119,10,36,8,31,102,97
5214387948,False,18,31,114,69,40,22,50,75,12,2
5214387949,False,19,49,100,27,17,23,50,14,2,54
5214387950,False,50,104,45,46,6,51,114,7,5,74
5214387951,True,71,19,44,65,97,94,104,54,93,26
5214387952,False,14,11,35,20,9,44,26,23,46,104
5214387956,True,85,23,87,93,63,4,110,100,25,14
