match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214435210,True,6,35,9,40,28,44,95,51,21,7
5214435211,True,23,108,128,64,10,1,39,86,43,100
5214435212,True,41,93,7,126,26,37,95,6,35,17
5214435213,False,62,14,129,100,12,74,114,67,7,42
5214435214,True,84,70,74,42,26,104,4,93,71,100
5214435215,True,84,26,21,70,81,14,8,5,54,44
5214435216,False,93,101,104,81,83,82,49,50,58,84
5214435218,False,84,114,1,35,33,14,20,93,89,5
5214435219,True,74,58,48,14,20,13,86,16,57,44
5214435220,True,5,1,86,103,17,68,14,105,2,94
5214435221,True,93,21,31,53,105,44,13,84,26,6
5214435222,False,20,41,84,106,42,50,28,83,12,37
5214435223,False,35,99,87,62,27,11,104,57,86,40
5214435228,True,45,14,128,104,54,47,75,64,7,6
5214435229,False,47,53,15,3,52,19,120,75,26,10
5214435230,False,88,19,44,31,32,95,50,70,27,35
5214435231,False,100,2,19,128,17,12,98,34,71,54
5214435232,False,74,104,1,75,101,56,7,85,11,84
5214435238,False,36,69,82,10,14,84,63,53,2,7
5214435239,True,104,101,31,54,47,1,14,110,29,126
5214435240,False,35,22,31,8,72,17,4,84,64,63
5214435241,False,12,95,53,26,31,42,7,98,44,4
5214435242,False,54,26,14,64,23,5,55,19,6,13
5214435246,True,1,14,90,84,94,44,83,100,21,42
5214435247,True,7,22,14,104,82,44,41,59,71,93
5214435248,True,84,60,105,47,85,40,98,6,73,2
5214435249,False,42,108,101,14,26,44,21,9,120,49
5214435250,True,7,50,74,8,62,2,11,22,82,110
5214435251,False,27,47,93,96,31,59,128,108,86,52
5214435252,False,30,14,47,21,54,61,32,40,7,1
5214435256,True,45,27,88,108,93,91,38,96,66,94
5214435257,False,14,64,42,126,2,107,31,41,110,13
5214435262,False,99,15,35,73,40,53,62,44,7,6
5214435263,False,14,9,57,46,8,11,45,1,87,104
5214435264,False,80,15,21,87,1,114,104,35,22,101
5214435265,True,74,63,5,22,108,9,26,11,106,23
5214435266,False,59,17,26,35,21,62,39,86,34,99
5214435270,False,97,14,61,119,44,74,107,63,99,64
5214435271,False,4,26,13,14,89,3,33,86,46,80
5214435272,True,104,83,25,48,85,8,17,29,30,7
5214435273,False,75,19,74,12,48,84,14,35,40,67
5214435281,True,44,25,101,26,63,36,50,112,126,1
5214435282,False,86,42,8,62,56,21,14,5,18,64
5214435283,True,4,87,113,104,52,106,70,18,30,13
5214435285,True,21,41,93,86,71,19,76,114,26,31
5214435286,True,2,5,4,59,90,91,72,44,84,21
5214435295,True,31,93,72,7,21,104,64,14,121,83
5214435296,True,22,4,50,99,5,55,75,44,93,104
5214435297,False,2,8,23,14,74,5,39,19,7,70
5214435298,False,84,5,47,73,26,14,22,56,99,20
5214435299,False,22,35,99,26,104,75,71,43,68,78
5214435300,True,114,14,13,22,44,126,42,111,9,78
5214435301,True,44,87,90,99,17,83,72,41,86,98
5214435302,False,54,35,97,2,14,11,51,44,86,21
5214435305,True,75,54,35,99,93,11,47,20,56,106
5214435306,False,8,128,11,86,100,30,101,35,44,56
5214435308,True,93,64,17,59,21,26,14,34,69,4
5214435309,False,63,30,2,91,4,12,15,87,7,36
5214435310,False,44,31,129,47,64,100,106,71,86,74
5214435311,True,41,11,31,62,104,74,48,71,19,91
5214435312,True,18,14,17,84,56,12,15,68,26,27
5214435313,True,110,106,26,104,20,28,18,128,34,9
5214435314,False,89,104,35,2,26,56,101,97,77,14
5214435321,False,94,18,27,66,19,128,30,40,35,44
5214435322,True,42,60,106,5,32,61,93,13,62,73
5214435323,False,11,48,84,80,91,36,120,64,44,27
5214435327,False,31,121,67,11,19,13,1,27,85,128
5214435328,False,26,114,84,21,25,82,39,60,4,14
5214435329,False,54,58,104,26,99,14,34,31,108,21
5214435330,True,128,31,88,11,10,93,74,98,87,112
5214435334,True,32,41,128,54,105,35,13,44,95,15
5214435335,True,41,23,108,104,120,2,74,44,36,57
5214435336,False,9,42,102,35,46,4,114,93,26,71
5214435339,False,87,102,101,93,128,26,14,76,105,8
5214435340,True,15,26,71,100,11,58,70,81,93,12
5214435341,True,74,31,44,14,62,88,1,65,30,112
5214435342,False,48,84,30,2,6,106,21,5,71,41
5214435343,True,14,69,44,79,21,2,120,59,47,108
5214435344,False,58,104,40,26,44,101,63,8,35,27
5214435345,True,65,126,97,93,87,104,74,75,26,18
5214435346,True,93,45,23,35,36,71,11,26,32,14
5214435348,False,26,69,35,93,22,62,21,67,105,74
5214435355,True,26,1,98,11,9,14,6,86,2,82
5214435356,True,85,88,41,87,82,31,27,54,126,114
5214435357,True,42,2,14,71,36,109,63,7,9,98
5214435358,False,53,21,99,41,14,50,29,17,129,121
5214435359,True,55,88,94,70,128,26,110,9,46,54
5214435360,True,32,85,26,25,10,93,101,104,48,64
5214435366,False,95,63,7,70,74,10,13,25,21,104
5214435367,True,119,8,97,53,16,7,4,105,83,11
5214435368,True,48,14,40,26,47,87,12,106,19,75
5214435369,True,10,68,35,22,9,41,74,105,103,128
5214435370,False,11,14,9,119,98,102,1,41,25,26
5214435373,True,69,26,70,25,35,53,21,14,110,1
5214435374,False,4,8,113,30,9,98,14,71,93,74
5214435375,True,12,104,35,30,26,23,99,101,4,5
5214435380,True,120,106,71,14,6,2,83,44,68,15
5214435381,True,86,5,21,63,14,19,27,35,47,126
5214435382,True,112,84,14,120,6,5,67,50,63,4
5214435383,False,95,101,106,104,35,84,93,17,102,90
5214435384,False,54,20,39,14,112,28,22,27,93,21
5214435387,False,20,94,99,97,102,59,57,5,54,7
5214435389,True,48,58,44,16,68,79,63,76,112,35
5214435390,True,129,70,5,4,54,35,7,63,27,99
5214435395,False,50,45,41,4,76,2,25,68,54,84
5214435396,True,69,14,42,30,46,40,11,22,41,70
5214435397,True,14,68,2,93,110,46,13,8,9,26
5214435398,True,63,8,27,51,28,26,14,62,93,25
5214435402,True,27,62,94,80,90,57,9,32,42,126
5214435403,False,83,86,35,110,6,63,29,14,128,40
5214435410,False,93,19,86,126,30,98,54,114,32,26
5214435411,True,51,68,93,16,33,120,28,31,67,75
5214435412,False,62,45,14,111,93,119,22,110,77,2
5214435413,True,27,93,99,43,34,11,26,6,21,98
5214435414,False,30,74,2,12,9,8,99,101,13,50
5214435415,True,22,87,74,120,44,15,42,108,101,35
5214435416,False,7,21,35,17,5,40,27,23,126,6
5214435417,False,19,74,31,78,67,101,11,57,41,128
5214435421,False,88,2,93,35,31,73,84,7,104,14
5214435422,True,44,80,46,86,26,119,11,23,91,8
5214435423,True,112,1,2,4,19,101,126,42,13,88
5214435424,True,94,25,75,40,51,6,14,88,30,48
5214435425,False,4,108,37,34,79,17,93,26,84,28
5214435429,False,39,67,17,50,100,4,85,64,9,44
5214435430,False,84,93,27,34,104,14,4,128,11,16
5214435431,False,14,19,20,87,36,9,95,101,97,71
5214435432,True,61,44,32,6,5,110,2,58,70,35
5214435434,True,31,49,18,47,14,30,48,54,74,36
5214435435,True,9,73,26,41,84,74,114,14,101,16
5214435436,True,36,12,75,23,99,97,95,43,70,14
5214435437,True,49,78,84,75,53,129,27,8,35,50
5214435438,True,83,41,99,30,14,13,84,88,71,114
5214435439,True,81,26,14,43,98,5,104,41,86,17
5214435441,False,5,102,89,105,47,50,60,18,25,39
5214435442,True,42,104,52,73,9,31,87,93,74,13
5214435443,True,109,91,78,104,128,26,34,3,84,93
5214435444,False,69,112,41,19,97,86,128,54,14,80
5214435446,True,83,33,1,26,34,84,29,25,35,2
5214435447,False,45,84,106,22,77,25,50,95,1,94
5214435448,False,10,1,62,11,105,9,79,44,25,74
5214435449,True,41,50,98,26,9,70,14,86,21,4
5214435450,True,103,23,9,6,1,46,109,53,65,3
5214435455,False,27,39,71,93,4,84,21,8,26,120
5214435456,True,74,14,104,26,62,54,120,6,89,53
5214435457,False,81,13,17,52,22,76,104,2,61,78
5214435458,False,25,111,69,90,4,36,18,56,6,86
5214435459,False,14,44,97,105,4,75,17,83,59,71
5214435460,True,14,8,84,74,59,93,121,41,23,108
5214435461,True,65,110,86,93,82,80,15,20,95,105
5214435462,True,21,121,74,120,10,5,67,69,84,22
5214435464,False,1,52,71,100,99,4,21,20,35,128
5214435465,False,59,128,74,53,93,14,44,56,26,36
5214435466,True,104,74,26,3,44,34,87,2,15,128
5214435467,False,93,128,83,85,35,121,108,74,8,5
5214435468,False,101,6,63,21,25,5,44,35,19,54
5214435469,False,104,8,37,22,101,75,1,11,110,7
5214435473,False,99,71,5,74,12,126,86,28,70,111
5214435474,False,44,75,7,46,26,72,30,120,97,87
5214435475,False,25,30,93,101,51,8,46,26,22,23
5214435476,False,104,14,22,54,34,2,33,29,43,6
5214435477,True,21,121,54,47,87,31,93,4,25,13
5214435478,True,46,14,39,44,41,76,105,15,74,90
5214435479,False,21,13,98,128,93,114,104,85,31,22
5214435480,True,93,91,14,13,99,86,126,5,44,89
5214435481,False,14,57,17,119,23,7,114,110,41,85
5214435484,False,40,47,34,70,87,21,45,119,6,35
5214435485,True,17,8,30,9,108,65,54,120,91,73
5214435488,False,26,53,35,48,21,71,30,119,6,81
5214435489,False,1,63,36,19,86,75,16,8,6,26
5214435490,True,44,87,51,26,39,120,112,11,47,114
5214435491,False,104,73,128,28,99,46,36,26,93,14
5214435492,False,6,74,41,19,14,21,5,12,84,63
5214435500,False,6,42,14,75,101,17,2,50,74,67
5214435502,True,100,102,87,8,14,78,26,21,93,31
5214435508,False,50,4,21,14,2,20,112,43,114,69
5214435513,True,41,7,74,104,119,53,17,5,83,12
5214435514,True,83,93,81,23,105,110,32,95,74,7
5214435515,False,83,19,93,86,35,90,44,49,51,40
5214435516,False,47,93,2,68,53,31,40,11,38,8
5214435517,True,75,34,23,5,96,26,14,12,40,4
5214435522,False,19,128,13,101,93,44,114,2,50,87
5214435523,True,41,44,17,4,47,102,26,83,49,42
5214435524,False,76,37,39,84,43,14,126,101,22,47
5214435525,False,11,98,87,112,70,114,7,39,2,100
5214435530,True,10,17,50,21,26,31,22,28,14,6
5214435531,False,19,2,49,13,14,11,119,74,99,42
5214435538,False,25,52,44,12,88,94,93,84,10,35
5214435539,True,40,92,41,9,39,25,120,12,69,71
5214435540,False,97,42,54,68,59,64,2,14,93,26
5214435541,True,31,57,44,11,14,93,5,67,20,4
5214435548,False,97,65,41,86,15,14,20,1,74,104
5214435549,True,6,17,15,101,21,119,114,4,44,26
5214435550,False,42,76,100,58,10,3,46,39,1,29
5214435551,True,44,85,6,88,68,67,87,28,75,99
5214435552,True,44,36,21,93,14,41,26,40,30,17
5214435553,False,7,6,104,64,62,46,14,86,93,21
5214435557,True,1,99,30,69,56,97,39,54,25,87
5214435558,True,68,9,71,48,36,97,32,105,112,94
5214435559,True,26,99,75,15,71,59,84,27,95,35
5214435560,True,53,28,54,7,17,40,35,14,34,81
5214435561,False,71,104,48,112,46,39,30,18,20,14
5214435562,False,76,47,44,20,68,11,18,62,23,87
5214435563,False,69,4,35,14,30,27,58,2,49,104
5214435567,False,40,8,19,91,17,64,12,51,13,58
5214435568,False,16,41,55,35,64,84,106,4,14,104
5214435569,True,94,68,63,10,64,101,95,15,74,108
5214435570,False,91,70,86,41,22,11,21,67,36,6
5214435571,True,74,29,83,1,40,59,8,26,97,25
5214435572,True,33,58,17,99,10,100,48,30,126,14
5214435575,False,26,84,22,35,12,75,93,106,14,94
5214435576,False,45,59,89,15,71,7,35,41,85,58
5214435577,False,23,93,4,120,74,26,126,86,95,11
5214435578,True,25,104,12,4,71,44,22,74,54,109
5214435579,False,13,26,8,6,87,126,37,76,31,44
5214435580,False,129,32,25,121,39,26,30,7,14,6
5214435584,True,58,69,84,35,56,21,16,26,8,14
5214435585,True,54,73,30,102,13,8,101,39,84,26
5214435586,False,98,32,71,5,100,59,6,14,25,19
5214435587,True,126,39,7,114,14,41,30,21,111,98
5214435589,False,18,74,47,93,88,26,56,67,41,54
5214435590,True,16,105,93,22,30,6,74,14,26,112
5214435591,True,68,41,86,14,78,44,53,104,71,93
5214435592,False,62,8,17,27,93,30,4,14,21,18
5214435593,False,5,11,41,71,4,35,64,62,47,21
5214435594,True,6,27,75,21,126,35,37,44,128,9
5214435601,False,101,9,120,41,63,102,29,103,23,77
5214435602,False,105,14,7,54,3,100,41,22,8,30
5214435603,True,86,13,28,68,95,41,14,26,114,8
5214435604,False,74,108,73,95,43,44,14,35,52,53
5214435605,True,22,14,6,44,49,23,47,112,52,54
5214435606,True,104,21,26,14,54,99,59,35,30,87
5214435612,False,12,43,26,29,7,6,67,53,74,31
5214435613,True,21,100,70,6,104,93,34,14,62,26
5214435614,True,44,1,23,36,27,74,35,17,121,91
5214435615,False,104,67,64,36,7,6,114,37,51,85
5214435617,False,14,7,74,34,93,4,78,100,44,50
5214435618,False,22,50,105,119,104,10,33,63,42,14
5214435621,False,7,44,73,76,101,35,15,84,41,74
5214435622,True,21,101,1,14,84,8,75,35,62,93
5214435623,False,108,93,64,128,65,86,46,69,70,31
5214435624,True,14,129,26,71,67,114,104,16,17,90
5214435625,False,7,120,48,49,87,47,109,62,119,54
5214435626,True,88,73,85,83,12,61,93,22,42,14
5214435627,True,74,44,33,51,2,34,48,97,86,62
5214435628,True,4,15,64,42,5,41,90,107,104,114
5214435629,True,89,80,119,40,21,101,41,22,26,42
5214435630,True,67,19,31,119,21,12,84,25,20,48
5214435631,False,35,50,93,2,83,6,14,29,11,68
5214435636,False,99,95,84,9,44,2,13,104,101,93
5214435637,True,26,17,98,94,15,19,53,21,20,41
5214435638,True,93,6,2,26,85,80,27,36,9,47
5214435639,True,88,54,58,18,42,15,11,21,62,1
5214435640,True,111,9,41,38,120,75,104,35,22,1
5214435641,True,93,59,35,36,89,3,4,60,18,85
5214435643,True,86,9,11,8,2,26,74,126,21,54
5214435644,False,6,85,44,35,51,26,54,89,37,101
5214435645,True,13,14,54,26,8,98,41,86,74,71
5214435646,False,4,14,18,73,70,28,74,1,35,26
5214435649,True,111,21,96,74,89,28,56,26,71,44
5214435650,False,30,114,26,54,8,15,31,63,98,88
5214435651,True,1,2,112,14,75,41,81,26,62,34
5214435652,False,5,119,28,88,27,68,84,71,54,14
5214435653,False,93,74,21,22,54,41,84,78,104,14
5214435654,True,104,1,87,46,58,51,31,7,89,4
5214435657,False,121,8,2,14,64,22,119,4,54,75
5214435659,True,14,23,28,18,20,12,62,70,35,30
5214435660,False,39,5,82,71,121,14,22,72,47,114
5214435661,True,2,91,74,93,21,63,8,34,97,14
5214435667,False,106,47,86,2,14,28,21,74,50,60
5214435668,True,120,26,101,44,6,55,35,72,84,106
5214435669,True,28,59,71,68,93,72,84,9,69,34
5214435670,False,4,54,83,31,2,86,26,93,50,104
5214435671,False,9,14,59,67,87,34,68,74,95,35
5214435672,True,2,21,1,27,25,98,128,93,52,34
5214435673,True,95,94,108,26,18,91,53,98,109,41
5214435674,True,12,97,21,83,101,7,6,32,59,14
5214435675,True,44,101,42,71,62,18,70,4,1,14
5214435680,False,91,100,68,7,5,44,25,21,42,121
5214435681,False,38,23,21,10,4,14,2,104,93,22
5214435682,True,128,14,41,22,35,71,45,48,20,27
5214435683,False,2,128,14,59,97,71,26,85,114,52
5214435686,False,81,2,71,84,74,114,14,7,20,65
5214435687,False,111,59,1,85,94,29,75,7,93,36
5214435688,True,101,12,87,47,114,110,119,83,108,93
5214435689,False,25,85,27,14,44,26,10,39,86,52
5214435695,True,114,55,47,98,30,26,102,21,99,109
5214435697,True,97,53,37,44,46,83,55,126,42,11
5214435698,True,100,54,84,108,74,51,80,11,7,47
5214435699,False,100,65,70,101,67,4,3,50,14,81
5214435700,True,84,6,39,80,101,14,44,25,53,48
5214435701,False,8,41,114,31,18,78,14,59,11,82
5214435707,True,44,70,27,97,84,17,14,15,114,101
5214435708,True,30,19,91,126,129,101,21,76,128,34
5214435709,False,11,26,14,9,6,41,22,87,108,80
5214435710,True,14,26,93,104,35,22,91,2,41,75
5214435711,False,74,50,7,93,128,121,94,16,64,109
5214435712,False,31,107,119,30,19,75,40,90,56,87
5214435713,True,29,76,4,75,39,58,91,28,26,72
5214435714,True,57,5,32,74,15,19,104,95,26,56
5214435715,False,19,101,28,56,93,50,54,21,41,2
5214435716,True,62,14,35,42,87,28,93,1,75,22
5214435717,True,93,34,104,71,26,83,37,74,95,99
5214435718,True,114,2,21,104,126,63,44,33,74,83
5214435719,True,26,14,41,50,120,28,44,51,54,15
5214435720,False,41,46,98,85,19,80,108,87,6,20
5214435721,False,21,62,75,114,8,3,104,39,128,31
5214435722,False,102,84,63,42,95,41,4,112,5,99
5214435723,True,15,105,8,48,45,104,35,21,44,128
5214435724,True,128,98,54,126,7,30,70,74,14,99
5214435725,True,26,17,53,126,9,99,12,8,27,18
5214435726,True,14,71,99,111,62,42,101,4,47,74
5214435727,False,104,53,4,95,121,2,93,112,31,74
5214435728,False,15,69,41,98,4,71,128,7,10,93
5214435729,False,104,93,27,7,53,21,67,9,26,95
5214435730,True,4,27,44,87,80,93,74,104,6,112
5214435731,True,7,84,2,14,1,99,10,93,33,26
5214435732,True,104,41,8,83,31,62,6,52,105,14
5214435734,True,5,80,67,51,84,44,99,74,22,31
5214435735,False,22,33,64,94,18,102,31,30,11,32
5214435736,False,54,87,21,96,64,23,25,14,93,86
5214435737,False,36,2,103,9,46,18,119,20,7,58
5214435741,True,81,69,4,2,11,14,1,42,25,120
5214435742,False,34,14,31,84,104,49,17,90,25,8
5214435743,False,56,26,32,87,1,39,59,74,75,10
5214435746,True,39,27,41,5,96,97,104,19,14,44
5214435747,False,74,14,26,7,41,21,111,69,19,119
5214435748,False,51,19,83,17,42,86,105,129,114,39
5214435750,True,81,18,7,4,101,26,35,74,59,15
5214435751,True,71,14,44,22,29,59,26,70,101,35
5214435753,True,70,85,21,99,108,62,73,59,81,14
5214435754,False,89,68,78,104,97,95,50,63,129,73
5214435756,False,59,71,97,12,93,19,3,14,89,4
5214435757,False,91,6,25,32,1,26,13,15,81,67
5214435762,True,93,26,62,20,46,31,6,99,59,27
5214435763,True,93,84,60,59,26,97,108,94,34,7
5214435764,False,5,17,93,104,30,57,14,74,128,75
5214435765,True,17,93,5,23,36,48,44,97,84,12
5214435769,True,13,19,97,114,30,121,69,41,64,126
5214435770,False,84,105,74,1,21,102,27,114,35,22
5214435771,True,18,78,3,97,126,48,54,95,62,44
5214435774,False,44,75,26,59,104,21,89,35,84,14
5214435775,False,57,65,4,69,32,93,74,88,56,83
5214435776,False,59,113,87,8,89,54,67,112,68,14
5214435777,True,33,108,41,114,7,19,113,61,12,30
5214435783,False,2,99,107,126,5,19,56,72,84,128
5214435784,False,33,84,100,87,67,21,119,43,3,60
5214435785,True,94,121,72,62,99,104,93,41,91,14
5214435786,False,87,23,74,54,14,53,70,59,6,91
5214435789,False,35,42,26,41,31,101,49,14,104,97
5214435790,True,34,94,54,84,14,74,32,93,105,62
5214435791,True,39,14,87,48,29,26,104,93,61,64
5214435792,False,34,2,59,27,4,8,63,74,45,40
5214435793,False,14,93,53,64,99,86,26,4,17,51
5214435794,False,17,41,100,84,112,58,26,6,93,5
5214435795,True,104,32,108,28,72,12,41,35,95,70
5214435796,True,54,104,14,70,35,80,68,17,79,114
5214435801,True,74,22,14,26,42,83,87,46,54,55
5214435802,True,14,62,32,29,45,21,93,4,22,26
5214435803,True,44,5,14,80,23,19,26,54,52,79
5214435804,True,54,71,14,81,26,74,75,93,11,53
5214435809,False,99,12,45,114,87,31,54,73,26,48
5214435811,True,75,54,98,85,44,64,41,25,104,19
5214435812,True,104,28,26,11,84,14,4,68,74,81
5214435813,True,46,114,53,13,31,25,8,44,29,69
5214435814,False,17,13,88,89,84,108,9,94,34,83
5214435820,False,100,64,84,9,83,73,14,74,69,31
5214435821,False,11,70,32,33,114,39,30,84,101,63
5214435822,True,21,93,30,14,49,35,84,27,2,63
5214435823,True,58,7,121,76,44,19,74,34,12,31
5214435824,True,29,74,83,8,75,31,101,41,44,62
5214435825,False,53,54,15,119,6,30,70,49,29,113
5214435829,True,33,53,97,93,101,9,4,119,1,102
5214435830,True,114,104,14,41,86,74,99,68,93,26
5214435831,True,44,64,14,45,108,71,93,51,47,27
5214435832,True,48,74,7,59,27,71,81,64,25,105
5214435833,True,75,74,87,28,19,30,46,18,6,34
5214435835,True,5,54,35,7,22,8,86,14,17,20
5214435839,True,105,120,106,10,57,60,68,77,23,29
5214435840,False,59,54,101,104,57,20,35,56,13,36
5214435841,False,44,59,80,89,32,35,84,104,95,28
5214435842,False,75,26,82,7,54,21,119,74,68,8
5214435843,False,93,101,104,74,87,13,121,86,41,113
5214435847,False,99,62,34,93,14,29,70,98,30,26
5214435848,True,119,99,35,14,12,59,25,93,95,120
5214435849,True,106,99,13,58,12,101,68,93,16,79
5214435850,True,90,60,4,46,27,32,38,11,44,128
5214435851,False,50,8,97,75,25,21,62,126,89,53
5214435852,True,90,101,104,54,30,44,14,42,106,71
5214435857,False,15,54,31,86,56,95,21,121,74,84
5214435858,True,31,2,73,54,102,14,96,35,70,87
5214435859,True,87,41,16,21,83,59,84,54,110,69
5214435860,False,56,44,37,60,101,74,79,107,8,106
5214435861,False,83,67,85,32,35,26,41,74,14,2
5214435865,True,42,40,15,85,35,6,45,30,4,63
5214435866,True,4,59,51,64,9,93,14,31,34,98
5214435867,False,105,15,6,47,69,31,121,93,87,25
5214435868,True,14,80,5,8,22,52,89,39,93,42
5214435869,False,113,49,17,7,26,34,63,28,23,110
5214435870,False,54,14,91,18,88,53,70,98,119,74
5214435871,True,54,14,87,6,108,99,7,46,67,21
5214435874,True,49,128,56,86,58,21,101,6,99,53
5214435875,True,45,12,41,64,23,39,100,32,60,54
5214435876,True,86,6,113,37,21,17,71,27,11,84
5214435877,False,9,34,42,35,128,6,1,97,62,71
5214435881,True,30,19,60,5,59,121,65,91,93,52
5214435882,True,95,41,108,25,31,114,14,120,59,2
5214435883,True,53,93,25,75,51,96,101,1,21,126
5214435884,True,101,75,42,9,93,87,14,25,39,120
5214435885,True,23,104,5,105,67,54,46,22,121,112
5214435886,False,71,80,104,63,44,93,74,111,51,33
5214435888,False,93,75,87,6,47,26,99,53,35,114
5214435889,True,47,14,26,22,99,120,74,9,44,8
5214435891,False,108,35,40,4,112,104,93,56,14,74
5214435893,True,47,111,39,44,30,91,70,72,2,33
5214435894,False,39,56,12,106,86,44,5,45,20,14
5214435895,True,56,83,110,12,126,46,9,5,21,8
5214435896,False,42,88,26,35,120,21,119,93,4,114
5214435901,False,20,106,39,29,12,26,84,38,41,74
5214435902,True,71,42,43,19,44,35,22,104,1,8
5214435904,True,15,129,35,128,70,49,47,83,4,86
5214435905,False,35,84,114,28,17,90,69,47,32,14
5214435906,False,35,20,107,18,17,84,22,5,19,75
5214435911,False,63,128,4,14,16,21,22,86,26,54
5214435912,True,59,14,4,94,42,9,17,114,41,104
5214435913,True,45,105,14,63,1,10,5,44,84,121
5214435914,False,35,84,41,100,81,4,128,71,93,102
5214435920,True,104,84,114,36,11,16,8,64,31,80
5214435921,True,81,75,43,41,84,101,26,7,14,88
5214435922,False,34,108,105,5,54,93,86,35,104,9
5214435923,True,5,47,67,64,101,26,108,6,40,14
5214435924,True,75,51,110,120,70,12,27,14,104,82
5214435925,True,94,35,121,75,64,36,7,39,85,8
5214435926,True,14,87,59,35,93,25,102,36,1,31
5214435927,False,104,9,66,17,109,39,91,53,87,61
5214435928,True,26,76,27,42,108,14,88,1,30,74
5214435929,False,84,35,41,17,104,21,108,75,74,26
5214435930,False,19,70,2,14,1,75,28,5,22,93
5214435931,False,87,14,15,26,41,30,21,99,34,44
5214435932,False,101,44,14,128,76,108,22,28,84,93
5214435933,False,19,58,71,46,12,18,65,34,66,20
5214435934,False,34,15,67,6,66,9,51,46,26,23
5214435936,False,11,25,26,36,18,82,112,110,49,34
5214435941,False,109,46,75,114,76,7,53,69,48,1
5214435942,False,86,128,9,8,75,14,25,20,104,39
5214435943,True,80,59,20,10,86,99,95,112,46,31
5214435944,True,86,11,93,104,128,129,21,14,68,41
5214435945,False,22,100,86,44,76,25,70,23,42,17
