match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214420475,True,59,17,87,50,104,14,84,93,46,47
5214420476,False,73,20,74,32,7,4,39,54,87,112
5214420477,True,101,54,14,41,13,104,74,93,4,84
5214420478,True,86,75,97,128,71,26,42,95,84,53
5214420479,False,14,4,93,13,27,80,84,73,15,90
5214420480,False,15,47,98,43,10,62,73,56,99,28
5214420481,False,4,110,128,87,46,54,25,65,112,34
5214420482,False,119,28,74,65,47,128,26,14,30,44
5214420483,False,6,44,1,40,28,17,104,67,120,48
5214420488,False,32,6,89,104,56,84,5,13,1,86
5214420489,True,107,26,4,53,2,126,9,83,114,12
5214420490,False,100,93,51,26,92,34,19,28,82,37
5214420495,True,46,78,12,14,51,71,30,63,6,62
5214420496,False,41,28,22,34,16,26,54,17,84,25
5214420497,True,88,44,10,64,83,126,112,97,8,84
5214420498,False,30,36,63,89,17,34,19,62,5,104
5214420499,True,84,26,129,36,56,126,93,45,30,104
5214420500,True,14,71,70,43,6,108,104,102,32,63
5214420501,True,74,15,95,22,86,128,59,53,14,55
5214420502,True,33,74,27,104,44,42,101,10,5,91
5214420503,False,14,16,103,12,1,88,89,85,98,65
5214420508,False,35,65,113,83,2,74,27,82,12,56
5214420509,True,50,114,104,87,70,108,83,8,21,31
5214420510,True,1,14,126,25,9,120,97,44,5,74
5214420511,False,44,120,112,19,91,7,21,9,26,93
5214420512,False,93,28,16,30,13,23,31,90,2,4
5214420513,True,11,44,26,71,129,79,93,75,113,104
5214420514,True,12,21,98,93,14,68,41,27,7,59
5214420515,False,30,7,23,97,95,1,17,75,74,120
5214420516,False,59,10,56,8,74,26,87,54,71,63
5214420521,False,105,74,128,98,113,35,100,9,2,54
5214420522,True,59,104,9,70,75,128,91,58,46,54
5214420523,False,49,4,93,21,27,104,8,71,31,114
5214420525,False,26,120,128,21,121,63,23,83,14,8
5214420526,True,14,104,39,12,31,30,79,11,42,114
5214420527,True,64,25,14,69,13,71,15,2,27,93
5214420528,True,14,72,1,75,51,45,34,26,129,104
5214420529,False,93,120,26,11,21,70,9,14,85,37
5214420530,True,35,5,2,14,18,44,7,21,39,38
5214420531,False,8,39,108,85,84,104,86,14,60,28
5214420532,True,88,26,14,44,108,54,93,43,101,22
5214420534,False,74,120,100,26,41,23,84,9,6,28
5214420535,False,27,49,35,101,53,6,36,44,54,126
5214420536,True,71,93,91,4,26,94,30,10,75,99
5214420538,False,16,96,74,70,27,111,93,63,105,14
5214420539,True,50,45,40,93,14,25,2,1,119,26
5214420540,True,80,96,109,27,39,6,114,84,16,120
5214420541,False,120,21,91,20,12,7,97,74,26,48
5214420549,False,11,7,27,8,104,14,82,106,121,85
5214420550,False,63,104,72,64,84,32,26,14,129,10
5214420551,True,8,93,104,71,31,44,96,20,87,14
5214420552,False,22,120,2,10,119,77,16,104,35,4
5214420553,False,17,120,19,68,80,8,31,128,32,106
5214420554,True,93,31,4,84,36,47,26,14,7,76
5214420558,False,102,5,59,106,25,30,74,27,120,41
5214420559,True,29,42,99,20,37,30,48,102,4,21
5214420561,True,44,71,58,35,14,12,114,18,7,55
5214420562,True,68,84,120,29,44,99,4,71,2,36
5214420564,True,105,17,4,71,44,36,69,62,53,56
5214420565,False,14,39,41,70,27,93,85,19,104,101
5214420566,False,81,126,44,47,68,63,20,89,18,56
5214420567,False,54,89,22,100,5,61,73,2,93,72
5214420568,True,95,31,34,14,120,19,52,68,104,8
5214420569,True,93,114,87,112,52,2,104,56,74,26
5214420571,True,49,101,89,80,58,67,102,126,73,13
5214420572,True,73,83,6,99,75,52,41,11,86,104
5214420573,True,6,50,27,14,112,54,47,99,53,111
5214420576,False,119,93,120,14,8,75,83,41,19,26
5214420577,False,64,114,128,86,72,84,54,23,75,71
5214420578,True,106,22,102,26,8,109,30,75,9,36
5214420579,True,98,108,76,23,15,129,7,96,26,56
5214420580,False,14,17,88,114,34,112,18,22,65,126
5214420581,False,4,25,26,29,16,85,19,93,32,106
5214420582,True,20,41,53,95,129,93,35,4,107,47
5214420583,True,74,93,119,104,9,41,14,40,27,86
5214420584,True,4,35,49,14,120,63,101,71,98,11
5214420590,True,39,14,5,108,93,68,35,89,112,83
5214420591,True,8,120,83,11,45,68,14,80,56,93
5214420592,True,39,14,104,93,84,1,2,27,21,100
5214420593,True,37,31,95,32,4,6,57,47,35,8
5214420594,True,9,71,74,68,126,13,76,1,26,104
5214420595,True,70,93,14,108,58,12,46,52,23,11
5214420596,True,80,11,79,41,105,4,47,100,15,52
5214420597,True,39,84,93,99,27,14,37,1,128,120
5214420604,True,108,21,87,44,7,74,84,39,1,104
5214420605,True,74,4,30,14,53,6,48,7,57,21
5214420606,False,98,14,12,90,113,48,93,86,114,37
5214420607,True,29,53,4,104,45,33,59,114,28,58
5214420610,False,57,46,14,84,109,73,59,6,104,8
5214420611,False,2,105,83,35,12,120,3,54,50,126
5214420612,False,104,14,30,70,44,17,31,25,98,93
5214420613,False,9,14,41,112,84,120,6,105,37,33
5214420614,False,10,30,84,14,101,13,110,104,51,11
5214420615,False,6,66,54,120,26,14,101,21,104,20
5214420616,True,102,93,40,44,71,76,35,14,21,1
5214420622,False,54,35,99,84,75,64,58,12,73,76
5214420623,False,83,2,32,68,25,55,59,70,54,50
5214420624,True,114,6,59,126,14,97,39,62,84,36
5214420625,True,94,22,14,75,7,2,13,63,25,31
5214420626,False,26,96,93,5,84,114,13,22,8,104
5214420627,True,26,83,93,39,104,74,87,54,21,84
5214420630,False,96,41,5,16,44,14,95,23,93,20
5214420631,True,3,37,57,84,85,72,2,61,20,66
5214420637,True,14,8,25,26,129,48,120,82,100,50
5214420638,True,4,99,47,14,35,59,84,46,62,93
5214420639,True,35,74,22,14,97,8,21,27,52,6
5214420640,False,114,74,25,54,83,35,14,44,5,57
5214420641,False,49,17,35,8,85,4,59,81,40,55
5214420643,True,26,14,93,28,75,95,32,87,54,62
5214420649,True,49,101,9,44,83,93,88,18,22,75
5214420650,False,84,23,106,54,26,44,9,14,58,41
5214420651,True,68,64,28,4,7,112,15,16,31,35
5214420659,True,121,28,119,21,32,9,128,98,15,12
5214420660,False,4,32,70,5,48,14,93,35,41,56
5214420661,True,5,83,108,48,45,69,84,11,71,19
5214420662,True,30,35,102,84,63,26,41,62,74,104
5214420663,False,36,13,112,71,93,110,98,100,11,90
5214420664,False,40,14,1,13,32,119,64,85,50,108
5214420665,True,100,75,53,74,7,27,22,97,41,21
5214420666,True,32,44,129,84,31,91,1,35,108,26
5214420667,True,74,104,128,75,70,71,114,84,35,89
5214420668,True,51,121,2,11,12,28,7,93,25,74
5214420674,True,40,54,128,14,39,12,119,107,25,120
5214420675,True,10,109,7,84,8,74,4,105,46,114
5214420676,False,35,22,50,19,14,93,27,126,88,98
5214420677,False,43,9,129,111,38,16,5,71,79,77
5214420678,True,89,25,38,4,28,1,68,129,120,71
5214420679,False,44,18,28,41,14,42,1,16,36,90
5214420680,True,49,52,51,108,114,46,36,4,41,101
5214420684,True,2,74,84,79,41,34,21,16,35,8
5214420685,True,44,71,51,22,26,81,36,86,70,15
5214420686,True,34,25,53,21,42,17,2,104,84,9
5214420687,False,35,58,30,26,67,6,81,59,84,31
5214420688,True,128,109,17,14,64,34,90,22,85,67
5214420689,True,4,6,74,10,44,21,69,42,14,7
5214420690,False,35,14,104,105,93,44,31,108,21,26
5214420691,True,54,12,69,93,83,14,35,104,101,78
5214420692,False,19,114,101,23,87,14,34,75,4,33
5214420693,False,98,85,84,46,56,51,88,99,72,44
5214420694,False,86,44,58,8,42,74,14,119,4,84
5214420695,True,21,87,1,10,14,112,67,98,76,64
5214420696,True,97,64,93,14,30,74,12,39,7,90
5214420697,True,70,50,74,69,33,61,25,41,53,5
5214420700,False,25,62,84,70,28,93,64,100,2,21
5214420701,True,18,100,74,64,129,86,67,119,75,11
5214420702,False,84,15,21,74,86,57,19,76,112,41
5214420703,False,30,58,114,25,76,85,95,83,26,8
5214420709,False,62,6,48,86,99,14,26,32,44,72
5214420710,False,16,70,86,1,110,17,10,128,15,31
5214420711,False,15,12,31,83,63,84,4,9,47,18
5214420715,True,99,12,84,26,23,4,27,14,35,73
5214420716,True,72,42,98,16,84,114,1,37,103,30
5214420717,False,55,69,128,91,8,70,14,59,43,31
5214420719,True,104,112,14,16,4,7,42,99,26,106
5214420720,True,44,128,26,96,22,71,86,93,23,35
5214420721,False,42,101,126,76,26,19,63,105,35,41
5214420722,True,97,17,39,8,59,23,74,41,30,50
5214420723,True,104,65,41,7,107,10,101,23,29,11
5214420724,False,46,85,14,19,93,69,88,55,26,44
5214420729,False,14,10,26,25,64,40,95,98,52,86
5214420730,True,107,120,84,111,22,62,14,23,75,7
5214420731,False,47,96,4,1,27,44,64,91,35,93
5214420732,True,58,104,32,14,5,35,11,86,49,129
5214420733,False,59,31,4,86,15,67,84,74,101,18
5214420734,True,91,128,104,20,83,14,47,87,86,113
5214420739,True,64,114,97,14,101,4,31,93,9,45
5214420740,True,14,86,120,26,75,98,44,33,87,11
5214420741,False,39,12,14,23,58,108,22,64,7,54
5214420742,True,108,67,17,84,4,48,102,45,8,93
5214420743,True,93,2,17,105,87,26,96,97,54,44
5214420745,True,5,1,93,25,14,35,128,47,70,99
5214420746,False,18,15,41,128,23,35,4,95,19,21
5214420747,True,46,1,9,16,5,75,54,129,112,68
5214420749,False,93,20,46,100,52,107,28,22,44,56
5214420755,True,21,34,104,14,74,42,75,84,98,128
5214420756,True,54,104,100,49,50,19,98,86,25,8
5214420757,True,1,101,18,34,5,23,63,12,128,99
5214420758,True,93,71,26,75,11,44,59,104,27,16
5214420759,False,93,21,87,36,79,11,102,40,27,54
5214420760,True,108,64,126,41,17,86,69,31,10,6
5214420764,True,35,30,70,60,84,86,42,34,28,22
5214420765,True,81,107,110,26,36,50,106,74,60,14
5214420766,False,2,14,71,44,59,90,42,5,104,21
5214420767,True,59,85,69,93,84,21,86,114,23,5
5214420769,False,35,85,113,50,41,58,26,14,84,1
5214420771,True,90,40,64,114,23,55,41,7,11,102
5214420774,False,112,35,75,104,6,2,44,86,102,22
5214420775,True,4,69,26,90,9,74,48,63,37,34
5214420776,True,80,70,36,84,99,44,114,30,86,106
5214420777,True,101,21,23,86,59,109,74,72,25,92
5214420778,False,93,35,7,43,128,21,54,14,75,74
5214420779,True,104,51,110,35,109,18,14,76,28,128
5214420780,False,99,93,105,54,112,14,23,47,26,8
5214420781,True,44,56,13,84,59,87,2,52,41,9
5214420787,False,35,30,73,28,104,14,62,1,54,48
5214420788,False,69,35,7,57,1,41,54,6,33,102
5214420789,True,19,69,70,44,99,35,93,104,84,41
5214420790,True,87,75,12,40,16,92,86,36,46,119
5214420791,False,72,74,14,98,126,84,108,11,27,95
5214420792,True,54,14,26,33,32,86,101,21,114,7
5214420793,False,111,26,44,75,104,3,54,22,63,35
5214420794,True,5,96,59,23,41,34,28,12,83,62
5214420795,False,25,99,15,26,7,12,35,14,112,8
5214420798,True,47,88,111,98,93,14,59,10,96,74
5214420799,False,37,8,126,107,106,43,42,36,109,26
5214420800,True,7,10,93,84,50,14,72,91,2,21
5214420801,True,93,74,26,120,21,68,88,100,4,23
5214420802,True,11,84,47,54,62,42,32,53,9,21
5214420810,False,12,32,97,29,51,114,107,34,64,21
5214420811,True,83,8,63,98,104,128,34,16,14,59
5214420812,True,21,59,34,14,50,96,25,82,1,41
5214420813,True,99,62,85,6,48,46,58,52,15,8
5214420814,False,75,6,50,47,30,9,51,5,36,12
5214420815,False,88,87,114,94,86,11,8,9,69,39
5214420816,False,28,53,18,7,1,26,14,34,93,10
5214420817,True,23,111,56,97,36,90,49,47,4,9
5214420822,False,22,120,111,63,39,34,41,13,104,81
5214420824,False,54,43,49,17,64,104,78,68,14,44
5214420825,False,61,129,90,91,93,49,5,27,104,100
5214420826,True,5,45,14,99,21,42,22,93,84,50
5214420830,False,86,106,93,44,102,41,71,14,22,4
5214420831,False,14,95,27,93,2,26,104,71,23,51
5214420833,False,17,7,28,93,85,19,97,86,14,44
5214420834,False,102,13,72,107,110,46,25,69,63,16
5214420835,False,1,60,26,100,93,96,97,45,89,74
5214420836,False,110,99,40,62,128,56,114,2,1,112
5214420837,False,35,95,98,54,84,17,64,44,23,5
5214420838,False,74,27,41,100,120,17,34,84,4,93
5214420839,False,12,102,11,28,44,114,101,16,4,2
5214420840,False,62,95,100,17,88,70,23,8,27,99
5214420841,False,1,14,34,40,36,101,111,30,63,12
5214420843,False,11,54,51,86,28,30,19,102,70,84
5214420844,False,34,8,120,22,25,100,18,14,40,66
5214420845,False,99,19,14,20,6,45,34,44,84,93
5214420846,False,96,68,93,20,34,31,44,74,26,71
5214420847,True,126,12,99,6,14,21,129,30,44,97
5214420852,True,19,6,99,26,32,54,87,11,62,31
5214420853,False,94,4,129,26,71,29,93,31,53,11
5214420854,False,93,90,61,70,11,28,44,104,36,128
5214420855,False,95,35,108,27,68,62,84,14,44,22
5214420856,False,104,34,86,102,27,4,26,19,82,97
5214420857,False,8,102,76,20,60,1,33,4,45,128
5214420858,True,19,51,17,8,112,14,26,41,119,97
5214420859,True,88,8,9,86,14,38,89,58,101,49
5214420860,True,46,90,12,57,100,14,86,85,74,41
5214420861,True,44,37,71,2,36,1,14,22,41,101
5214420862,False,21,93,16,111,86,4,68,26,14,2
5214420863,True,13,41,74,17,68,121,14,1,34,29
5214420869,False,74,14,7,5,28,33,55,89,98,26
5214420870,True,6,9,89,14,100,63,2,50,54,74
5214420871,True,51,18,21,25,107,4,110,35,34,22
5214420872,True,101,2,13,93,74,20,102,48,35,6
5214420873,True,29,76,39,93,13,62,74,109,14,22
5214420874,True,51,26,11,44,85,54,21,37,14,88
5214420875,False,56,14,39,47,109,110,28,104,17,7
5214420877,True,62,42,63,21,50,23,104,52,54,5
5214420882,False,84,85,17,2,7,104,11,58,93,26
5214420883,False,14,10,32,44,71,57,62,26,35,104
5214420884,False,114,59,85,17,53,34,18,41,16,44
5214420885,False,10,105,37,93,97,76,9,84,6,65
5214420886,False,71,100,99,52,93,2,64,35,8,95
5214420887,True,74,1,97,83,112,11,36,30,41,26
5214420890,True,34,8,104,87,4,26,69,18,100,23
5214420891,True,103,104,64,78,114,1,11,105,62,50
5214420892,False,119,41,9,74,129,76,68,100,7,93
5214420893,True,28,27,21,42,14,97,26,121,18,74
5214420894,False,26,14,40,25,73,11,51,57,74,44
5214420895,True,32,31,57,128,76,121,93,105,11,14
5214420896,True,63,26,99,17,30,62,105,44,56,79
5214420897,False,25,30,12,57,87,41,76,80,14,26
5214420898,True,13,16,56,76,21,28,26,59,93,111
5214420899,True,87,14,99,7,76,97,8,119,71,104
5214420903,True,49,14,105,10,64,25,112,70,114,71
5214420904,False,40,56,32,96,71,99,35,62,104,22
5214420905,True,121,4,54,128,29,51,75,79,114,44
5214420906,False,74,14,7,101,8,105,9,1,84,88
5214420911,False,28,47,67,26,31,87,51,35,14,75
5214420912,False,52,108,48,93,26,104,19,75,99,15
5214420913,False,2,74,47,112,93,84,104,54,11,14
5214420914,False,1,94,12,92,101,33,112,108,18,86
5214420915,False,40,108,17,87,104,12,75,11,59,96
5214420916,False,28,128,30,54,104,98,8,108,62,27
5214420917,False,34,37,28,1,86,32,110,114,30,108
5214420918,False,93,13,128,59,68,46,32,51,50,75
5214420920,True,11,5,4,63,27,13,112,87,93,102
5214420926,False,83,120,92,121,9,20,49,111,30,21
5214420927,False,74,19,58,22,9,41,86,94,129,84
5214420928,False,59,75,50,1,101,30,42,98,2,14
5214420929,False,108,101,53,21,114,128,104,59,62,6
5214420930,True,83,9,94,68,48,101,28,44,47,36
5214420937,True,129,13,73,26,15,128,93,78,83,22
5214420938,True,104,83,1,112,75,95,30,36,19,63
5214420939,True,93,74,104,4,99,97,68,39,41,83
5214420940,True,16,93,1,83,26,17,101,23,98,25
5214420941,True,68,72,102,97,27,101,2,21,35,22
5214420942,True,60,59,14,39,5,54,18,94,15,61
5214420943,True,89,26,49,56,14,58,104,4,21,62
5214420944,True,41,56,99,114,31,6,63,106,70,90
5214420947,True,22,93,101,43,14,95,19,5,87,76
5214420948,False,84,23,6,22,106,128,39,54,5,97
5214420949,True,9,40,126,69,62,18,86,71,74,25
5214420951,False,19,14,15,95,22,62,27,4,35,48
5214420952,True,32,104,9,54,47,44,22,17,14,5
5214420953,False,8,20,103,11,69,96,62,50,59,81
5214420956,True,93,14,31,74,120,62,80,105,13,64
5214420957,True,44,19,14,41,26,101,104,74,67,91
5214420958,False,51,126,44,26,36,91,14,84,56,49
5214420959,False,75,84,32,72,74,14,12,25,97,13
5214420960,True,93,97,11,71,102,2,40,50,73,35
5214420961,False,35,1,104,84,99,59,71,42,26,21
5214420962,True,41,71,26,88,35,107,128,44,106,63
5214420963,True,45,85,88,73,75,54,12,2,26,58
5214420964,False,57,2,64,93,34,22,108,36,105,44
5214420965,False,35,43,88,23,85,56,40,59,26,34
5214420966,True,8,44,21,100,9,42,6,26,93,54
5214420970,False,17,21,31,10,2,18,128,11,35,30
5214420971,True,100,8,36,49,50,2,93,71,26,39
5214420972,True,28,21,9,84,2,88,13,119,6,100
5214420973,False,62,72,93,14,77,25,12,29,22,2
5214420974,False,64,26,27,14,8,97,44,22,34,75
5214420977,True,14,26,35,54,49,8,64,7,76,68
5214420978,False,81,14,12,101,21,104,7,112,126,16
5214420979,True,21,120,1,17,87,126,80,26,19,16
5214420980,False,109,84,128,102,74,20,106,36,93,83
5214420981,True,54,104,5,120,83,35,48,63,50,6
5214420982,True,1,112,35,104,23,101,84,6,25,5
5214420983,False,1,26,6,5,42,40,4,101,71,73
5214420984,False,60,12,104,74,5,51,84,44,87,17
5214420985,True,71,14,26,35,10,74,126,128,8,18
5214420986,True,110,129,55,54,74,69,11,26,6,63
5214420989,False,18,47,101,87,99,49,104,44,112,9
5214420990,True,13,3,99,35,112,42,86,26,44,63
5214420991,True,37,26,113,45,75,19,32,33,66,2
5214420992,True,42,14,10,26,99,75,102,112,44,105
5214420993,False,56,114,87,47,41,11,84,95,50,28
5214420994,False,105,4,35,56,108,1,14,18,86,48
5214420995,True,56,87,22,39,53,100,101,5,113,67
5214420996,True,106,9,7,84,93,104,1,83,114,100
5214420997,False,67,21,17,85,128,41,30,11,1,75
5214420998,True,35,70,13,6,29,21,33,60,97,88
5214421002,False,111,93,71,120,33,27,52,41,126,104
5214421003,False,22,128,17,98,19,39,100,68,14,105
5214421004,True,18,87,14,120,76,9,114,2,31,36
5214421005,False,75,87,119,23,13,14,6,74,35,68
5214421008,False,95,62,128,14,23,56,13,69,44,33
5214421009,True,98,100,90,25,93,9,44,49,94,26
5214421010,False,49,26,46,35,64,28,114,44,121,31
5214421012,False,9,56,67,34,25,11,80,108,119,47
5214421013,False,102,30,14,76,1,36,26,71,94,4
5214421018,True,101,19,45,23,6,99,81,35,36,40
5214421019,False,102,93,108,20,46,84,83,21,13,6
5214421020,True,87,1,88,110,13,74,25,106,91,10
5214421025,True,69,47,6,14,87,68,128,58,74,72
5214421026,True,8,20,7,21,69,126,2,77,103,71
5214421027,False,105,6,47,74,34,99,97,7,87,22
5214421028,False,6,15,31,50,106,9,4,104,91,84
5214421029,True,93,110,35,86,53,61,14,2,4,48
5214421030,True,14,102,27,44,59,30,71,21,86,114
5214421034,False,53,85,95,31,39,97,1,26,76,7
5214421035,False,49,75,62,10,14,101,28,63,1,26
5214421036,False,28,14,1,82,33,41,4,59,44,54
5214421037,True,30,80,12,25,99,100,17,53,31,114
5214421040,True,26,54,114,19,99,27,58,104,11,47
5214421041,False,9,26,72,128,98,95,21,7,25,81
5214421042,True,44,28,50,20,25,1,30,17,41,90
5214421043,False,83,25,15,39,14,21,37,80,54,28
5214421044,False,67,15,57,35,98,81,7,30,22,16
5214421047,True,25,112,104,4,15,31,108,39,1,2
5214421048,True,25,20,47,15,6,62,94,26,29,30
5214421049,True,119,106,14,4,98,81,82,85,12,7
5214421050,False,70,64,46,128,14,44,97,9,8,99
5214421051,True,86,76,104,15,14,93,20,94,79,126
5214421052,False,50,104,102,32,60,4,84,12,28,110
5214421053,True,41,59,21,67,77,107,63,1,22,102
5214421054,True,39,70,6,73,25,100,8,98,26,106
5214421055,True,99,105,47,54,14,8,128,76,23,112
5214421064,True,12,2,62,101,86,43,8,95,38,106
5214421065,True,84,45,63,41,26,22,119,93,102,27
5214421066,False,35,83,114,80,74,14,46,47,99,42
5214421067,True,8,112,101,76,99,14,91,104,74,11
5214421074,False,30,44,14,86,114,94,19,91,99,104
5214421075,False,70,78,120,84,20,85,69,13,87,12
5214421076,False,96,37,104,36,35,62,28,70,4,27
5214421077,True,22,76,23,88,12,35,119,62,39,108
5214421085,True,48,28,59,19,83,114,14,41,101,108
5214421087,False,1,75,74,90,88,121,113,6,101,99
5214421088,True,25,83,44,50,39,74,108,114,30,40
5214421089,False,33,93,5,11,99,74,26,14,41,21
5214421090,False,81,63,99,35,70,28,93,91,1,14
5214421091,True,102,32,110,80,57,2,43,40,6,87
5214421092,False,88,99,82,53,90,70,7,86,93,17
5214421093,True,46,26,12,34,104,69,20,111,94,8
5214421094,True,67,41,22,30,17,6,101,14,89,99
5214421095,True,14,7,93,5,34,102,98,105,71,90
5214421099,True,5,104,7,83,75,12,71,101,68,11
5214421100,False,121,44,7,106,27,84,14,120,19,93
5214421101,False,6,27,101,34,28,102,74,86,87,44
5214421102,True,75,121,120,93,60,114,126,34,20,98
5214421103,True,52,8,5,104,67,11,53,100,45,41
5214421107,True,34,9,14,4,128,7,129,91,73,35
5214421108,False,83,2,32,86,126,66,35,21,100,8
5214421109,False,31,47,7,1,36,28,85,70,15,21
5214421110,True,5,62,93,76,14,21,19,16,44,35
5214421112,False,18,84,28,21,7,36,104,68,12,40
5214421113,False,74,101,59,20,8,113,83,54,120,45
5214421114,True,44,22,35,102,56,104,59,5,98,81
5214421116,True,26,18,14,44,76,73,8,40,25,2
5214421118,False,99,101,35,129,14,10,120,36,93,84
5214421119,False,82,65,10,108,101,16,106,26,5,44
5214421121,False,14,69,53,22,111,46,110,106,26,40
5214421122,False,48,62,16,35,60,31,44,129,23,114
5214421124,True,26,22,74,52,14,59,21,126,44,6
5214421125,True,25,47,27,108,44,12,90,102,17,75
5214421129,True,112,34,21,129,86,109,45,99,14,68
5214421130,False,54,97,39,84,83,41,76,50,63,62
5214421131,False,111,12,74,31,98,44,4,84,7,27
5214421132,False,26,104,59,44,71,5,93,87,7,21
5214421134,False,99,126,72,54,7,10,14,60,26,19
5214421135,True,3,37,13,23,94,81,77,12,112,59
5214421136,False,27,85,41,47,75,38,33,35,8,99
5214421137,False,69,75,39,63,26,80,54,74,84,7
5214421138,False,49,17,64,72,43,26,71,21,8,95
5214421139,True,47,22,36,42,14,44,67,74,68,41
5214421140,True,14,26,4,11,129,88,98,12,25,27
5214421141,False,74,9,33,128,23,1,104,101,75,106
5214421142,False,12,4,44,114,74,8,35,59,93,65
5214421143,True,101,128,15,89,82,39,64,58,1,75
5214421144,True,30,84,88,74,8,4,26,106,120,14
5214421146,True,114,93,30,28,105,14,89,85,99,11
5214421147,True,28,74,84,44,104,35,45,52,46,85
5214421148,True,67,14,6,53,87,19,35,95,26,36
5214421149,True,53,87,106,82,71,38,88,59,98,121
5214421150,False,86,99,126,50,28,7,26,57,67,15
5214421151,True,98,52,80,91,83,42,5,54,23,25
5214421153,True,84,128,2,89,34,21,97,26,50,93
5214421154,True,93,35,50,4,81,58,42,84,6,76
5214421155,False,4,100,84,14,96,79,106,26,63,99
5214421156,True,8,26,41,62,5,85,108,75,18,102
5214421157,True,1,84,21,59,50,112,41,14,53,22
5214421158,True,109,74,90,108,28,104,1,19,14,33
5214421161,True,21,19,89,91,88,101,12,112,39,14
5214421162,True,47,30,6,7,62,14,22,105,54,101
5214421163,False,17,93,74,63,32,50,90,53,96,42
5214421164,False,14,31,1,99,58,36,119,108,86,93
