match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214427220,True,87,95,25,129,73,69,79,44,83,101
5214427221,False,53,84,73,107,36,101,41,5,71,7
5214427223,True,21,10,95,7,112,35,82,41,121,84
5214427228,False,83,20,10,93,39,57,50,70,100,11
5214427229,True,41,86,7,84,22,30,82,87,29,39
5214427230,False,9,46,114,100,47,4,5,50,109,98
5214427231,True,93,22,2,7,40,8,44,9,27,30
5214427232,True,71,26,95,70,23,99,4,64,74,119
5214427233,False,42,41,58,14,87,10,99,26,6,75
5214427240,False,120,59,31,10,75,104,2,87,46,53
5214427241,False,75,93,39,84,36,46,31,104,108,58
5214427242,False,51,87,97,64,61,72,107,70,114,8
5214427243,True,37,104,14,101,93,48,57,27,87,56
5214427244,False,29,54,14,9,48,28,41,74,26,31
5214427245,True,59,27,97,12,26,22,89,86,108,25
5214427246,False,21,104,30,81,111,80,26,70,76,71
5214427247,False,2,74,41,7,63,54,94,106,49,21
5214427254,True,110,93,26,107,73,14,112,41,82,19
5214427255,True,120,10,40,29,16,126,28,14,21,8
5214427257,True,44,35,9,71,68,81,42,75,17,128
5214427258,False,69,74,97,11,86,51,64,14,62,41
5214427260,False,6,19,66,4,81,90,56,31,63,86
5214427261,True,104,88,74,93,129,14,4,26,114,99
5214427264,True,93,87,44,23,34,128,22,98,104,74
5214427265,True,70,14,93,17,48,28,42,20,99,89
5214427268,True,98,114,17,109,83,14,4,75,30,2
5214427269,False,41,22,72,84,42,14,110,51,23,83
5214427270,False,101,71,50,13,54,2,7,21,87,42
5214427271,False,16,14,1,74,107,37,35,44,69,112
5214427272,False,84,59,74,101,93,26,58,21,54,35
5214427273,True,5,99,59,58,22,79,94,26,93,84
5214427274,False,22,70,59,50,25,44,35,84,62,58
5214427275,False,27,26,45,106,99,36,50,49,56,19
5214427276,True,26,41,28,75,34,86,30,93,99,17
5214427281,True,53,25,54,91,14,128,12,1,119,64
5214427282,True,112,52,27,12,13,31,14,1,28,47
5214427283,False,36,6,18,113,110,91,44,4,35,2
5214427287,False,104,21,90,94,7,67,98,35,9,83
5214427288,False,7,20,101,35,44,23,87,14,59,74
5214427289,True,120,84,10,4,75,36,93,112,51,128
5214427290,False,6,35,96,28,106,44,93,9,81,2
5214427291,True,98,111,5,42,7,85,128,97,54,99
5214427292,True,27,99,35,23,6,14,42,87,47,17
5214427293,False,94,68,8,39,14,110,96,86,6,9
5214427294,False,63,53,83,22,42,11,41,30,26,108
5214427295,True,113,45,129,106,17,35,12,14,5,76
5214427296,True,21,14,112,1,26,44,22,51,50,104
5214427300,True,49,84,110,48,35,14,119,51,44,26
5214427301,False,126,119,31,70,13,99,33,83,10,106
5214427302,False,9,87,36,14,114,27,12,52,25,84
5214427303,False,32,49,44,27,25,59,97,36,110,4
5214427304,False,74,97,87,64,67,23,21,46,80,14
5214427305,False,65,26,6,39,14,83,29,1,2,44
5214427307,True,44,104,11,30,31,86,102,128,14,27
5214427308,False,84,26,18,119,80,81,9,121,14,7
5214427309,False,74,88,55,44,62,59,26,128,23,54
5214427314,False,14,35,36,21,22,84,104,114,59,64
5214427315,True,13,54,36,63,15,93,28,70,21,61
5214427317,False,31,93,30,97,11,129,15,14,44,71
5214427324,True,80,25,22,99,17,93,11,110,97,74
5214427325,True,48,20,63,26,104,70,32,101,9,21
5214427326,True,93,69,88,47,83,104,16,41,26,40
5214427328,True,14,35,101,64,96,44,89,18,84,17
5214427329,False,30,14,44,21,74,93,91,86,111,59
5214427333,False,95,97,63,99,41,44,114,53,104,9
5214427334,True,96,12,90,54,62,128,60,103,26,65
5214427335,False,11,6,1,99,104,93,70,13,41,26
5214427336,False,102,17,50,93,85,88,86,53,74,54
5214427337,False,25,5,4,75,84,30,14,57,12,93
5214427338,False,34,67,16,13,112,1,26,25,30,11
5214427339,False,62,55,12,103,49,93,41,23,107,89
5214427342,True,14,26,54,75,70,101,53,56,25,18
5214427343,True,104,14,46,54,59,93,128,7,41,73
5214427344,True,109,86,20,68,72,84,94,91,108,14
5214427345,True,78,34,5,128,16,45,26,54,119,14
5214427346,True,65,83,10,126,129,119,7,4,56,54
5214427347,True,67,16,105,47,22,26,21,12,64,34
5214427348,True,5,30,89,36,70,22,114,31,64,14
5214427350,True,14,114,13,76,31,83,52,9,69,41
5214427356,True,10,82,89,87,93,29,5,54,81,30
5214427358,False,14,113,53,128,11,23,9,54,121,99
5214427359,False,20,120,129,47,67,82,54,78,13,5
5214427360,True,16,44,67,53,83,121,26,93,129,22
5214427361,True,93,10,101,51,26,67,9,95,35,31
5214427362,True,48,87,26,35,99,27,47,55,109,104
5214427365,True,46,31,67,54,22,94,1,119,20,8
5214427366,False,93,6,98,14,58,34,65,99,54,45
5214427370,True,93,128,76,104,9,73,7,4,37,84
5214427371,False,52,29,14,34,41,19,113,44,109,126
5214427372,False,86,108,14,93,11,87,64,4,2,34
5214427373,True,35,20,56,62,31,4,63,25,21,14
5214427374,True,88,44,6,69,17,76,19,101,71,48
5214427375,True,7,31,23,8,46,26,93,74,29,121
5214427382,True,25,31,63,17,70,20,28,15,126,26
5214427383,True,8,128,2,82,58,114,5,84,44,22
5214427384,False,49,10,72,60,95,99,57,126,5,78
5214427385,True,5,46,19,30,8,84,42,73,93,87
5214427386,True,7,101,58,93,22,51,112,14,6,113
5214427387,False,91,27,16,17,70,76,44,99,23,87
5214427388,True,14,126,98,50,44,102,27,30,12,82
5214427389,True,63,35,5,93,89,26,18,85,104,25
5214427390,True,81,23,97,7,21,17,26,46,48,56
5214427391,True,112,93,104,13,5,36,86,41,68,74
5214427392,True,119,104,25,13,84,68,40,4,87,46
5214427393,True,53,64,41,15,20,63,1,42,48,128
5214427396,True,9,120,27,42,35,31,103,93,30,74
5214427399,True,42,98,43,51,87,70,5,86,126,76
5214427400,True,88,34,44,83,16,104,21,54,63,85
5214427401,False,60,31,36,74,6,119,114,14,23,22
5214427404,True,85,50,22,93,13,87,36,40,14,41
5214427405,True,41,46,2,100,50,99,31,93,35,5
5214427406,False,10,114,69,112,91,17,6,27,32,86
5214427407,False,64,93,21,7,119,35,86,99,41,27
5214427408,False,106,23,114,86,14,26,43,28,93,119
5214427409,True,33,74,14,121,12,104,105,26,97,8
5214427411,True,18,112,74,42,32,83,50,81,6,21
5214427415,False,74,41,73,14,104,100,8,2,82,27
5214427417,True,56,14,93,74,42,99,40,101,41,59
5214427418,True,54,99,31,71,63,83,100,98,90,67
5214427419,True,6,102,91,44,87,35,5,14,128,100
5214427420,True,14,12,84,49,75,52,22,74,69,44
5214427421,False,47,74,5,97,1,26,73,59,63,35
5214427422,True,2,63,85,104,17,35,44,87,53,21
5214427423,True,104,30,8,92,87,76,83,31,93,119
5214427426,True,20,45,87,19,119,101,96,25,71,39
5214427427,True,86,42,128,120,101,26,46,93,91,13
5214427431,True,82,14,25,7,10,114,31,54,63,84
5214427432,False,41,25,28,30,128,14,70,27,114,26
5214427434,True,74,14,104,87,59,86,105,84,120,13
5214427435,False,15,30,101,70,14,1,104,121,49,83
5214427436,False,19,87,22,80,98,34,54,110,84,99
5214427437,True,58,54,51,64,22,87,76,56,111,41
5214427442,True,42,108,84,14,4,21,1,121,3,126
5214427443,True,128,63,6,81,9,75,7,67,59,50
5214427444,True,114,94,98,14,8,26,41,46,2,128
5214427445,False,23,12,4,14,5,2,104,28,47,84
5214427446,True,14,17,35,120,64,84,126,18,7,6
5214427447,False,2,22,120,71,86,54,10,50,53,104
5214427448,False,98,8,52,12,81,105,93,71,1,6
5214427452,False,30,8,19,26,89,91,101,60,81,22
5214427453,False,98,104,38,50,35,59,48,51,14,27
5214427454,False,74,50,36,8,14,41,84,26,18,63
5214427455,True,80,7,85,21,44,83,86,23,14,82
5214427456,True,1,2,14,25,9,40,11,97,41,31
5214427457,False,50,11,99,62,94,36,28,104,69,22
5214427458,True,49,74,106,61,62,35,5,121,73,14
5214427459,True,31,1,86,102,11,3,101,12,46,129
5214427460,False,17,77,34,8,58,4,74,41,104,101
5214427461,True,29,54,84,35,112,87,120,74,68,41
5214427462,False,7,120,104,1,74,129,26,121,93,25
5214427463,False,23,50,11,35,1,71,14,26,44,70
5214427468,True,58,1,74,2,82,120,17,45,26,41
5214427469,True,20,30,6,12,42,40,10,63,93,44
5214427470,False,59,44,27,18,56,19,102,29,35,42
5214427471,False,49,33,28,89,56,44,7,74,81,31
5214427472,False,21,42,14,11,44,54,99,101,5,35
5214427473,False,39,21,89,73,109,35,112,7,26,8
5214427474,True,44,29,91,53,74,85,68,46,96,1
5214427475,True,26,9,28,36,10,47,1,7,21,50
5214427478,True,9,6,76,59,72,4,93,94,23,90
5214427479,False,104,26,74,87,44,15,9,50,41,13
5214427482,True,64,4,53,30,42,98,37,1,14,17
5214427483,True,89,33,74,78,53,11,14,41,44,64
5214427484,False,50,41,49,5,7,11,86,8,21,14
5214427485,True,104,68,44,101,18,53,1,89,62,128
5214427486,True,85,83,102,40,44,106,32,25,36,47
5214427487,True,59,28,50,44,101,1,73,14,31,93
5214427496,False,1,7,47,37,110,54,44,119,17,31
5214427498,True,93,87,86,60,76,104,113,8,112,83
5214427499,True,25,55,44,106,84,104,88,30,6,23
5214427500,True,73,87,95,18,26,52,97,72,119,31
5214427501,True,13,28,70,53,14,5,1,86,22,21
5214427502,True,26,56,23,84,4,87,30,104,114,74
5214427508,True,35,83,30,104,12,17,101,64,71,105
5214427509,True,64,31,99,67,47,71,44,14,81,93
5214427510,True,14,103,129,8,62,83,43,19,32,57
5214427512,False,41,84,35,26,8,68,40,36,104,93
5214427520,False,19,27,126,4,21,31,12,129,47,26
5214427521,False,98,48,104,31,14,114,8,4,41,74
5214427522,False,60,21,26,82,56,89,104,17,91,44
5214427523,True,97,74,71,104,93,8,11,105,73,114
5214427524,False,21,93,84,35,2,26,67,69,50,14
5214427525,True,35,14,28,31,1,81,62,26,42,6
5214427526,False,69,54,53,74,20,21,26,97,10,55
5214427528,True,126,12,53,23,68,27,14,82,69,4
5214427529,True,11,84,41,31,4,36,44,23,27,55
5214427534,False,9,7,25,6,64,69,93,26,76,14
5214427535,True,6,90,2,14,1,86,104,22,80,75
5214427536,False,72,104,27,5,42,2,31,59,41,102
5214427542,True,35,53,18,14,97,87,65,73,12,26
5214427543,False,53,35,27,114,23,84,104,46,93,26
5214427544,False,86,42,39,128,48,10,114,53,5,40
5214427545,False,5,105,89,14,34,18,16,13,35,26
5214427547,False,71,6,7,104,63,22,45,101,40,21
5214427550,False,101,26,54,47,98,46,83,67,108,84
5214427551,False,6,8,22,35,75,61,93,95,26,27
5214427554,True,47,25,104,8,84,96,9,16,59,94
5214427555,True,37,12,10,93,87,114,16,63,5,54
5214427561,True,73,99,54,50,47,35,120,40,4,75
5214427562,False,50,14,70,91,128,9,62,17,84,4
5214427563,True,98,50,54,76,112,120,17,87,70,18
5214427564,True,4,74,45,105,8,22,63,29,32,17
5214427568,False,81,83,27,38,86,23,105,50,92,44
5214427570,False,78,18,93,35,87,74,5,97,89,110
5214427571,True,30,5,41,93,53,44,87,18,14,126
5214427572,False,17,56,15,119,43,97,114,21,45,99
5214427573,False,102,39,12,107,86,44,14,7,45,85
5214427574,True,88,77,30,44,106,33,109,83,39,36
5214427575,False,37,4,14,23,61,54,27,103,26,34
5214427576,True,93,47,31,121,28,108,6,104,30,71
5214427577,False,93,1,47,53,50,35,20,6,21,13
5214427578,True,14,90,41,86,57,74,32,31,13,54
5214427579,False,101,93,70,41,104,34,35,36,4,81
5214427580,True,83,104,31,97,96,26,100,44,25,95
5214427581,False,40,9,110,18,83,46,88,103,86,3
5214427582,True,62,5,126,93,104,57,84,50,47,67
5214427583,False,70,84,75,44,40,58,77,12,37,13
5214427585,False,8,75,69,27,70,64,42,13,58,59
5214427586,True,44,73,74,21,79,14,8,129,70,34
5214427587,True,64,1,47,38,86,22,109,102,46,101
5214427588,True,41,82,9,96,126,86,90,104,114,5
5214427589,True,53,14,8,126,50,34,75,84,95,9
5214427590,True,21,44,42,30,26,25,2,33,98,101
5214427594,True,12,84,93,4,36,30,114,67,7,120
5214427595,False,42,36,109,75,114,14,86,113,68,72
5214427596,False,21,7,12,13,93,49,1,86,46,14
5214427597,True,114,14,128,59,1,31,93,119,7,39
5214427598,True,74,44,58,62,36,93,91,7,46,35
5214427599,True,54,128,7,112,74,34,62,29,83,114
5214427600,True,50,68,48,102,49,33,97,93,108,26
5214427605,False,63,64,104,100,11,1,19,32,55,110
5214427606,False,9,84,22,42,72,11,12,53,96,30
5214427607,True,93,14,39,83,1,52,41,26,13,54
5214427608,False,100,101,46,42,58,53,34,21,63,16
5214427610,True,34,67,26,51,62,104,14,93,6,119
5214427611,True,108,54,22,35,27,12,101,45,34,112
5214427612,True,42,93,86,83,102,27,56,84,104,44
5214427617,True,14,44,20,47,98,13,91,84,72,51
5214427618,True,83,97,13,21,1,9,30,59,18,14
5214427619,True,14,54,43,56,64,128,25,75,67,105
5214427621,True,59,26,27,20,4,18,29,17,63,76
5214427622,True,14,11,48,64,13,73,113,9,97,35
5214427623,False,4,31,41,17,93,74,14,32,87,84
5214427629,False,42,90,104,102,87,16,44,99,5,1
5214427630,True,69,27,34,26,104,4,93,11,14,64
5214427631,True,121,8,61,6,104,69,23,7,89,3
5214427632,False,45,48,99,14,75,16,12,74,86,50
5214427633,False,73,99,26,10,83,128,14,6,126,105
5214427637,True,44,30,25,5,78,9,27,28,6,120
5214427638,False,48,31,5,42,67,102,19,47,93,6
5214427639,False,49,17,95,80,94,14,76,50,18,31
5214427640,False,2,21,101,104,80,27,14,36,74,42
5214427641,True,72,14,26,93,28,12,25,7,86,108
5214427642,True,69,54,39,112,87,31,1,114,60,83
5214427646,False,72,1,75,4,7,11,101,33,93,32
5214427647,True,104,128,11,6,20,8,5,34,119,28
5214427648,True,93,2,128,47,119,120,4,31,14,17
5214427649,True,12,128,11,26,102,21,28,93,75,14
5214427650,True,17,108,41,86,83,100,25,121,93,59
5214427651,True,14,11,69,44,84,73,51,34,25,39
5214427657,True,6,84,63,27,95,18,47,104,53,71
5214427658,True,73,27,5,10,70,4,86,8,111,74
5214427659,True,93,80,85,46,14,5,23,45,74,59
5214427661,False,121,12,104,53,52,110,18,84,95,23
5214427663,False,8,29,50,112,17,68,65,97,93,9
5214427664,True,21,5,114,7,54,9,4,84,41,128
5214427665,False,128,69,85,22,12,8,120,86,5,35
5214427666,True,45,26,1,74,41,42,8,68,119,34
5214427670,False,99,27,17,14,44,35,18,70,104,85
5214427671,False,128,53,84,98,44,26,20,2,100,21
5214427672,False,71,42,105,84,72,14,129,101,4,41
5214427673,True,7,21,46,44,23,8,120,126,80,63
5214427674,False,102,17,55,87,14,51,74,54,7,20
5214427675,False,83,100,50,8,13,74,14,52,30,126
5214427676,True,94,19,75,86,27,67,121,15,108,71
5214427677,False,14,34,1,80,64,62,21,41,26,22
5214427679,False,94,4,12,37,26,19,93,50,114,71
5214427682,True,59,12,38,9,7,70,93,26,14,104
5214427683,True,11,95,84,85,42,114,102,14,5,46
5214427684,False,26,74,70,87,104,40,55,35,129,54
5214427685,True,14,67,129,27,26,6,7,87,54,86
5214427686,False,95,26,85,50,14,104,8,9,55,27
5214427687,False,98,81,68,48,23,65,128,5,8,42
5214427688,True,110,14,106,26,76,19,54,104,31,4
5214427691,False,104,41,39,63,68,21,26,22,93,108
5214427692,True,18,59,7,45,13,72,9,44,26,39
5214427693,True,106,22,26,17,10,39,12,34,109,14
5214427695,True,39,104,95,9,50,29,14,128,36,126
5214427700,True,114,21,55,14,87,91,11,23,54,20
5214427701,True,82,14,95,84,114,26,104,21,34,9
5214427702,True,57,56,12,83,14,91,17,87,95,36
5214427703,True,14,128,11,28,8,42,108,87,17,50
5214427704,True,22,13,104,18,20,4,68,47,19,81
5214427705,False,51,1,12,74,10,42,35,84,95,128
5214427706,False,36,5,28,48,86,64,103,83,23,14
5214427709,False,35,21,26,89,45,31,23,51,128,114
5214427710,False,100,17,9,110,70,8,14,104,22,21
5214427711,False,87,54,47,84,2,31,44,39,28,19
5214427712,True,93,52,26,11,45,74,104,53,21,14
5214427715,False,20,35,97,111,98,88,42,14,22,91
5214427717,False,41,6,35,49,96,34,26,93,22,75
5214427718,False,79,61,20,74,70,6,84,26,14,96
5214427719,False,97,19,82,70,101,26,2,63,83,23
5214427720,True,26,101,51,80,41,128,39,6,84,4
5214427721,True,30,17,14,49,21,22,73,8,120,33
5214427726,True,50,10,96,68,6,120,44,58,63,20
5214427727,True,39,84,22,59,35,26,40,36,19,74
5214427728,True,12,126,5,26,96,51,101,74,6,31
5214427729,True,17,27,72,30,41,63,11,14,81,1
5214427730,True,86,94,16,92,85,18,34,57,65,108
5214427731,True,8,128,5,39,28,31,1,102,74,121
5214427732,False,68,67,22,26,13,34,16,87,20,1
5214427733,False,62,42,35,98,7,46,93,95,14,126
5214427735,True,8,14,91,93,95,31,104,9,99,23
5214427736,True,114,72,14,111,34,9,86,47,97,32
5214427737,True,14,1,104,84,26,13,72,27,99,46
5214427738,False,87,47,2,20,32,67,93,75,44,31
5214427739,True,74,11,104,48,14,62,25,46,95,60
5214427743,True,35,16,31,70,6,14,3,21,41,108
5214427744,False,120,90,44,128,14,34,88,20,54,62
5214427745,True,38,21,54,25,110,59,112,86,14,71
5214427746,False,128,11,12,41,26,103,15,22,104,57
5214427747,False,14,76,42,53,12,11,120,71,20,44
5214427749,False,26,14,71,12,126,31,104,106,35,5
5214427754,True,71,54,85,84,35,21,128,26,2,47
5214427756,False,30,14,74,96,82,34,46,81,22,40
5214427757,True,5,25,35,67,104,7,129,53,44,101
5214427758,False,22,47,50,93,26,84,36,59,6,107
5214427765,True,112,14,51,17,35,53,64,70,106,25
5214427766,True,36,31,8,14,22,64,106,88,59,74
5214427767,False,51,54,18,104,86,85,73,49,70,26
5214427768,True,104,66,85,107,36,54,8,90,101,105
5214427770,True,34,86,19,8,102,67,48,50,44,25
5214427771,True,5,51,32,98,128,84,41,101,17,52
5214427772,False,110,16,26,21,12,128,27,39,28,54
5214427775,True,26,17,44,91,54,43,35,21,16,87
5214427776,False,128,74,89,27,72,87,2,20,39,6
5214427777,False,8,60,74,121,86,104,12,84,27,119
5214427778,False,72,101,75,129,14,31,28,121,93,49
5214427785,True,64,11,102,86,1,105,44,31,74,69
5214427788,True,54,11,4,5,14,8,51,26,74,121
5214427794,True,4,84,70,5,44,93,129,11,26,86
5214427795,False,121,106,93,5,128,86,46,1,21,129
5214427796,False,26,52,21,1,87,84,44,28,82,83
5214427797,False,72,47,42,2,26,23,53,41,14,69
5214427798,False,75,106,100,70,112,14,5,104,93,74
5214427801,False,99,48,25,36,14,26,59,71,95,86
5214427802,True,126,119,41,47,16,44,71,22,2,36
5214427804,False,36,27,100,4,99,70,104,9,63,7
5214427805,False,86,84,12,40,71,21,70,53,22,35
5214427812,True,15,27,75,44,52,71,109,121,1,101
5214427813,True,1,75,47,7,87,14,126,94,26,49
5214427814,True,10,89,14,33,2,41,51,27,61,86
5214427815,False,54,35,26,4,79,84,18,14,44,47
5214427822,True,84,72,108,93,64,8,42,74,71,27
5214427823,False,102,1,129,5,73,7,83,101,80,84
5214427824,False,12,4,109,104,32,2,3,113,120,1
5214427825,False,6,104,14,101,47,54,2,12,86,26
5214427826,False,104,101,35,21,66,68,23,7,120,67
5214427827,True,26,17,52,51,35,120,83,107,46,67
5214427828,True,23,10,58,86,12,6,54,108,119,87
5214427831,False,74,14,31,7,44,51,28,5,1,8
5214427832,True,73,68,71,39,7,84,12,14,86,21
5214427837,True,36,11,44,119,60,74,87,110,48,14
5214427838,False,44,52,88,26,23,48,102,25,11,75
5214427840,True,14,17,112,56,110,104,30,35,44,62
5214427841,True,76,69,14,64,8,129,96,43,9,84
5214427842,False,83,26,88,100,75,20,49,34,114,11
5214427843,False,85,34,51,41,36,22,29,104,52,49
5214427844,False,99,60,73,26,95,54,59,7,4,34
5214427848,False,22,129,23,30,36,26,98,101,20,56
5214427849,True,32,2,27,21,1,36,61,85,26,41
5214427850,False,88,99,105,34,120,61,55,52,98,50
5214427851,True,104,128,26,32,25,81,35,114,22,85
5214427852,False,14,84,23,99,21,39,27,62,54,96
5214427853,False,112,87,114,46,102,83,7,113,93,85
5214427859,True,113,74,42,68,14,26,27,78,70,120
5214427860,True,93,53,86,36,98,114,73,27,101,99
5214427861,True,74,54,86,33,36,102,21,26,64,8
5214427862,False,4,26,2,45,114,41,14,1,35,31
5214427863,True,84,128,41,89,129,71,25,2,101,35
5214427864,True,4,70,33,83,77,86,14,98,101,93
5214427865,False,83,8,80,62,110,9,81,15,67,114
5214427866,False,82,100,2,8,27,50,42,14,60,11
5214427867,True,46,97,5,64,54,108,62,25,93,84
5214427869,True,54,63,74,21,4,59,84,34,101,104
5214427870,False,16,104,114,47,22,21,1,35,44,106
5214427878,True,31,53,12,49,35,25,44,114,30,102
5214427879,True,60,21,67,7,17,26,11,15,63,14
5214427880,False,23,111,95,9,11,75,108,36,8,20
5214427881,True,114,101,59,14,104,63,68,50,47,57
5214427887,True,23,104,14,87,41,5,60,93,47,74
5214427888,False,9,8,114,47,87,93,40,14,104,86
5214427889,False,9,84,59,93,20,2,71,12,26,34
5214427890,True,14,93,6,82,71,106,11,84,1,4
5214427891,True,74,4,12,41,37,14,71,75,120,21
5214427892,False,21,30,93,19,99,100,104,119,82,4
5214427893,True,11,6,87,30,28,75,63,104,27,17
5214427894,True,105,14,88,44,85,113,19,32,80,27
5214427895,True,62,7,101,63,4,16,81,35,26,14
5214427897,True,54,19,59,31,35,128,48,8,95,89
5214427898,False,11,96,79,44,87,14,21,37,10,114
5214427899,False,31,6,74,10,98,44,20,4,89,14
5214427900,True,128,40,14,48,28,18,93,26,84,49
5214427902,False,90,29,85,51,27,26,14,2,28,104
5214427907,True,53,16,4,44,121,75,55,99,93,12
5214427908,False,33,39,121,1,108,75,84,35,86,93
5214427909,True,31,44,51,80,9,105,12,57,25,68
5214427910,True,97,128,14,1,82,86,9,114,93,100
5214427911,False,99,59,87,93,32,120,42,35,4,21
5214427916,False,7,36,90,8,53,74,63,121,57,44
5214427917,False,84,2,129,6,8,44,22,26,104,67
5214427918,True,47,33,14,99,21,8,18,97,44,4
5214427919,True,71,93,21,98,54,70,51,68,97,102
5214427920,True,90,41,26,17,42,84,13,14,2,1
5214427921,True,93,54,50,71,14,6,23,26,128,2
5214427922,False,104,93,64,11,84,34,5,60,70,14
5214427923,True,70,51,107,64,74,110,35,86,25,8
5214427924,True,48,27,101,84,106,8,89,5,47,45
5214427925,True,87,11,93,71,69,41,21,86,84,120
5214427926,True,32,15,22,40,25,26,8,13,120,14
5214427927,True,3,109,34,93,20,59,33,14,54,22
5214427928,False,70,14,21,5,1,101,62,27,59,114
5214427929,False,53,25,54,36,44,9,2,6,120,26
5214427930,True,84,14,4,120,44,71,81,27,35,93
5214427931,True,74,104,101,4,25,42,96,93,87,14
5214427932,True,59,74,84,36,14,41,126,75,108,64
5214427933,True,36,58,14,5,12,41,62,53,44,8
5214427934,True,128,41,84,8,35,60,99,83,100,95
5214427938,False,12,7,84,71,64,8,112,101,6,121
5214427939,False,126,26,76,14,36,81,44,119,25,67
5214427940,True,86,72,114,93,79,40,8,84,36,22
5214427943,True,64,41,82,71,51,104,58,46,63,95
5214427944,True,41,26,53,23,74,128,48,14,21,126
5214427945,True,76,109,52,98,18,66,36,70,108,47
5214427946,True,42,84,109,14,34,62,26,74,72,2
5214427947,False,88,40,31,34,44,64,83,22,56,102
5214427952,False,16,126,101,14,99,37,1,35,98,15
5214427953,False,36,98,84,44,19,4,14,58,62,126
5214427954,False,12,35,14,15,54,99,7,59,9,8
5214427955,False,53,56,32,90,104,2,41,62,11,5
5214427956,True,14,30,94,93,81,62,75,28,5,1
5214427959,True,8,98,128,34,25,100,9,35,69,12
5214427963,True,89,108,84,68,94,44,91,16,25,129
5214427964,True,58,15,120,12,14,98,119,104,84,56
