match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214447433,True,46,28,15,7,101,26,35,95,14,16
5214447434,False,17,34,63,81,23,8,4,89,39,62
5214447435,True,21,47,58,75,95,114,85,86,94,105
5214447440,True,10,93,84,111,99,26,74,44,5,51
5214447441,True,21,23,100,25,58,84,63,14,47,32
5214447442,True,48,25,22,79,129,53,92,69,99,14
5214447443,True,84,18,93,94,96,50,81,95,62,36
5214447448,True,73,93,88,79,108,29,11,28,14,101
5214447449,True,21,99,86,48,14,93,19,98,26,74
5214447450,False,8,26,20,25,114,10,22,104,64,1
5214447451,True,51,10,5,28,93,99,14,74,62,63
5214447454,True,18,11,26,104,31,109,68,87,89,74
5214447455,False,6,22,84,111,57,108,121,54,14,55
5214447456,False,95,80,88,59,99,7,12,27,49,103
5214447457,False,101,6,30,76,50,68,51,99,9,40
5214447458,True,14,36,75,84,1,35,99,63,27,54
5214447461,False,62,12,8,99,71,44,7,31,20,47
5214447462,False,14,44,34,58,71,62,54,99,59,84
5214447463,False,1,54,86,14,9,41,74,2,26,128
5214447464,False,108,87,8,74,76,104,14,101,120,4
5214447465,True,106,104,30,54,26,84,8,51,35,20
5214447466,False,13,79,44,81,5,29,103,87,104,4
5214447467,True,70,99,74,104,88,21,54,41,26,52
5214447471,False,17,60,84,83,11,34,26,21,8,120
5214447472,False,100,74,69,35,53,46,68,42,14,64
5214447473,True,108,68,7,35,95,26,6,14,99,76
5214447474,False,126,88,58,2,30,36,89,50,47,14
5214447475,True,81,1,71,44,2,98,35,18,80,14
5214447476,True,4,26,104,30,47,11,50,19,42,120
5214447477,True,86,67,65,71,98,46,62,14,93,68
5214447478,False,14,7,121,30,93,8,28,111,47,16
5214447479,False,8,1,7,114,64,41,39,14,126,26
5214447480,False,114,35,128,119,26,93,64,88,17,99
5214447481,False,74,14,21,96,93,27,26,1,32,85
5214447482,False,96,74,93,9,3,119,28,76,14,41
5214447487,True,16,21,87,93,44,1,112,45,74,14
5214447488,True,84,36,28,42,88,101,48,40,62,3
5214447489,False,53,63,93,39,50,86,120,1,82,7
5214447490,True,44,8,93,104,32,21,35,15,120,14
5214447491,True,87,9,59,82,54,7,14,27,104,8
5214447492,True,120,128,54,26,34,101,42,38,14,86
5214447495,True,48,14,11,92,129,75,23,89,104,26
5214447496,True,74,9,14,64,1,27,30,19,93,94
5214447498,True,14,74,7,85,26,62,31,8,44,86
5214447499,False,39,41,45,100,128,74,35,97,66,80
5214447500,True,119,79,54,68,26,8,114,55,37,66
5214447501,False,112,35,68,22,54,8,104,40,71,59
5214447502,True,71,78,102,95,1,76,14,63,35,4
5214447503,True,119,56,4,39,81,21,62,84,28,35
5214447508,False,84,108,83,49,98,40,104,35,6,14
5214447509,False,51,26,4,77,75,112,95,30,45,16
5214447510,False,33,42,6,34,90,54,44,101,97,70
5214447511,True,23,12,5,26,58,87,44,86,114,31
5214447514,False,56,97,74,84,63,14,28,99,128,77
5214447516,False,83,45,73,18,60,47,128,88,93,22
5214447517,False,25,51,42,20,21,26,8,41,71,106
5214447519,False,47,18,104,41,31,44,14,126,26,25
5214447520,False,19,51,5,46,93,14,35,8,128,16
5214447521,True,26,71,114,104,93,2,87,54,30,74
5214447522,False,84,83,59,54,81,8,112,11,100,69
5214447523,False,9,73,1,13,17,120,65,59,47,87
5214447524,True,75,34,18,28,26,13,84,17,50,12
5214447529,True,102,14,84,67,17,37,81,52,47,36
5214447530,True,95,41,68,17,54,71,8,31,61,45
5214447531,False,93,104,84,129,35,15,11,98,30,19
5214447532,True,107,8,30,15,20,5,93,60,126,44
5214447533,True,6,126,14,88,30,39,75,106,110,22
5214447535,True,104,1,7,71,35,14,21,93,26,57
5214447536,True,53,101,15,8,10,6,45,86,62,14
5214447537,True,86,42,73,14,107,74,31,102,18,30
5214447538,True,5,8,7,64,89,9,4,14,20,26
5214447539,True,63,93,101,22,35,49,42,45,54,26
5214447540,False,84,41,28,62,11,18,32,44,33,86
5214447543,True,71,44,35,27,14,58,91,98,4,109
5214447544,True,11,25,70,68,8,26,2,93,46,101
5214447545,False,74,88,27,54,84,75,4,120,94,7
5214447546,False,126,1,104,45,84,44,46,5,32,75
5214447549,False,27,99,14,74,114,93,87,89,54,44
5214447550,False,62,99,5,23,34,35,63,41,44,71
5214447551,True,41,76,27,110,9,22,14,128,28,4
5214447552,True,13,64,26,108,44,35,3,6,54,83
5214447553,True,23,27,99,14,8,64,44,13,4,87
5214447554,False,76,32,44,35,101,126,28,30,54,104
5214447555,False,56,114,53,19,26,44,63,88,9,75
5214447556,False,14,1,85,33,23,44,35,7,128,42
5214447559,True,1,14,21,3,104,84,27,44,74,36
5214447560,False,4,41,47,84,26,68,6,93,34,95
5214447561,False,28,74,57,93,75,26,11,36,96,44
5214447562,False,70,86,112,43,50,93,81,14,74,8
5214447563,True,35,1,23,86,105,42,84,17,57,12
5214447564,False,83,44,81,45,17,15,93,70,12,42
5214447565,False,29,26,23,72,6,44,12,98,104,75
5214447569,False,74,87,128,88,114,42,31,106,68,108
5214447570,True,42,14,107,101,21,35,48,120,87,75
5214447571,False,104,9,74,128,54,15,5,10,88,38
5214447572,True,2,108,128,100,104,34,93,7,111,86
5214447573,True,93,129,32,17,59,104,29,21,73,84
5214447574,False,63,12,36,74,119,75,98,39,72,60
5214447579,True,14,69,59,26,15,97,104,30,31,18
5214447580,False,26,93,27,21,17,2,45,34,104,7
5214447581,True,106,100,83,74,44,41,108,73,101,17
5214447582,False,86,36,61,63,31,25,4,34,84,14
5214447583,False,75,26,42,103,105,57,33,25,9,54
5214447584,True,7,14,21,104,93,129,90,78,71,35
5214447590,False,84,41,88,32,14,21,2,44,7,26
5214447591,False,120,4,86,85,64,21,15,37,63,7
5214447592,False,128,75,41,31,13,62,76,7,6,87
5214447594,True,34,54,99,14,27,11,120,33,4,86
5214447595,False,11,10,84,83,19,87,7,1,47,62
5214447597,False,76,114,22,8,30,90,54,99,14,62
5214447602,True,44,72,74,50,58,33,104,56,93,28
5214447603,False,26,35,105,36,41,31,32,128,103,6
5214447608,True,74,121,114,97,67,35,42,25,91,50
5214447609,True,114,33,86,52,41,2,17,30,31,72
5214447610,True,44,14,5,7,11,63,104,48,26,17
5214447611,False,128,8,35,99,119,70,26,51,74,84
5214447612,True,2,87,42,22,40,54,101,84,104,10
5214447613,True,13,5,100,10,32,26,17,14,93,16
5214447614,False,86,78,48,35,75,36,30,63,12,105
5214447615,False,5,8,7,99,26,84,111,126,93,52
5214447616,False,19,102,44,97,75,9,64,32,46,63
5214447617,True,34,30,53,109,93,54,7,104,35,128
5214447620,False,101,11,70,98,25,41,50,80,21,108
5214447621,True,16,20,86,22,6,27,98,74,93,14
5214447622,False,21,126,30,59,93,64,22,27,104,63
5214447624,True,27,4,26,21,96,48,52,34,35,50
5214447625,True,83,80,113,2,14,56,27,93,108,100
5214447626,False,102,13,120,100,7,103,46,25,95,73
5214447627,True,95,22,63,26,57,62,28,44,34,84
5214447628,False,75,35,98,128,30,63,14,50,5,54
5214447629,False,128,32,23,104,85,2,35,50,30,22
5214447630,True,76,44,20,70,71,34,32,21,14,99
5214447631,True,34,50,75,42,94,37,20,77,100,48
5214447632,True,86,4,2,14,10,8,70,114,74,97
5214447636,False,44,26,86,110,126,20,80,82,65,75
5214447637,True,108,11,84,119,32,31,21,75,67,61
5214447638,False,102,54,53,114,20,21,40,9,67,63
5214447639,True,9,36,126,14,26,73,25,7,74,93
5214447640,True,52,42,79,6,20,108,89,25,87,74
5214447644,True,21,90,68,29,42,103,67,78,37,75
5214447645,False,70,59,16,128,47,5,34,83,104,44
5214447646,True,75,50,74,104,41,54,21,59,93,121
5214447647,False,82,3,2,11,93,49,86,54,68,95
5214447648,True,14,7,94,101,104,70,44,26,12,27
5214447649,False,104,54,19,105,59,64,14,120,11,42
5214447651,False,104,53,1,7,84,14,97,74,54,86
5214447657,True,71,27,70,14,4,10,59,30,32,19
5214447658,True,28,27,119,85,86,83,88,14,102,11
5214447662,False,105,98,54,23,64,32,128,40,47,82
5214447663,True,94,6,63,86,14,35,44,31,58,98
5214447664,False,30,14,54,73,98,1,91,63,101,34
5214447665,True,98,8,11,14,96,76,64,28,52,67
5214447666,True,104,74,45,75,1,8,59,42,26,44
5214447667,True,33,58,120,54,45,86,5,16,41,74
5214447668,False,8,97,33,101,86,18,28,1,26,50
5214447669,False,14,87,32,93,100,75,2,22,114,8
5214447670,True,105,47,121,42,74,14,44,2,6,33
5214447675,True,104,106,119,5,114,108,48,97,79,12
5214447676,True,14,75,18,93,74,33,54,109,128,4
5214447684,True,44,70,108,128,37,2,75,6,74,119
5214447685,True,14,19,120,28,26,6,22,1,8,104
5214447686,True,26,53,44,95,99,56,14,104,35,28
5214447687,True,37,98,110,93,13,8,14,31,11,88
5214447690,False,9,1,75,86,59,14,4,28,11,90
5214447691,True,1,86,14,74,108,7,107,34,89,12
5214447692,False,63,74,100,28,75,95,13,23,16,68
5214447697,True,101,53,68,87,12,17,9,50,16,54
5214447698,False,12,74,36,16,30,77,1,14,86,21
5214447699,False,114,93,128,44,68,23,14,7,4,121
5214447700,False,58,23,25,10,13,110,12,128,59,87
5214447701,True,34,14,98,18,90,12,68,81,95,84
5214447707,False,5,44,47,82,14,7,2,90,105,70
5214447708,False,31,93,29,46,128,108,59,121,86,67
5214447709,True,128,15,109,8,26,27,91,102,11,81
5214447710,False,9,70,99,126,54,102,120,89,43,14
5214447716,True,44,8,86,2,35,32,47,128,27,54
5214447717,False,68,7,121,114,19,1,62,27,54,99
5214447718,True,70,68,86,106,36,30,8,14,57,34
5214447719,True,17,22,104,26,28,129,45,47,44,34
5214447720,True,93,21,14,47,74,63,15,4,35,99
5214447721,True,5,101,112,104,59,17,52,25,75,8
5214447722,True,31,52,50,93,28,27,101,23,84,41
5214447723,True,93,35,4,73,26,42,114,30,46,8
5214447724,True,52,100,18,4,68,21,6,34,14,2
5214447730,False,104,74,33,54,90,2,95,35,14,75
5214447731,False,71,101,14,35,18,7,90,62,61,32
5214447732,False,35,54,5,73,14,67,77,110,17,44
5214447733,True,69,93,14,74,30,33,21,42,41,68
5214447734,True,54,114,11,44,94,67,23,31,82,99
5214447736,True,86,10,87,114,21,64,40,14,101,63
5214447740,True,84,21,63,22,126,44,9,104,59,93
5214447741,True,104,93,99,98,67,70,45,4,71,53
5214447742,True,49,89,14,95,42,35,63,6,70,107
5214447743,True,71,54,101,106,81,48,84,42,85,2
5214447744,False,53,22,35,14,90,13,28,17,78,50
5214447745,False,6,86,126,42,5,121,84,93,11,99
5214447746,True,75,119,17,35,45,5,111,82,41,14
5214447750,True,58,12,79,85,34,70,22,106,57,14
5214447751,True,57,70,121,101,40,114,9,17,6,5
5214447756,True,99,98,7,41,74,81,35,104,63,84
5214447757,False,44,17,99,74,73,98,70,35,64,34
5214447759,True,119,4,63,87,72,33,93,73,45,99
5214447760,True,28,95,27,51,59,25,34,4,96,31
5214447761,False,14,95,18,101,105,27,36,44,88,23
5214447762,True,108,93,34,90,5,21,102,104,57,41
5214447763,False,98,49,109,99,100,119,85,112,78,54
5214447764,False,71,7,46,1,70,22,44,10,81,104
5214447765,True,105,86,34,51,89,91,12,13,36,103
5214447766,True,63,35,86,1,95,53,4,106,129,64
5214447767,True,93,108,112,87,114,20,106,102,86,41
5214447768,True,76,86,96,14,41,34,37,17,98,71
5214447774,True,9,42,56,14,53,21,50,93,84,75
5214447775,True,3,84,58,112,114,22,79,47,35,6
5214447776,True,93,69,26,3,19,4,114,54,75,39
5214447777,True,104,68,17,28,8,11,83,87,93,99
5214447779,True,23,65,96,8,128,100,120,9,39,3
5214447781,False,26,22,19,44,31,54,84,32,128,121
5214447782,True,28,103,109,59,112,30,75,96,13,41
5214447783,True,108,76,32,48,74,56,84,11,87,13
5214447784,False,12,8,109,9,27,63,71,22,98,38
5214447788,True,14,30,41,35,108,93,20,26,81,11
5214447792,True,34,70,14,27,88,74,12,98,31,101
5214447793,True,31,73,74,97,86,30,14,84,89,87
5214447795,False,120,77,59,15,46,75,99,74,32,14
5214447796,False,50,22,31,8,102,114,17,44,5,84
5214447797,True,99,5,71,1,34,44,100,59,95,64
5214447798,False,36,2,95,100,4,126,8,86,42,83
5214447800,True,85,26,70,44,11,63,119,36,50,18
5214447801,False,99,83,80,21,12,22,2,44,28,33
5214447802,True,47,93,51,8,31,80,114,84,5,89
5214447803,True,85,41,111,84,74,1,98,9,34,50
5214447804,False,9,114,120,94,14,15,86,80,28,105
5214447805,True,54,99,36,26,52,10,71,93,101,5
5214447809,True,68,70,88,23,21,16,26,2,101,93
5214447810,False,53,94,26,73,126,121,109,106,98,75
5214447811,True,25,93,108,97,9,96,50,84,12,47
5214447812,False,104,84,29,3,52,90,47,100,97,62
5214447813,False,97,86,38,57,2,88,92,29,58,27
5214447814,True,86,104,74,44,47,113,75,12,119,14
5214447815,True,4,26,74,102,75,17,109,84,98,100
5214447820,False,28,68,109,5,47,62,54,75,18,32
5214447821,False,12,41,26,104,9,1,100,14,10,114
5214447822,True,97,101,110,93,61,100,99,11,35,83
5214447823,False,112,97,85,44,28,120,8,84,11,30
5214447826,True,36,23,26,40,93,7,103,42,12,99
5214447827,False,54,86,21,119,94,2,83,6,68,14
5214447828,False,100,35,29,41,31,61,112,1,99,90
5214447829,True,104,8,14,34,112,4,21,12,84,121
5214447830,True,16,64,8,102,101,74,126,14,42,26
5214447831,True,9,50,2,8,54,68,85,89,5,6
5214447832,False,42,71,26,98,22,2,25,14,109,72
5214447833,True,12,83,14,51,40,128,129,87,13,6
5214447834,False,7,104,108,21,86,14,74,28,1,35
5214447835,True,95,72,102,26,58,119,47,105,53,23
5214447836,False,104,28,95,19,33,129,6,114,102,14
5214447837,False,104,36,2,47,27,26,4,54,102,18
5214447838,False,87,31,128,67,74,47,126,26,60,72
5214447839,False,45,14,34,84,44,41,129,13,128,51
5214447841,False,12,25,50,62,93,56,19,44,120,4
5214447847,True,64,23,4,62,1,93,87,100,48,42
5214447848,False,39,27,129,93,105,97,53,17,119,4
5214447849,True,6,128,42,4,101,41,21,87,75,86
5214447850,True,9,93,63,38,49,104,41,56,15,53
5214447851,False,36,97,89,7,101,105,14,96,28,34
5214447852,True,69,119,104,25,18,86,84,114,6,51
5214447853,False,14,104,13,32,11,36,27,29,51,4
5214447861,True,35,26,52,51,80,37,7,69,93,74
5214447862,False,74,26,86,19,41,23,84,5,104,93
5214447863,False,5,126,104,86,8,30,15,44,108,59
5214447864,True,112,21,93,108,72,2,3,26,4,14
5214447865,False,72,19,6,59,16,48,58,101,39,90
5214447866,False,10,49,47,2,119,44,113,106,95,99
5214447870,False,54,14,69,64,19,71,26,91,74,42
5214447871,True,31,94,44,41,35,87,23,21,25,46
5214447878,True,113,14,72,64,59,107,84,21,7,41
5214447879,False,22,128,26,41,97,28,108,68,31,5
5214447880,False,95,14,69,97,31,110,64,54,28,17
5214447881,True,58,12,128,32,65,105,106,8,13,112
5214447882,True,89,99,93,90,75,94,119,11,60,26
5214447883,True,64,6,10,63,74,14,89,105,44,95
5214447884,True,86,90,98,42,34,30,26,44,45,49
5214447885,True,110,83,19,6,74,12,17,50,99,102
5214447886,True,50,97,11,21,44,63,128,73,2,98
5214447887,True,114,10,102,9,50,99,46,101,54,14
5214447888,False,41,56,5,15,83,36,114,8,62,22
5214447892,False,75,11,13,47,84,59,86,28,63,37
5214447893,True,2,100,50,48,27,114,104,19,87,70
5214447894,True,93,7,31,14,26,42,34,104,112,4
5214447895,False,21,12,22,23,104,93,4,42,26,62
5214447896,False,46,44,35,7,14,82,93,42,106,26
5214447897,True,112,104,32,15,128,46,31,86,7,54
5214447898,True,14,74,68,4,129,7,97,84,71,34
5214447899,False,44,73,93,101,9,28,14,72,23,41
5214447900,True,7,21,75,12,104,26,93,39,44,84
5214447901,False,54,17,87,21,26,8,27,96,34,84
5214447902,True,7,4,8,26,68,2,10,44,41,81
5214447906,True,53,25,87,107,21,15,35,74,16,126
5214447907,True,68,93,100,7,111,10,26,23,9,30
5214447908,True,87,104,114,70,72,90,23,54,21,68
5214447909,True,50,46,2,7,70,99,74,14,1,87
5214447910,False,17,30,75,104,42,86,76,57,8,31
5214447912,True,10,7,44,121,50,27,8,102,39,62
5214447913,False,64,6,90,8,59,34,30,14,9,81
5214447914,True,20,17,6,99,21,23,74,84,114,7
5214447915,True,20,112,98,6,126,108,44,84,83,10
5214447916,False,110,93,45,99,48,19,14,128,29,47
5214447917,True,45,34,63,83,54,11,86,44,128,41
5214447918,False,8,31,2,14,23,44,84,48,27,65
5214447919,True,25,23,28,4,5,14,93,86,47,83
5214447923,True,126,6,11,48,13,17,5,8,14,74
5214447924,True,96,100,10,14,20,4,91,53,72,40
5214447925,True,13,57,41,17,68,126,119,70,62,5
5214447926,False,86,126,28,79,68,33,93,14,17,21
5214447927,True,30,1,74,87,8,31,76,2,72,119
5214447929,True,70,93,53,6,35,23,11,47,14,5
5214447930,True,52,101,86,1,39,111,93,65,50,22
5214447933,True,1,16,22,90,114,56,13,26,126,14
5214447934,False,33,86,96,35,44,14,25,84,8,22
5214447935,True,54,32,22,84,39,69,128,6,28,26
5214447936,False,34,14,12,99,74,104,1,26,84,8
5214447937,False,108,76,42,27,93,4,128,26,99,14
5214447938,True,74,65,2,93,121,39,128,58,41,53
5214447939,True,104,29,13,62,95,73,47,71,105,44
5214447941,False,104,49,126,26,22,128,82,44,32,1
5214447942,False,81,31,62,71,70,93,26,63,8,36
5214447943,True,6,40,4,99,86,114,93,25,83,98
5214447944,False,113,22,126,111,12,83,23,86,6,59
5214447945,True,97,54,8,59,93,75,101,35,114,11
5214447947,True,51,120,3,102,12,69,26,54,14,46
5214447948,False,44,36,57,6,104,21,83,95,15,49
5214447949,False,64,61,53,104,29,76,7,109,128,5
5214447950,True,50,1,26,21,98,62,35,84,41,17
5214447951,False,93,36,59,70,46,39,14,68,4,19
5214447952,True,44,25,15,96,40,41,98,45,79,35
5214447955,False,35,86,120,14,54,87,74,41,104,110
5214447956,False,104,74,101,48,82,59,12,5,16,14
5214447957,True,19,93,18,9,2,48,45,83,95,126
5214447958,False,104,9,14,70,36,93,17,91,7,97
5214447959,True,6,59,54,112,5,2,30,63,50,47
5214447960,False,74,97,45,15,64,89,35,25,26,14
5214447961,True,27,104,71,74,10,26,12,13,120,14
5214447962,True,54,49,42,16,48,70,88,34,66,119
5214447965,False,16,35,119,27,12,30,69,44,75,106
5214447966,True,89,69,71,121,22,68,13,25,93,63
5214447967,True,47,22,16,5,18,34,30,7,8,1
5214447975,False,112,99,41,128,62,121,32,28,84,93
5214447976,True,21,111,4,68,14,6,69,86,11,16
5214447977,True,53,61,99,3,78,1,40,9,56,38
5214447978,True,84,44,22,14,104,39,26,90,98,70
5214447979,True,51,12,101,121,21,39,53,104,20,97
5214447980,True,103,8,16,53,23,6,119,74,3,121
5214447981,False,35,25,48,7,46,37,4,6,74,42
5214447986,False,66,12,126,77,78,61,7,129,106,84
5214447987,True,36,76,71,12,98,84,13,2,23,94
5214447990,True,108,54,113,74,84,27,14,39,20,102
5214447991,False,54,121,36,69,34,30,104,83,35,44
5214447992,True,22,99,15,8,114,23,21,42,56,6
5214447993,False,11,87,10,98,21,96,45,6,31,27
5214447994,False,4,44,53,101,104,119,54,72,14,28
5214448000,True,14,76,106,8,58,52,36,44,34,91
5214448001,True,8,97,17,87,85,34,51,84,102,54
5214448002,True,58,108,22,98,44,36,109,25,35,70
5214448004,True,11,96,21,93,26,17,95,14,68,64
5214448005,True,12,5,65,56,86,17,14,100,73,59
5214448011,True,11,107,97,22,1,104,35,53,74,36
5214448012,True,119,14,46,104,26,35,44,102,75,126
5214448013,False,17,31,23,89,30,64,6,35,14,72
5214448014,True,84,93,41,14,128,8,95,45,6,11
5214448015,False,26,53,105,54,44,17,67,14,51,57
5214448016,False,14,74,93,17,99,70,100,28,82,3
5214448017,True,5,41,72,69,35,1,26,54,84,17
5214448018,False,12,13,14,35,84,23,89,7,70,42
5214448019,True,5,35,59,6,42,64,99,93,44,84
5214448020,True,21,4,27,5,54,2,6,51,8,26
5214448021,False,13,14,81,57,11,72,97,37,23,99
5214448022,False,49,27,14,22,70,114,4,93,78,17
5214448025,False,20,39,105,120,6,86,35,102,100,93
5214448026,True,128,40,46,2,103,119,68,120,23,62
5214448027,True,56,9,41,14,54,62,4,11,36,35
5214448028,True,54,8,10,75,90,6,44,1,87,14
5214448032,False,119,21,38,35,43,3,4,30,97,102
5214448033,False,27,26,14,75,41,65,100,98,101,6
5214448034,True,9,84,93,47,108,26,12,35,71,7
5214448035,False,40,4,48,36,85,22,30,73,75,29
5214448036,True,93,74,9,108,25,98,12,7,87,11
5214448037,True,108,14,1,7,74,33,62,35,79,96
5214448038,True,120,93,91,68,75,21,74,50,62,41
5214448039,True,2,4,53,26,74,54,119,46,30,50
5214448040,True,13,102,126,50,41,5,98,1,14,128
5214448044,False,63,81,44,7,86,35,83,14,76,29
5214448045,True,26,14,44,119,71,49,36,1,121,86
5214448046,True,22,44,28,41,30,76,74,26,14,12
5214448048,True,126,72,58,62,19,88,25,54,74,85
5214448049,False,55,58,17,35,86,110,64,129,93,12
5214448052,True,36,30,101,104,76,88,26,120,8,74
5214448053,False,114,26,44,93,84,73,4,86,75,47
5214448054,False,129,112,74,27,6,26,28,32,21,104
5214448055,True,26,99,9,114,10,69,121,86,25,93
5214448056,True,22,14,113,75,26,105,104,4,21,84
5214448057,False,21,64,75,13,69,84,63,104,74,59
5214448058,True,46,2,42,28,111,1,36,72,74,67
5214448063,False,53,80,7,42,22,119,98,45,106,93
5214448064,True,35,119,8,27,14,102,7,41,101,31
5214448065,False,84,76,78,34,4,73,12,11,45,93
5214448066,True,42,58,108,83,30,8,73,74,50,31
5214448067,False,114,120,64,50,108,4,22,76,63,101
5214448068,False,75,26,44,31,28,17,13,30,54,128
5214448069,False,21,104,63,9,26,27,74,41,5,36
5214448070,False,14,53,106,44,51,41,31,25,76,1
5214448071,True,65,36,2,19,21,48,35,55,59,31
5214448075,True,71,72,30,10,37,21,93,14,58,23
5214448076,True,35,67,114,105,40,4,111,44,102,71
5214448077,False,44,41,64,49,128,87,59,1,71,84
5214448078,True,95,4,81,71,37,21,93,31,14,49
5214448079,True,104,75,41,74,87,17,4,18,128,25
5214448080,False,30,22,4,83,16,103,75,93,105,21
5214448081,True,110,36,86,54,126,64,26,8,69,9
5214448086,False,39,102,87,86,104,128,59,14,114,83
5214448087,False,1,108,97,37,119,121,8,9,36,113
5214448088,False,22,32,84,71,1,12,112,37,41,85
5214448089,True,14,75,6,5,56,76,128,120,9,54
5214448090,False,21,34,129,85,41,14,93,68,46,26
5214448091,False,44,4,63,81,21,51,70,42,95,101
5214448092,False,31,102,75,68,5,114,1,35,27,4
5214448093,False,82,96,27,114,68,17,29,30,18,71
5214448098,False,47,111,27,97,14,100,46,89,101,93
5214448099,False,100,10,111,99,81,2,112,128,35,28
5214448100,False,27,93,4,104,34,54,22,51,113,31
5214448101,False,47,101,66,48,35,2,6,93,14,44
5214448102,False,46,109,104,121,14,44,50,13,84,96
5214448103,True,8,29,84,89,11,19,54,21,44,81
5214448110,False,59,114,113,36,51,12,73,87,5,11
5214448111,True,87,99,44,19,35,128,47,54,20,101
5214448112,True,17,63,104,13,87,19,15,30,7,4
5214448113,True,1,68,53,35,126,31,42,91,19,74
5214448114,True,60,97,52,64,19,8,46,26,84,7
5214448115,True,2,26,63,4,47,73,64,82,14,5
5214448116,False,78,79,87,35,93,71,19,21,54,30
5214448117,True,14,99,93,54,47,28,9,4,34,48
5214448118,False,23,44,57,84,31,7,21,41,11,26
5214448119,True,75,95,1,110,18,72,119,44,45,8
5214448120,False,101,32,8,27,26,62,63,14,76,6
5214448124,True,29,84,121,12,11,19,31,74,59,93
5214448125,False,84,34,126,21,1,14,114,87,17,44
5214448130,False,89,25,84,35,90,20,14,58,129,93
5214448131,True,64,68,49,59,62,87,14,44,67,75
5214448132,False,41,105,112,31,2,34,30,3,120,95
