match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5173141308,True,83,54,50,11,102,8,87,86,28,75
5173141309,True,76,63,104,85,14,47,19,93,83,101
5173141312,False,25,23,26,93,13,121,41,6,110,14
5173141313,True,22,75,76,1,107,62,126,19,84,88
5173141314,True,101,70,6,28,3,1,112,13,9,14
5173141315,True,52,29,83,128,44,87,93,25,98,97
5173141409,True,75,93,17,128,96,31,88,58,54,11
5173141411,False,126,47,93,90,35,18,42,84,26,75
5173141500,True,93,58,108,84,1,26,126,98,83,6
5173141505,False,14,68,8,5,4,41,21,128,110,50
5173141601,False,86,128,29,54,75,121,36,104,14,4
5173141603,False,87,14,18,74,96,101,83,56,61,19
5173141605,True,80,7,14,75,94,9,84,59,102,1
5173141614,False,104,62,31,8,11,32,41,84,76,86
5173141706,False,19,52,68,44,87,21,12,69,17,50
5173141707,True,102,50,23,41,107,65,95,106,86,3
5173141804,False,40,99,35,84,26,22,75,49,41,101
5173141805,True,129,28,83,18,17,59,15,52,39,14
5173141808,False,44,86,69,126,97,26,83,34,70,21
5173141812,True,91,104,95,126,40,120,87,35,6,93
5173141814,False,19,34,93,9,67,89,14,85,22,86
5173141815,True,75,31,59,12,13,27,6,80,19,11
5173141907,False,84,35,26,90,63,21,93,86,31,74
5173141908,False,51,21,93,29,83,41,20,50,19,114
5173141913,True,19,94,85,13,5,47,121,80,60,30
5173142012,False,14,108,63,50,8,2,19,27,68,70
5173142015,True,23,128,104,5,6,108,83,34,44,3
5173142115,True,20,96,13,44,128,19,54,126,74,28
5173142211,True,45,101,7,41,27,1,30,74,26,99
5173142212,False,67,18,21,35,114,51,5,99,87,44
5173142214,True,2,101,17,41,100,23,36,21,93,65
5173142309,True,26,22,101,14,1,86,83,109,76,36
5173142314,True,67,49,126,84,74,96,44,26,34,40
5173142316,False,21,14,97,84,106,74,44,76,98,86
5173142403,False,86,11,14,7,19,39,21,121,8,22
5173142404,False,75,114,30,19,32,22,51,5,41,14
5173142413,False,23,80,72,64,128,17,112,44,83,120
5173142516,True,6,27,104,95,84,50,99,14,75,35
5173142519,False,74,114,35,4,44,45,21,14,10,26
5173142612,False,126,8,27,14,23,84,36,81,82,26
5173142613,False,69,55,70,4,26,35,128,6,119,20
5173142615,True,100,19,70,39,53,69,114,128,56,62
5173142619,True,114,12,27,71,14,82,84,7,32,85
5173142806,True,20,6,13,128,96,76,119,85,19,44
5173142808,False,93,76,114,20,53,98,17,67,84,21
5173142809,False,126,101,81,46,14,41,17,67,128,16
5173142810,True,4,23,25,26,6,13,76,54,84,21
5173142915,True,126,83,93,112,120,7,86,80,23,10
5173142916,False,100,101,13,12,7,102,6,20,15,14
5173143001,True,70,19,34,22,4,50,1,112,44,77
5173143019,True,78,90,23,14,39,86,98,5,93,114
5173143101,True,6,22,19,85,84,41,21,14,76,75
5173143102,False,48,86,22,19,76,14,93,89,1,126
5173143107,True,69,84,48,32,46,83,106,44,22,98
5173143108,False,18,84,4,101,34,106,81,63,7,74
5173143112,True,39,71,74,26,41,94,14,22,30,19
5173143113,True,86,62,76,104,121,44,74,27,100,19
5173143200,False,126,5,7,105,67,14,74,12,33,99
5173143201,False,39,26,1,49,79,22,93,84,14,15
5173143206,True,59,19,119,89,35,3,84,25,114,60
5173143211,True,9,5,2,18,35,10,54,22,26,102
5173143216,True,6,120,7,111,21,98,41,47,119,75
5173143315,True,47,14,25,128,42,110,21,54,104,63
5173143316,False,8,98,14,13,72,74,83,41,6,26
5173143318,True,83,21,69,14,54,47,75,60,6,86
5173143400,False,6,19,106,121,26,63,57,90,112,25
5173143406,True,22,102,64,54,11,59,111,50,93,60
5173143418,False,46,83,21,93,112,99,6,86,20,76
5173143519,True,72,71,120,90,35,96,55,105,28,25
5173143603,True,89,50,11,39,104,9,83,56,114,41
5173143605,False,109,75,46,14,19,26,6,97,74,9
5173143606,True,22,50,51,126,106,17,56,1,84,7
5173143611,True,4,19,13,83,10,47,38,69,87,6
5173143612,True,42,51,20,35,7,69,74,90,109,3
5173143613,False,6,14,68,23,97,13,32,7,98,79
5173143615,False,53,105,11,102,73,95,114,104,128,37
5173143617,True,20,80,63,128,6,12,83,13,45,120
5173143700,False,12,26,59,84,13,21,41,47,30,101
5173143701,False,112,64,28,84,8,128,13,40,12,6
5173143709,False,69,91,53,4,26,22,84,2,5,12
5173143808,True,106,48,105,71,42,14,27,29,35,18
5173143809,True,22,91,104,13,10,7,97,31,126,44
5173143812,True,76,7,25,93,21,83,29,14,48,100
5173143813,True,27,69,114,47,30,119,82,14,8,2
5173143914,False,128,14,26,6,104,43,29,35,4,5
5173144001,False,14,45,34,101,54,74,53,75,28,44
5173144002,False,114,105,59,101,63,86,47,28,128,44
5173144003,True,14,70,84,40,4,1,128,97,108,71
5173144009,False,71,8,45,14,13,44,43,5,74,89
5173144015,False,98,6,86,20,35,83,17,114,69,112
5173144100,True,21,14,30,48,22,9,74,44,26,87
5173144104,True,44,97,112,21,37,48,16,114,18,20
5173144105,True,9,19,2,31,70,110,11,6,50,38
5173144107,False,4,41,87,48,30,19,16,26,21,44
5173144109,False,99,9,105,41,106,93,111,74,11,62
5173144112,True,32,128,26,63,36,84,44,14,53,30
5173144114,False,50,17,8,21,22,1,101,51,83,128
5173144115,True,48,14,21,23,87,64,114,49,128,29
5173144116,True,71,94,15,5,8,84,14,47,83,44
5173144216,True,43,21,114,19,27,63,14,107,119,84
5173144219,True,75,102,128,17,89,76,56,69,84,40
5173144303,False,23,47,67,105,9,120,1,22,101,59
5173144309,True,9,19,53,44,17,7,40,22,80,93
5173144401,True,13,31,11,83,104,93,80,86,46,20
5173144406,True,82,68,128,32,19,17,29,58,84,41
5173144408,False,51,23,93,26,35,68,104,22,128,44
5173144503,False,120,16,19,41,26,126,97,23,44,84
5173144509,False,49,19,84,109,36,3,34,15,75,54
5173144511,True,19,47,70,14,86,106,49,7,5,97
5173144600,True,4,14,34,64,19,31,49,128,74,10
5173144602,False,84,27,44,22,29,104,5,93,53,19
5173144615,True,1,17,104,121,31,50,22,21,84,67
5173144617,False,49,27,93,84,17,1,9,16,14,97
5173144619,False,23,20,11,41,75,21,128,96,6,107
5173144700,True,98,51,22,109,47,69,75,19,23,21
5173144704,False,36,62,41,128,11,61,70,100,99,86
5173144800,True,69,35,14,87,67,41,20,45,97,22
5173144802,True,32,8,26,15,86,44,111,21,14,105
5173144804,True,12,128,59,62,28,72,64,81,9,36
5173144810,True,69,84,85,19,15,86,128,47,39,70
5173144913,False,111,6,108,17,14,98,10,87,93,9
5173144914,True,112,15,56,50,44,25,128,59,26,41
5173144917,False,9,81,86,29,11,69,90,22,93,121
5173144918,False,9,11,47,20,8,74,46,26,6,78
5173144919,False,14,35,97,40,44,27,36,4,53,26
5173145010,True,93,19,13,14,91,46,26,54,58,51
5173145011,False,119,31,113,93,47,45,84,51,5,70
5173145012,False,17,86,13,106,20,74,26,53,109,84
5173145013,False,88,67,76,87,7,20,128,101,6,99
5173145015,True,6,114,14,108,17,102,109,98,84,35
5173145017,False,93,84,99,14,21,76,9,110,18,51
5173145018,False,84,23,35,41,86,76,9,128,75,29
5173145106,False,104,14,54,20,47,84,1,34,83,28
5173145109,False,97,126,53,62,71,27,11,98,8,50
5173145111,False,27,17,5,41,47,11,7,104,67,68
5173145117,True,22,72,40,86,106,68,104,84,12,56
5173145118,False,93,17,84,20,40,69,97,128,44,5
5173145301,False,71,128,77,113,32,14,76,1,15,84
5173145303,True,128,28,13,23,4,25,7,26,21,42
5173145401,False,40,126,36,64,42,8,128,19,82,75
5173145403,False,6,7,14,13,26,64,93,74,69,47
5173145404,True,42,26,99,13,103,6,47,5,98,126
5173145407,True,47,59,111,69,36,14,13,35,41,87
5173145412,False,22,63,80,102,23,4,93,89,86,62
5173145413,False,44,26,45,38,35,31,67,103,101,114
5173145416,False,56,12,7,29,101,18,16,25,33,17
5173145419,True,98,17,31,5,1,22,71,23,128,91
5173145509,True,21,30,97,41,16,114,95,128,84,75
5173145519,False,11,104,93,71,110,128,40,41,47,103
5173145600,False,32,21,62,8,79,86,41,119,14,80
5173145605,False,1,17,99,101,26,20,13,47,84,14
5173145606,False,74,84,12,14,20,11,126,106,5,69
5173145609,True,50,17,99,9,18,81,14,44,39,35
5173145713,True,13,126,14,80,83,26,56,70,40,87
5173145714,True,44,25,80,37,28,14,47,59,84,67
5173145715,True,95,59,74,39,26,19,47,83,126,71
5173145801,True,32,84,6,14,94,87,22,54,81,30
5173145802,True,114,61,14,120,5,67,74,68,99,128
5173145804,False,104,75,35,74,64,19,76,47,21,102
5173145907,True,89,114,30,85,14,59,11,4,9,20
5173146003,False,129,31,67,58,35,69,87,1,64,49
5173146006,True,61,18,108,12,40,46,62,35,7,84
5173146009,False,69,17,111,10,8,14,62,54,35,50
5173146011,True,23,87,45,84,19,17,47,107,78,12
5173146012,True,44,28,45,73,50,104,74,112,62,98
5173146014,False,84,107,104,14,8,41,31,58,68,128
5173146017,False,20,93,74,54,47,86,50,8,49,28
5173146018,False,69,47,104,26,86,2,11,6,84,14
5173146019,True,13,6,75,119,19,94,86,83,35,14
5173146100,True,31,47,14,104,12,19,5,44,69,128
5173146103,True,82,1,26,50,120,14,74,93,5,2
5173146109,False,31,47,55,70,78,26,74,108,19,110
5173146116,True,100,48,62,128,69,101,56,14,75,84
5173146201,True,1,74,7,27,15,106,30,87,41,75
5173146208,True,59,2,9,68,80,35,84,16,93,13
5173146305,False,126,97,101,86,18,104,9,79,13,88
5173146306,False,19,97,4,39,25,7,13,36,26,68
5173146307,True,25,16,11,84,19,72,32,94,14,108
5173146310,False,93,100,84,75,6,25,1,128,14,86
5173146312,True,49,14,128,86,74,26,84,90,23,6
5173146314,True,114,93,97,75,21,31,41,14,19,28
5173146315,False,99,47,93,87,57,44,84,61,40,128
5173146316,True,13,7,12,28,75,51,87,128,56,74
5173146401,False,83,74,15,26,35,17,54,28,128,58
5173146402,False,28,22,93,91,34,44,51,97,62,30
5173146404,False,26,128,95,77,27,48,67,101,9,14
5173146500,True,114,110,83,13,5,28,54,39,128,17
5173146602,True,14,67,84,25,44,71,93,26,7,35
5173146603,False,26,47,126,9,8,51,30,93,106,102
5173146618,False,9,40,76,83,8,128,6,74,20,2
5173146619,False,39,11,1,9,84,7,44,31,46,22
5173146705,False,10,22,14,26,6,84,119,77,23,74
5173146804,False,120,74,126,26,36,83,11,49,99,31
5173146912,True,19,56,13,86,126,83,104,128,106,12
5173146915,True,22,121,93,10,14,62,11,23,15,26
5173146918,True,19,104,76,6,5,31,12,80,56,74
5173147000,True,87,126,119,19,12,56,62,70,11,84
5173147004,True,34,2,31,26,70,96,84,14,68,93
5173147007,False,13,23,38,26,8,41,14,79,21,74
5173147008,False,27,59,70,63,6,28,75,128,35,93
5173147009,True,62,106,84,14,104,26,17,19,16,128
5173147011,True,95,7,23,22,35,84,44,4,26,104
5173147100,False,114,2,26,36,110,102,17,95,86,83
5173147113,False,20,4,75,108,11,16,30,74,93,25
5173147115,True,114,128,8,69,52,96,30,74,93,41
5173147202,True,13,6,99,83,74,2,101,114,5,126
5173147212,False,44,34,121,14,57,4,48,63,100,5
5173147403,True,23,81,84,14,39,22,126,26,29,46
5173147416,True,88,119,67,12,112,28,106,42,35,90
5173147500,True,128,4,114,87,97,126,107,14,104,96
5173147501,True,75,67,26,36,93,8,35,119,7,6
5173147502,True,53,74,36,7,4,120,110,71,114,17
5173147514,False,87,104,49,4,27,57,35,37,67,75
5173147516,False,22,104,5,114,41,82,69,86,1,83
5173147519,True,5,27,12,74,75,70,128,2,106,84
5173147613,True,18,28,84,14,27,75,30,70,72,106
5173147616,False,44,75,35,108,15,26,87,1,70,14
5173147618,False,26,57,75,47,93,10,84,44,49,40
5173147910,True,74,14,4,86,108,9,93,31,114,30
5173147911,True,101,51,11,5,44,13,26,42,67,75
5173147913,True,7,21,12,84,14,114,30,26,93,51
5173147919,False,73,13,46,128,104,4,126,36,119,70
5173148015,False,128,41,42,37,11,63,86,74,93,14
5173148016,True,13,108,76,28,128,69,93,87,16,83
5173148103,True,8,25,19,119,21,104,94,14,80,31
5173148108,False,86,8,17,96,69,128,72,46,40,87
5173148109,False,5,8,1,9,21,56,76,7,62,14
5173148114,False,42,16,74,110,128,26,47,14,21,63
5173148119,False,126,29,26,71,106,1,87,11,108,7
5173148308,False,14,114,25,21,26,88,93,19,108,27
5173148310,False,16,14,27,11,70,22,42,13,23,21
5173148313,False,17,2,26,14,80,74,93,84,73,100
5173148315,False,5,9,89,97,19,93,96,14,74,40
5173148408,True,11,68,107,63,99,9,14,82,4,53
5173148410,True,75,11,4,26,99,42,96,31,47,72
5173148411,False,26,114,50,70,71,98,75,106,82,86
5173148414,True,45,28,34,14,44,85,23,105,75,21
5173148415,True,5,80,51,90,19,13,25,54,82,86
5173148416,False,87,32,34,82,112,105,13,76,90,7
5173148417,True,128,48,4,14,90,37,6,86,23,5
5173148419,False,11,6,19,25,14,47,101,29,15,119
5173148509,False,47,10,112,69,84,11,40,21,42,37
5173148601,False,26,4,21,114,68,83,49,8,17,62
5173148602,True,74,84,14,25,35,11,50,64,93,28
5173148605,False,99,74,8,112,49,1,69,14,37,35
5173148606,False,68,14,76,19,15,95,111,22,83,28
5173148700,True,46,54,7,50,83,35,21,108,64,81
5173148701,True,26,20,14,6,25,44,30,63,86,45
5173148704,False,108,64,104,31,35,44,75,14,22,7
5173148816,False,44,27,34,129,86,14,7,5,4,73
5173148819,True,119,108,106,71,94,6,20,39,32,2
5173148908,True,11,87,71,73,35,20,26,63,94,60
5173148910,False,16,26,67,47,128,75,59,22,8,101
5173148911,True,114,99,84,95,121,14,54,13,126,9
5173148916,True,19,35,105,42,90,55,20,1,76,26
5173148917,True,93,25,89,9,47,114,28,97,31,44
5173149014,False,26,17,9,8,36,80,96,22,14,68
5173149019,False,93,47,75,84,14,82,119,36,30,4
5173149102,False,40,114,7,84,74,54,86,5,16,22
5173149103,True,14,101,82,12,30,44,71,84,35,17
5173149211,False,59,87,4,41,19,14,13,10,68,74
5173149215,False,80,128,23,26,70,114,14,44,84,47
5173149217,True,110,46,41,86,26,11,52,53,5,19
5173149300,True,8,47,20,102,14,19,7,1,13,26
5173149303,False,80,114,95,68,26,104,93,110,90,34
5173149307,False,104,23,64,12,128,3,47,126,4,114
5173149309,False,26,99,14,35,19,84,93,9,13,51
5173149310,True,9,63,102,5,13,14,74,84,54,32
5173149405,True,104,83,114,112,82,19,12,86,7,99
5173149406,False,6,114,104,27,128,101,106,97,50,74
5173149501,False,25,93,100,81,58,44,50,23,71,32
5173149603,False,60,44,97,101,40,42,6,76,21,13
5173149606,False,26,22,10,86,14,128,129,30,6,17
5173149609,True,26,105,14,70,35,20,7,69,8,17
5173149618,False,73,29,47,26,13,6,99,30,74,84
5173149700,True,44,62,128,101,47,35,86,1,50,14
5173149708,True,46,22,50,7,42,17,74,70,72,86
5173149709,True,20,6,121,104,74,19,11,31,99,50
5173149808,False,41,76,62,110,85,69,4,68,75,27
5173149811,False,17,42,112,14,13,41,47,28,101,69
5173149813,False,9,76,13,93,128,105,84,101,23,44
5173149814,True,60,128,41,49,31,93,96,5,23,13
5173149901,True,93,98,19,26,128,40,14,36,8,97
5173149904,True,104,106,67,25,22,50,93,19,11,26
5173149913,True,67,5,40,113,128,39,8,83,20,75
5173149914,False,108,83,44,75,11,13,87,21,100,70
5173150004,False,120,36,20,44,111,89,45,87,55,22
5173150006,False,69,11,129,83,27,93,1,74,14,7
5173150008,True,104,1,105,119,23,75,9,56,6,96
5173150101,False,93,59,25,14,3,20,43,26,126,4
5173150108,False,29,41,7,74,14,47,50,93,63,5
5173150112,True,15,22,128,30,41,11,105,18,68,93
5173150116,True,74,93,128,59,97,14,19,1,28,121
5173150201,False,26,14,48,50,11,72,99,9,15,68
5173150205,False,8,11,5,26,54,104,32,44,129,101
5173150206,True,21,91,14,42,4,1,6,105,35,20
5173150209,False,90,36,67,64,11,99,104,40,86,44
5173150210,False,20,70,11,101,104,14,114,47,62,84
5173150215,False,11,9,26,79,67,44,64,81,108,84
5173150217,True,31,62,76,12,19,28,14,106,50,8
5173150303,False,36,128,120,94,75,1,17,96,42,25
5173150307,False,71,93,37,99,47,109,126,84,26,21
5173150318,False,26,17,21,71,41,128,14,93,11,52
5173150401,True,12,25,84,14,36,64,74,1,99,22
5173150402,True,9,108,114,26,13,14,31,44,84,101
5173150500,True,101,93,96,97,19,104,84,44,14,16
5173150505,True,31,8,114,22,9,17,7,32,11,26
5173150506,False,13,14,15,68,72,11,48,5,56,83
5173150508,True,31,109,83,22,4,8,11,70,14,5
5173150607,True,5,10,104,121,38,74,53,40,93,84
5173150608,False,84,27,47,29,41,13,30,44,11,19
5173150614,True,26,104,114,71,34,75,13,69,59,10
5173150617,True,54,6,9,69,27,47,126,5,1,50
5173150618,True,93,59,25,26,14,86,84,35,98,58
5173150619,False,105,14,74,27,11,42,47,86,83,15
5173150705,True,8,14,29,59,86,44,27,60,126,47
5173150708,True,84,44,69,87,74,19,35,86,71,96
5173150714,False,77,31,44,100,26,1,91,84,13,19
5173150717,True,26,62,7,120,75,93,51,86,121,20
5173150803,False,1,25,50,129,93,126,114,103,42,68
5173150804,False,50,76,78,8,83,14,63,10,84,35
5173150805,True,49,84,67,126,2,7,30,1,36,93
5173150809,True,93,20,9,63,22,81,99,30,86,11
5173150812,False,17,99,26,93,84,100,86,73,104,28
5173150818,True,19,13,6,75,59,126,84,101,46,63
5173151009,False,14,26,17,6,13,55,41,102,87,74
5173151011,False,50,93,47,101,16,30,128,14,11,1
5173151012,True,9,41,27,53,44,36,14,114,30,63
5173151013,False,128,69,35,49,41,36,59,14,2,63
5173151018,True,86,41,74,35,100,89,119,104,7,44
5173151113,False,1,90,83,19,47,46,26,128,14,6
5173151118,False,1,119,32,45,108,27,76,8,90,14
5173151119,True,22,35,99,41,52,81,84,74,50,14
5173151215,False,11,93,64,83,19,31,128,6,76,69
5173151217,True,11,64,57,4,12,76,7,15,119,128
5173151218,True,104,14,26,47,70,20,31,94,99,41
5173151309,False,93,14,21,84,128,26,1,99,34,47
5173151312,True,102,50,26,49,98,84,69,41,19,30
5173151313,False,98,31,21,74,23,34,87,104,58,44
5173151317,True,76,87,104,9,15,83,47,128,28,41
5173151319,True,42,75,11,86,54,47,14,40,67,82
5173151402,True,25,79,41,74,49,14,23,86,11,12
5173151418,False,21,57,121,18,13,56,128,7,69,25
5173151419,True,70,26,1,25,49,14,99,17,90,44
5173151515,False,72,17,114,119,30,84,22,67,4,19
5173151517,True,14,23,27,42,114,93,2,97,26,57
5173151518,False,6,7,14,99,80,1,47,50,86,59
5173151603,True,106,70,27,109,25,13,14,129,101,41
5173151608,True,67,40,6,14,112,126,95,44,98,53
5173151609,True,20,87,114,19,5,2,15,62,26,6
5173151610,False,47,25,40,67,30,59,21,93,53,35
5173151615,True,53,114,91,51,93,14,74,1,26,75
5173151700,False,10,40,21,68,42,12,5,2,62,14
5173151703,True,52,85,36,93,84,105,5,70,10,13
5173151716,True,26,93,9,108,59,91,14,72,35,90
5173151800,True,5,76,1,4,83,85,23,14,21,94
5173151803,True,41,14,93,5,1,21,86,72,100,40
5173151804,True,104,22,21,26,42,13,70,83,14,41
5173151805,True,9,59,86,74,7,1,5,17,14,19
5173151806,True,34,67,14,50,102,26,93,10,49,5
5173151811,False,74,1,27,81,90,48,13,50,40,83
5173151917,False,84,93,60,90,35,108,7,27,4,47
5173151918,True,44,76,50,35,7,27,20,67,14,74
5173152003,False,19,53,25,64,54,22,120,9,70,128
5173152012,False,84,51,93,110,74,47,19,90,16,109
5173152013,False,87,86,52,16,13,58,83,97,128,70
5173152017,True,20,14,39,97,54,19,9,114,25,109
5173152019,False,2,44,119,11,112,76,83,40,5,6
5173152107,False,72,14,19,37,76,128,39,1,84,98
5173152116,True,105,41,19,13,14,12,101,22,84,81
5173152117,True,60,86,50,36,63,19,28,100,20,6
5173152119,True,97,44,25,11,14,26,7,21,19,6
5173152200,False,60,106,27,26,42,19,25,35,23,22
5173152206,False,46,19,26,54,14,56,89,50,86,114
5173152311,False,32,102,76,15,68,4,11,75,108,27
5173152314,True,86,80,87,19,104,109,21,34,71,30
5173152317,False,98,27,13,44,14,1,119,19,84,104
5173152411,True,35,64,86,8,104,128,9,11,97,44
5173152412,False,106,121,11,14,104,2,114,6,31,86
5173152413,False,2,53,128,63,74,11,6,84,105,86
5173152417,True,12,7,100,20,13,86,22,3,41,126
5173152419,False,11,83,97,44,128,63,106,68,19,87
5173152501,False,11,26,13,50,80,14,93,21,86,4
5173152502,True,35,30,29,71,12,126,26,40,5,94
5173152503,False,74,84,5,8,97,98,128,3,114,71
5173152507,True,44,29,84,80,128,17,93,14,5,1
5173152610,False,34,84,70,7,26,31,12,108,90,19
5173152611,True,98,47,50,5,97,69,14,22,11,75
5173152618,True,20,50,1,69,59,19,22,71,44,106
5173152702,True,51,74,106,128,15,13,20,87,6,23
5173152707,True,59,30,29,93,42,63,41,4,14,62
5173152708,True,6,83,41,86,13,75,84,60,97,8
5173152710,False,26,73,18,16,4,40,44,80,59,5
5173152713,False,74,64,75,6,2,23,14,70,7,87
5173152906,True,44,63,6,86,84,93,7,85,14,47
5173152907,True,84,75,6,100,32,36,104,69,47,44
5173152911,True,14,25,93,1,83,13,19,15,46,84
5173152913,True,41,4,86,14,74,75,19,52,5,97
5173153010,False,86,21,11,67,31,106,6,22,35,13
5173153013,False,17,90,60,114,14,30,84,10,128,35
5173153014,False,40,44,114,129,29,104,26,41,58,8
5173153016,True,101,99,14,56,1,41,4,84,87,36
5173153017,False,54,13,74,25,9,129,84,1,120,5
5173153109,True,74,29,42,21,104,75,53,51,30,76
5173153115,False,71,14,47,6,19,35,32,41,98,75
5173153200,True,22,83,70,41,40,84,54,25,88,68
5173153203,False,21,11,121,108,75,94,40,14,35,26
5173153204,True,22,53,5,104,30,56,86,99,72,102
5173153205,True,14,26,42,63,105,16,9,27,93,126
5173153207,False,101,129,21,109,100,53,108,72,89,26
5173153210,True,71,30,114,35,21,19,4,57,22,105
5173153213,False,23,114,7,29,53,87,46,42,50,81
5173153215,True,3,128,78,41,74,126,47,19,101,6
5173153315,True,31,84,104,14,114,33,74,8,128,7
5173153400,False,102,62,19,76,26,93,31,47,21,44
5173153503,True,5,11,19,84,6,25,75,28,41,22
5173153505,True,66,70,38,75,59,128,83,114,21,17
5173153509,True,64,1,65,21,9,73,98,27,14,6
5173153510,True,62,126,80,74,108,19,9,6,83,11
5173153511,True,11,7,106,83,86,12,87,19,100,46
5173153512,True,93,13,99,37,87,8,21,14,17,128
5173153604,False,47,104,87,67,31,97,44,14,46,89
5173153618,True,14,62,89,114,30,102,54,46,86,109
5173153712,False,53,1,14,13,75,19,90,60,17,86
5173153715,True,100,35,13,30,41,27,29,75,10,46
5173153716,True,7,45,27,104,1,93,46,128,111,16
5173153719,False,55,20,102,6,11,14,58,19,89,79
5173153801,False,93,31,70,84,25,11,69,41,71,26
5173153804,False,76,28,98,68,26,84,47,83,10,7
5173153810,True,47,5,7,97,6,2,26,93,86,112
5173153811,False,105,21,66,53,14,99,42,5,8,22
5173153812,False,16,25,86,60,93,84,18,76,5,108
5173153813,True,18,114,50,84,93,99,90,23,1,16
5173153815,True,15,13,9,91,6,120,56,126,14,26
5173153818,True,41,40,101,2,53,50,98,34,114,7
5173153901,False,101,99,1,44,84,106,30,93,126,7
5173153908,False,26,104,22,63,14,19,62,83,71,106
5173153911,True,28,3,11,93,86,20,14,77,23,13
5173153912,True,9,99,62,70,14,22,7,44,84,85
5173153913,False,101,41,58,104,23,21,74,67,76,84
5173153914,False,99,101,98,26,2,128,47,14,75,104
5173153917,True,34,95,7,26,38,50,14,64,41,114
5173153918,False,17,14,73,121,78,31,8,13,69,119
5173153919,True,85,25,51,93,112,14,18,74,80,50
5173154016,True,69,74,75,83,1,120,30,93,126,84
