match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214482099,True,44,20,7,12,104,99,94,1,27,105
5214482102,True,25,14,1,74,104,75,82,21,86,4
5214482103,True,11,12,30,22,71,67,84,96,27,7
5214482104,True,30,75,31,59,6,71,14,2,93,36
5214482105,False,35,83,11,86,42,14,93,104,53,95
5214482106,True,93,74,2,27,87,104,1,13,14,26
5214482107,True,69,41,31,105,70,62,30,14,13,93
5214482108,True,34,44,88,83,105,8,11,74,98,64
5214482112,False,99,50,21,128,42,104,65,1,58,110
5214482113,True,71,54,33,17,26,44,14,22,30,80
5214482114,True,41,82,14,99,26,121,54,46,51,71
5214482119,True,106,5,29,114,74,104,54,25,14,17
5214482120,True,93,34,26,108,84,27,69,74,47,41
5214482121,False,93,107,86,104,100,14,64,106,35,45
5214482122,False,21,84,93,27,94,99,30,34,7,4
5214482123,False,42,129,80,93,74,23,76,49,9,35
5214482124,True,62,119,84,32,74,86,50,35,14,108
5214482125,True,35,68,96,1,112,48,56,110,50,30
5214482126,True,119,41,101,42,19,14,36,6,47,107
5214482131,False,21,112,53,44,41,7,17,8,26,105
5214482132,True,75,54,31,2,76,70,84,19,106,58
5214482133,False,6,36,44,103,5,4,63,37,22,47
5214482134,True,93,114,75,108,62,23,87,21,83,44
5214482135,False,53,61,67,26,16,111,93,2,35,101
5214482136,False,28,71,54,15,26,35,42,50,86,104
5214482137,False,7,104,54,46,68,86,108,13,19,44
5214482138,False,35,8,29,50,87,103,37,84,114,2
5214482139,True,87,8,68,22,29,34,2,10,93,32
5214482140,False,17,93,112,119,102,6,68,26,42,128
5214482145,False,53,93,7,73,62,108,4,27,75,9
5214482146,True,5,121,18,6,28,56,92,27,80,95
5214482147,False,107,84,41,26,8,114,35,28,112,14
5214482148,False,20,27,56,2,9,99,31,21,48,37
5214482149,True,69,25,26,75,5,68,110,119,14,89
5214482150,False,73,108,4,71,59,44,9,26,47,95
5214482151,False,37,4,14,59,5,126,48,104,26,35
5214482152,True,41,20,96,81,22,49,21,27,69,47
5214482158,False,70,87,26,12,74,28,37,85,21,63
5214482159,True,95,36,21,2,104,17,48,6,32,18
5214482160,False,36,27,104,18,71,2,128,8,31,114
5214482161,True,8,1,26,14,50,39,83,2,32,87
5214482162,False,3,17,70,25,99,74,32,91,104,119
5214482164,True,15,90,13,67,68,9,16,64,54,97
5214482165,False,63,79,18,119,76,37,114,44,75,16
5214482166,False,96,14,8,9,22,104,76,48,26,5
5214482167,True,12,23,110,104,84,21,87,44,54,51
5214482171,True,63,42,14,35,17,46,129,87,41,50
5214482172,False,22,104,71,44,91,2,53,6,100,7
5214482173,True,97,81,112,86,32,14,93,98,30,27
5214482174,True,70,11,75,129,26,54,30,87,10,102
5214482175,False,93,74,35,47,19,95,98,26,62,44
5214482176,True,28,47,84,93,63,126,83,108,74,26
5214482177,False,104,14,82,32,22,26,65,42,21,11
5214482178,True,53,4,40,85,37,35,10,22,102,42
5214482179,True,28,93,87,35,74,14,31,97,36,12
5214482185,True,48,7,36,2,101,12,59,53,114,75
5214482186,True,26,105,18,16,14,31,23,25,6,104
5214482187,False,1,44,14,101,21,104,12,69,74,95
5214482188,True,68,11,13,62,6,31,19,86,12,74
5214482189,False,76,30,83,44,84,63,42,35,14,99
5214482190,True,1,14,104,27,119,93,35,54,20,50
5214482192,True,93,21,17,83,67,76,99,14,22,34
5214482193,True,67,64,69,15,45,101,4,106,18,86
5214482195,True,6,20,129,128,51,47,120,83,5,1
5214482198,True,60,14,27,46,54,22,2,31,95,7
5214482199,True,54,84,64,63,22,25,2,40,35,27
5214482200,True,63,87,80,17,14,22,2,93,8,26
5214482201,False,47,19,62,14,41,84,68,93,35,51
5214482202,True,54,111,94,14,102,85,114,12,51,30
5214482203,False,113,33,119,18,68,121,70,64,83,46
5214482204,True,21,63,28,44,95,35,129,30,72,79
5214482205,False,28,86,48,21,68,104,93,26,25,121
5214482206,True,95,10,71,121,97,14,30,33,70,36
5214482207,False,104,25,18,35,101,14,88,20,10,68
5214482208,True,108,101,100,97,114,44,74,75,69,112
5214482209,True,128,100,70,27,98,114,71,86,12,99
5214482214,True,26,104,54,47,68,8,27,74,128,110
5214482215,True,95,14,36,47,16,43,79,2,31,9
5214482216,True,8,13,59,14,108,93,113,87,28,128
5214482217,False,105,41,21,98,31,74,70,27,6,46
5214482218,True,75,41,49,35,21,86,70,27,104,14
5214482219,True,2,84,44,86,35,26,69,114,21,75
5214482223,False,40,4,27,63,2,7,84,75,28,70
5214482224,True,8,53,21,82,14,39,120,62,68,18
5214482225,True,97,105,95,86,21,26,49,104,100,74
5214482226,True,1,15,108,30,26,94,16,38,18,74
5214482227,True,114,86,21,62,8,5,73,70,40,36
5214482228,False,104,32,54,48,20,108,44,2,19,68
5214482235,False,8,39,14,104,64,86,26,120,27,48
5214482236,True,101,28,27,4,14,48,111,95,8,44
5214482237,False,128,35,22,75,41,6,5,33,19,54
5214482238,False,54,99,87,46,14,27,4,71,43,94
5214482239,False,35,52,120,86,59,102,7,54,90,76
5214482243,False,27,6,93,7,14,71,35,26,54,74
5214482244,True,26,104,54,21,86,74,53,44,75,96
5214482245,True,59,86,104,17,128,44,129,114,31,11
5214482246,False,97,34,62,128,12,129,83,5,22,4
5214482247,False,50,67,11,17,88,53,28,13,42,34
5214482248,True,22,119,78,93,7,21,6,26,70,74
5214482252,False,48,82,7,74,87,44,101,78,69,6
5214482253,False,51,39,93,28,13,35,40,9,26,44
5214482254,True,30,104,36,81,14,53,35,93,85,108
5214482255,True,54,93,14,17,104,53,70,59,9,98
5214482256,False,9,2,22,114,93,69,6,83,17,5
5214482257,True,70,86,99,82,4,119,11,42,51,12
5214482265,True,49,6,87,26,39,27,44,23,91,95
5214482266,False,47,62,67,37,103,14,74,119,1,44
5214482267,True,74,100,87,41,108,6,20,13,99,112
5214482268,True,22,14,34,63,105,69,2,35,33,44
5214482269,False,84,87,21,8,17,20,58,63,6,67
5214482272,True,30,62,48,35,75,53,81,57,47,21
5214482273,False,39,96,12,68,64,30,93,11,14,100
5214482274,False,7,6,46,53,14,25,62,93,64,9
5214482275,False,104,42,69,1,34,32,5,62,20,74
5214482276,True,8,71,42,61,46,91,63,72,109,54
5214482277,False,70,33,107,11,14,35,87,4,78,25
5214482278,False,62,15,100,107,1,40,36,57,80,70
5214482279,False,74,40,91,83,108,35,23,128,48,70
5214482284,True,9,102,23,97,12,19,94,2,74,75
5214482285,False,86,91,81,21,19,23,87,41,33,49
5214482286,False,62,6,22,36,12,67,64,9,74,18
5214482287,True,44,106,103,21,63,107,23,73,64,56
5214482288,True,101,52,70,119,63,47,93,14,8,45
5214482289,True,18,4,79,113,26,46,103,7,93,13
5214482290,False,92,108,41,113,106,11,1,89,5,30
5214482291,False,42,31,59,97,112,88,104,36,83,54
5214482298,False,126,40,45,12,75,70,47,82,74,31
5214482299,True,17,41,104,26,84,63,74,34,9,54
5214482300,True,54,91,4,112,82,27,120,7,13,102
5214482301,False,10,102,83,101,106,40,70,31,50,114
5214482302,False,126,21,35,90,44,95,86,32,14,104
5214482303,False,67,84,71,20,36,120,112,99,62,48
5214482304,True,45,90,95,4,9,23,104,44,28,14
5214482305,True,87,76,27,21,74,71,69,93,7,100
5214482306,True,105,113,54,14,60,128,47,75,32,19
5214482307,True,69,18,7,35,50,12,26,10,16,14
5214482308,False,98,106,121,87,32,126,129,70,30,74
5214482309,False,114,50,55,69,21,26,36,14,93,28
5214482311,False,1,83,13,90,15,71,86,76,12,63
5214482312,False,27,104,93,14,99,7,75,4,90,10
5214482313,False,41,72,19,7,84,78,22,47,53,32
5214482314,False,47,94,25,71,42,75,102,63,93,84
5214482315,False,28,79,114,34,37,41,35,55,17,58
5214482317,True,99,53,37,114,8,28,44,34,14,68
5214482318,True,30,71,51,35,104,21,8,7,25,49
5214482324,True,35,14,84,44,5,71,11,57,93,28
5214482325,False,59,30,15,13,58,69,50,62,5,7
5214482326,True,97,44,88,14,18,12,120,57,75,76
5214482327,True,49,4,64,5,27,104,95,44,21,26
5214482328,False,30,14,7,35,26,53,74,29,41,5
5214482330,False,86,41,99,20,97,93,1,14,7,26
5214482335,True,35,84,54,42,10,104,21,62,44,25
5214482342,True,71,104,46,54,5,9,1,14,106,25
5214482343,True,4,104,44,121,58,41,6,28,54,23
5214482344,False,54,41,21,85,52,93,46,96,34,72
5214482345,False,91,101,40,120,67,17,54,68,63,71
5214482346,True,74,44,37,121,93,26,35,41,14,54
5214482349,False,72,105,21,14,12,44,68,75,64,96
5214482350,True,62,59,13,93,9,21,26,1,35,129
5214482351,True,128,67,126,31,2,70,9,74,64,129
5214482352,False,61,86,12,2,16,84,14,62,104,93
5214482353,False,14,50,76,47,71,114,35,84,54,75
5214482354,False,35,95,26,71,84,41,6,2,104,74
5214482358,True,87,44,62,65,74,59,14,112,35,93
5214482359,True,84,70,11,62,2,35,12,7,27,14
5214482360,True,76,5,106,44,75,67,35,86,108,30
5214482361,True,16,75,93,22,58,81,41,74,34,14
5214482362,True,89,14,44,105,27,75,1,119,34,108
5214482363,True,97,75,17,95,18,73,34,52,8,7
5214482364,True,98,54,7,26,11,17,56,36,14,2
5214482367,False,22,93,84,106,35,87,74,99,17,8
5214482368,False,11,40,89,28,30,15,41,45,7,60
5214482369,False,14,46,94,4,93,126,52,5,12,44
5214482373,True,128,83,28,8,22,34,50,14,54,55
5214482374,False,98,83,43,7,62,48,59,6,42,93
5214482375,True,98,14,5,48,35,85,56,30,64,42
5214482380,True,64,105,44,81,35,53,126,56,7,128
5214482381,False,14,74,96,44,84,109,121,33,26,87
5214482384,True,75,63,57,120,47,104,82,102,26,14
5214482385,False,16,63,64,99,109,62,39,42,21,128
5214482386,True,35,84,71,26,1,128,60,53,39,114
5214482387,True,40,14,104,28,70,4,16,5,1,32
5214482388,True,27,39,14,47,93,87,53,49,111,54
5214482389,True,20,16,93,40,126,32,7,28,107,35
5214482390,True,42,9,71,68,104,8,44,25,13,3
5214482391,True,114,40,18,76,128,120,61,107,14,110
5214482395,False,75,25,104,87,81,2,89,5,35,22
5214482396,False,79,4,83,108,25,23,98,129,51,71
5214482397,False,103,62,44,101,25,20,97,7,4,104
5214482398,True,21,84,74,54,82,47,8,128,25,27
5214482399,False,84,20,70,72,126,33,18,1,6,95
5214482400,True,5,40,93,126,28,4,26,102,62,1
5214482401,False,87,67,110,102,74,64,5,65,59,54
5214482404,True,93,14,84,40,18,11,66,16,41,33
5214482405,False,110,101,99,5,4,75,33,71,93,27
5214482407,True,14,22,54,76,57,51,37,81,75,86
5214482408,False,34,14,67,74,19,6,84,54,83,47
5214482409,False,10,49,128,34,68,80,11,5,9,7
5214482410,True,15,35,81,36,97,94,98,69,54,26
5214482413,True,54,62,99,31,87,120,71,80,21,5
5214482414,False,88,41,17,86,104,80,76,75,121,93
5214482415,True,114,47,93,62,34,1,70,22,105,2
5214482416,True,26,14,15,44,21,43,106,87,35,16
5214482417,True,16,78,61,50,48,89,59,67,20,30
5214482418,True,14,12,26,104,21,100,69,72,101,44
5214482419,True,14,41,7,28,17,12,53,105,16,62
5214482424,False,44,114,69,4,56,47,35,64,21,14
5214482425,False,17,104,120,26,42,13,74,112,28,45
5214482426,False,120,37,8,48,26,94,111,129,44,86
5214482427,True,84,78,4,14,109,50,2,44,106,26
5214482428,False,34,7,68,54,27,128,69,40,106,93
5214482429,True,59,22,2,26,35,9,86,7,104,74
5214482430,True,2,64,86,63,75,14,26,74,41,23
5214482434,False,41,47,5,3,17,34,22,14,104,99
5214482435,True,46,83,72,26,49,17,47,101,14,114
5214482436,False,85,33,1,62,44,42,114,50,104,59
5214482437,True,84,87,28,106,11,66,104,15,1,62
5214482438,True,74,26,2,12,91,48,57,42,30,13
5214482439,False,25,74,12,50,14,103,21,11,5,54
5214482440,True,9,95,14,86,10,41,11,53,45,114
5214482441,False,95,25,1,21,34,27,74,101,35,44
5214482445,False,86,95,104,84,28,26,99,42,14,47
5214482446,False,14,44,110,59,104,84,8,108,58,100
5214482447,False,13,75,31,8,36,20,26,14,114,104
5214482448,False,50,2,86,7,44,12,14,75,28,47
5214482449,True,93,75,54,104,47,99,68,21,34,30
5214482450,False,41,112,1,87,104,84,101,95,93,69
5214482451,True,129,19,75,62,12,71,15,7,26,68
5214482452,False,61,2,70,88,59,14,51,22,47,99
5214482453,False,86,46,75,12,129,58,54,71,52,26
5214482454,True,8,65,21,97,101,25,14,104,11,46
5214482458,False,74,43,114,14,87,104,13,39,54,31
5214482459,True,26,27,14,99,89,72,37,86,39,129
5214482460,True,98,104,28,70,11,74,8,41,14,99
5214482461,False,70,84,31,74,7,5,11,58,57,6
5214482462,True,50,7,8,81,36,101,114,57,13,93
5214482463,False,85,26,11,36,54,63,95,14,31,94
5214482464,True,21,120,28,83,87,76,4,75,26,62
5214482468,True,104,14,54,7,75,72,41,43,26,25
5214482469,True,98,20,32,14,114,60,56,84,93,42
5214482470,True,61,14,97,39,42,2,4,31,86,76
5214482472,False,22,23,104,5,99,98,53,86,105,67
5214482475,True,33,26,4,108,95,93,71,86,98,106
5214482476,True,7,10,98,26,1,2,107,41,80,83
5214482477,True,70,15,13,31,101,93,2,14,87,45
5214482478,True,34,114,90,44,71,10,93,8,120,14
5214482479,False,47,93,84,7,39,48,71,79,34,4
5214482480,True,14,46,63,52,76,58,93,119,10,104
5214482483,False,21,30,12,51,15,5,11,42,102,60
5214482484,False,46,42,121,83,98,54,86,104,76,31
5214482485,True,114,90,14,93,4,104,5,89,30,6
5214482486,False,31,35,75,126,4,128,119,99,108,5
5214482487,True,12,84,17,98,23,83,64,69,67,34
5214482488,True,26,21,104,85,62,44,34,14,86,101
5214482489,True,54,119,84,94,62,74,86,114,83,19
5214482490,True,119,45,121,67,12,15,6,14,7,93
5214482491,False,84,101,14,106,128,34,70,74,23,99
5214482494,True,44,68,53,104,26,93,71,84,70,74
5214482496,False,14,44,27,31,71,75,22,104,35,39
5214482498,True,39,31,82,102,4,5,86,109,38,108
5214482499,True,87,88,16,11,54,75,5,12,76,47
5214482506,False,4,59,95,35,26,42,49,32,85,14
5214482507,True,54,26,86,46,84,1,19,80,126,83
5214482508,True,60,26,41,11,87,58,74,7,73,6
5214482509,True,63,108,58,28,104,47,42,26,64,11
5214482510,False,7,64,14,88,75,2,68,74,109,55
5214482511,True,67,51,114,32,126,29,47,18,54,21
5214482512,False,27,100,8,86,114,73,84,83,74,44
5214482513,False,14,43,93,84,28,104,17,101,6,42
5214482515,True,93,114,84,107,8,91,26,35,70,64
5214482516,True,101,53,129,17,34,93,19,7,15,44
5214482517,True,34,93,14,96,9,64,87,25,59,104
5214482520,True,30,21,23,20,113,10,50,105,49,6
5214482521,False,23,45,121,104,8,25,41,82,86,13
5214482522,True,6,39,7,105,71,19,106,69,76,119
5214482523,True,69,32,34,68,83,31,104,26,96,41
5214482524,True,22,16,99,64,4,59,6,14,114,72
5214482525,True,44,74,119,57,22,14,8,104,47,68
5214482529,True,70,34,74,54,108,86,4,17,95,21
5214482530,False,21,95,84,14,6,11,71,54,26,69
5214482531,True,54,97,114,73,83,47,26,48,11,25
5214482532,True,26,104,59,129,45,119,75,1,21,47
5214482536,True,9,7,4,70,14,62,81,39,21,26
5214482537,False,3,93,19,48,35,16,94,86,49,21
5214482538,True,100,26,1,105,120,104,4,61,86,14
5214482543,True,30,74,100,44,99,95,68,14,8,4
5214482544,True,11,114,119,26,72,14,5,49,23,67
5214482545,False,93,104,95,91,21,47,44,75,35,14
5214482546,True,70,84,27,54,22,16,46,53,26,120
5214482547,True,34,5,14,4,114,26,65,93,73,51
5214482548,True,36,110,84,114,61,74,54,97,14,30
5214482549,False,25,31,7,104,59,68,74,98,64,8
5214482550,True,7,86,12,54,14,16,93,6,97,74
5214482551,True,120,105,14,35,26,54,110,106,18,86
5214482555,True,93,39,108,121,9,64,4,96,119,52
5214482556,False,110,1,100,12,68,126,14,111,8,17
5214482557,True,20,4,63,96,30,32,14,87,71,28
5214482558,False,48,108,39,68,54,74,1,97,14,27
5214482559,False,3,93,86,7,22,10,99,27,17,84
5214482560,False,41,19,129,44,114,102,96,14,73,42
5214482569,False,110,4,94,75,54,2,37,11,18,5
5214482570,True,107,34,53,128,4,71,35,106,8,44
5214482571,False,87,60,82,26,8,5,107,31,12,21
5214482572,True,23,14,96,41,26,63,16,58,5,106
5214482575,True,18,78,54,99,14,105,119,50,72,89
5214482576,True,9,70,44,43,5,69,54,14,71,46
5214482577,False,50,106,94,26,14,93,37,97,12,35
5214482582,False,11,129,84,50,40,93,7,26,94,35
5214482583,True,18,19,2,126,12,52,32,63,68,14
5214482584,False,114,7,93,26,88,104,97,74,5,70
5214482585,False,7,13,110,10,112,14,74,2,93,79
5214482586,True,67,37,11,9,28,8,26,27,77,22
5214482587,True,85,42,39,37,104,84,91,88,14,114
5214482588,False,106,21,6,75,14,105,54,11,12,112
5214482592,True,35,105,41,108,51,27,129,128,12,98
5214482593,True,31,20,23,119,70,17,71,91,8,108
5214482594,True,48,71,90,100,26,35,86,47,22,75
5214482595,False,14,19,26,62,95,104,83,41,13,93
5214482596,False,41,74,86,22,82,2,5,107,29,8
5214482597,True,44,76,83,62,114,14,84,4,36,41
5214482598,True,121,48,87,54,49,8,35,6,22,46
5214482603,True,35,87,7,112,6,26,47,75,14,12
5214482604,True,41,26,40,12,45,14,84,63,104,34
5214482605,False,104,20,35,26,34,111,120,67,4,39
5214482606,False,94,32,35,44,19,101,31,14,65,46
5214482607,False,14,9,54,84,7,53,96,100,8,47
5214482608,False,101,58,48,14,81,4,62,71,54,33
5214482609,True,59,2,4,88,91,73,14,26,44,21
5214482610,True,82,19,120,14,41,27,26,42,74,49
5214482611,True,105,110,25,70,1,98,83,5,89,17
5214482618,True,21,44,17,87,14,68,54,86,94,35
5214482619,False,21,10,33,30,84,8,9,7,39,86
5214482620,False,32,74,67,100,14,26,73,34,120,42
5214482621,False,41,50,32,19,54,108,128,23,71,67
5214482622,False,85,88,8,101,80,87,61,7,9,110
5214482623,False,98,105,44,35,9,14,93,47,5,50
5214482624,False,81,41,21,6,9,42,25,49,93,80
5214482625,True,44,17,14,15,26,6,84,13,19,7
5214482626,False,98,15,49,102,21,100,22,11,69,95
5214482631,False,12,62,25,5,7,39,74,104,93,2
5214482632,True,64,98,42,11,52,129,8,14,22,34
5214482637,True,64,17,57,62,47,8,23,68,14,95
5214482638,True,34,31,104,14,93,22,97,41,82,84
5214482639,False,25,62,71,56,46,63,8,5,59,104
5214482640,False,3,104,23,8,74,28,83,51,9,11
5214482644,False,87,98,8,64,47,93,20,94,19,14
5214482645,True,35,14,91,58,50,25,128,20,90,2
5214482646,False,104,26,94,114,83,59,8,28,84,62
5214482647,False,14,52,114,71,2,8,50,97,23,84
5214482652,True,101,99,97,113,29,50,47,34,93,14
5214482653,False,63,84,43,20,44,35,5,6,14,75
5214482654,True,64,70,51,108,126,98,8,17,50,119
5214482655,False,93,97,14,6,128,47,28,46,114,84
5214482662,True,59,1,84,76,88,68,93,99,128,41
5214482667,False,71,93,28,34,26,44,9,14,27,98
5214482668,True,37,40,1,11,27,3,86,93,26,47
5214482669,True,7,27,34,70,75,19,104,33,54,74
5214482671,True,14,50,47,54,34,36,114,2,21,23
5214482677,False,11,26,100,49,6,19,5,8,74,85
5214482678,False,6,62,81,104,45,56,61,42,19,95
5214482679,False,129,44,46,14,27,8,25,61,70,75
5214482681,True,86,2,54,26,11,59,35,44,33,85
5214482685,True,112,1,74,14,96,78,7,76,94,86
5214482686,False,128,86,93,88,94,109,27,6,39,13
5214482688,False,6,11,121,9,45,58,14,35,67,84
5214482689,True,36,99,87,4,14,62,34,128,27,93
5214482691,True,94,51,35,14,8,25,7,44,84,32
5214482692,True,25,59,44,21,31,26,8,98,94,121
5214482696,False,20,33,14,17,1,57,39,64,69,32
5214482697,True,37,77,104,34,83,129,75,7,1,11
5214482703,False,2,83,14,97,4,81,93,111,6,50
5214482704,True,10,63,114,86,119,14,71,100,11,8
5214482705,False,45,100,3,102,66,106,62,89,69,31
5214482706,False,26,17,14,104,42,62,93,7,34,95
5214482709,True,84,83,36,7,54,97,48,128,104,30
5214482715,True,20,44,97,75,83,18,37,6,33,1
5214482716,False,97,28,16,48,1,44,35,37,41,69
5214482717,True,5,28,74,44,26,14,56,71,21,47
5214482718,True,12,26,4,28,93,21,18,84,47,31
5214482719,False,47,103,20,15,56,50,99,100,52,35
5214482720,True,44,35,95,11,128,47,80,34,22,83
5214482723,False,30,27,51,54,74,35,8,120,64,84
5214482724,False,68,104,93,13,58,99,74,105,5,8
5214482725,False,26,21,93,2,100,34,54,31,28,121
5214482726,True,114,26,29,75,93,97,16,101,44,88
5214482731,False,41,75,50,27,54,4,26,84,6,28
5214482732,True,114,84,2,44,128,4,19,26,22,68
5214482733,True,88,54,47,7,97,35,84,2,5,95
5214482734,False,14,105,36,2,7,51,68,21,114,19
5214482735,True,35,112,53,63,1,50,84,44,79,8
5214482736,True,52,64,78,109,39,128,74,95,96,83
5214482741,True,53,120,26,4,36,100,31,59,106,12
5214482742,True,112,4,60,31,7,106,34,104,82,74
5214482743,True,120,6,14,27,34,12,86,42,84,35
5214482745,True,83,82,19,95,84,104,26,75,14,12
5214482746,True,56,41,44,9,106,71,114,109,126,20
5214482747,True,77,129,71,80,85,72,75,28,74,25
5214482748,False,54,99,87,101,17,20,74,1,7,30
5214482749,False,113,8,74,102,7,40,54,21,98,83
5214482752,False,26,35,14,104,8,75,1,7,76,27
5214482754,False,52,126,97,32,12,1,99,59,5,36
5214482755,False,1,101,104,74,14,63,93,128,49,40
5214482756,False,10,45,86,80,101,14,7,112,25,1
5214482760,True,54,50,28,86,126,105,19,74,93,26
5214482761,False,34,71,129,88,93,98,37,28,4,26
5214482762,True,105,76,93,2,53,52,67,35,84,99
5214482763,True,8,6,119,44,57,42,71,29,47,70
5214482771,True,1,31,62,35,120,23,89,87,7,74
5214482772,False,42,26,21,104,59,41,39,51,110,64
5214482773,True,54,44,26,16,121,1,35,40,104,14
5214482774,True,102,31,92,44,86,14,19,47,94,84
5214482775,False,104,41,6,26,79,19,14,93,87,32
5214482776,False,75,58,83,67,68,79,93,21,101,104
5214482777,True,14,86,62,54,108,120,44,13,64,36
5214482778,True,93,114,25,112,104,110,11,98,87,84
5214482779,True,13,44,91,43,4,86,33,89,6,31
5214482780,False,86,62,71,12,114,18,90,32,11,99
5214482781,False,3,9,76,8,26,7,29,6,71,48
5214482786,False,25,41,84,110,52,10,42,5,93,86
5214482787,False,81,8,35,128,44,105,112,41,99,93
5214482788,True,28,84,62,70,59,109,87,11,99,14
5214482789,True,27,95,42,44,99,62,6,68,96,71
5214482790,False,5,78,21,76,114,2,14,84,44,23
5214482793,True,84,20,32,108,74,14,36,121,31,1
5214482794,True,14,74,106,22,1,7,129,84,126,105
5214482795,True,84,93,104,34,22,68,74,54,23,1
5214482796,False,93,16,9,128,36,14,62,54,4,27
5214482797,False,59,5,19,41,45,16,48,99,26,114
5214482798,False,35,54,14,93,105,1,5,11,128,9
5214482799,True,126,17,5,84,67,1,35,14,95,86
5214482800,False,108,4,41,104,87,99,44,76,14,84
5214482801,True,44,81,54,70,27,23,45,56,48,85
5214482802,False,77,14,97,83,94,30,85,126,37,1
5214482803,True,74,104,21,9,64,14,30,34,128,54
5214482805,True,97,42,26,14,15,75,11,104,54,22
5214482806,False,54,100,52,14,67,93,37,126,84,12
5214482807,False,35,110,4,33,101,128,69,17,1,31
5214482808,False,9,21,8,48,34,59,128,18,83,70
5214482809,False,18,14,78,17,58,26,1,57,74,10
5214482815,True,99,44,62,11,103,42,47,55,71,59
5214482816,True,26,35,62,70,86,21,74,4,52,11
5214482818,True,120,9,112,4,93,54,14,23,26,114
5214482819,False,110,74,84,12,21,35,55,8,98,39
5214482820,False,27,99,42,102,21,5,35,71,4,20
5214482821,False,54,22,17,7,9,91,86,8,43,39
5214482822,False,93,80,87,27,18,59,120,8,81,85
5214482823,True,21,101,32,42,77,14,99,126,75,4
5214482824,False,36,14,109,68,49,86,82,25,63,44
5214482825,False,80,74,95,82,39,2,57,90,54,44
5214482826,True,39,96,84,44,110,17,41,12,50,64
5214482828,False,26,54,68,13,94,14,44,128,7,101
5214482829,False,128,99,8,71,30,11,108,31,10,101
5214482830,False,76,86,7,71,93,55,104,82,85,128
5214482831,False,22,108,101,45,28,32,86,35,106,3
5214482835,True,83,54,35,16,128,8,69,21,79,26
5214482836,False,5,54,25,43,110,11,80,79,48,39
5214482837,False,101,31,4,14,69,102,27,13,119,44
5214482838,False,28,64,8,121,80,102,83,63,21,114
5214482839,False,13,70,101,34,27,84,14,5,51,48
5214482840,False,1,14,82,3,10,33,26,23,25,12
5214482844,False,26,7,70,21,104,84,83,35,2,44
5214482845,True,54,25,67,2,35,48,52,105,112,86
5214482846,True,28,21,84,67,22,31,41,62,34,26
5214482847,False,27,44,35,96,7,100,59,84,26,70
5214482850,False,93,35,10,112,27,22,42,63,104,41
5214482851,True,2,3,41,44,63,35,93,4,21,59
5214482852,True,50,85,34,59,93,44,97,22,27,49
5214482853,False,35,14,104,121,63,40,28,95,17,22
5214482858,True,34,121,54,31,14,91,84,12,60,48
5214482859,True,83,54,70,84,93,19,44,79,9,104
5214482860,True,84,38,87,44,46,22,67,32,20,128
5214482861,False,56,60,31,101,44,85,5,11,6,128
5214482862,False,129,11,56,102,91,75,94,85,38,114
5214482863,False,106,71,62,36,67,93,22,39,70,105
5214482868,True,110,43,31,107,93,104,120,50,7,44
5214482869,False,23,71,93,98,26,100,69,84,4,13
5214482870,False,6,26,41,35,19,74,100,126,14,1
5214482871,True,9,14,97,63,94,108,41,6,45,121
5214482872,False,93,102,64,84,101,41,74,50,107,98
5214482873,False,48,114,7,110,36,38,54,13,26,14
5214482874,True,93,89,104,84,14,52,12,71,8,99
5214482881,False,41,47,11,15,76,19,63,31,34,21
5214482882,False,16,110,34,93,87,54,64,74,31,96
5214482883,True,21,110,93,88,2,4,14,19,44,74
5214482884,False,34,104,14,126,42,17,27,128,97,41
5214482885,False,30,17,14,68,41,67,51,86,35,39
5214482886,True,85,25,93,26,27,73,40,41,62,14
5214482887,False,27,50,36,6,8,19,95,75,41,35
5214482889,False,104,93,4,84,36,101,96,41,1,14
5214482890,True,37,12,3,2,74,54,20,28,34,84
5214482891,False,126,110,14,44,98,112,12,26,81,93
5214482892,True,93,59,72,74,31,106,82,44,26,14
5214482900,True,26,54,71,74,14,50,17,35,23,41
5214482901,False,17,69,51,32,9,19,94,121,110,18
5214482902,True,93,62,64,7,28,44,73,32,6,99
5214482903,True,4,26,48,28,32,14,74,93,21,91
5214482904,False,12,84,89,11,7,62,13,1,104,17
5214482905,True,63,26,27,14,44,47,1,25,7,120
5214482906,False,6,35,47,93,71,62,42,104,21,41
5214482907,True,44,5,73,27,104,16,23,59,7,57
5214482908,True,75,28,27,31,54,17,41,33,5,108
5214482911,False,42,93,9,44,26,114,105,27,8,70
5214482912,False,128,2,47,105,4,68,49,30,41,129
5214482913,True,28,101,12,6,104,67,126,119,32,120
5214482914,True,8,69,7,74,62,44,68,42,71,61
5214482915,True,88,36,20,126,84,31,69,34,62,44
5214482916,True,69,54,21,20,27,29,14,7,34,67
5214482917,False,28,21,26,44,85,47,114,81,87,100
5214482919,True,93,47,84,96,30,8,75,85,121,81
5214482920,False,8,97,93,101,104,49,99,41,26,74
5214482921,False,19,28,46,26,25,14,109,74,27,98
5214482925,False,21,70,39,34,26,83,101,7,99,58
5214482929,True,62,6,108,30,13,2,104,84,70,21
5214482930,True,44,59,14,27,70,55,106,73,47,84
5214482934,True,33,93,70,17,27,92,66,29,48,10
5214482935,True,93,45,26,108,80,75,109,102,114,87
